title,review_text,stars,url
Spider-Man: Into the Spider-Verse,动画片，无聊ớ ₃ờ无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊无聊,1,https://movie.douban.com/review/9840727/
Spider-Man: Into the Spider-Verse,大失所望，这部电影的配音，在我看来是制作事故了，所有配音几乎都没有情绪，让观众的共情感为零，浪费了精美的画面 #最强贺岁档#之#蜘蛛侠：平行宇宙# 补充:我很喜欢这影片的预告片，所以尽快去看了，看的英文原版，但是发现所有声优都是一个平淡的语调，可能是故意这样配的，但是我觉得效果很不好，让观众没有代入感 。再补充: 从预告片我就觉得本片负责画面的导演或者美术，是天才级的人才，只是万万没想到，天才严重偏科了，智力点都加在了视觉上，这部片的听觉方面上灾难级的,1,https://movie.douban.com/review/9842535/
Spider-Man: Into the Spider-Verse,乱七八糟，不知所云。烂片之王，看了二十分钟忍不了走了。。。乱七八糟，不知所云。烂片之王，看了二十分钟忍不了走了乱七八糟，不知所云。烂片之王，看了二十分钟忍不了走了乱七八糟，不知所云。烂片之王，看了二十分钟忍不了走了乱七八糟，不知所云。烂片之王，看了二十分钟忍不了走了乱七八糟，不知所云。烂片之王，看了二十分钟忍不了走了乱七八糟，不知所云。烂片之王，看了二十分钟忍不了走了,1,https://movie.douban.com/review/9845241/
Spider-Man: Into the Spider-Verse,"从开头就能看到结尾，甚至猜到了很多彩蛋，一切的剧情都在向一个很老套的预料发展，电影的剧情就像套了生硬死板的公式，剧情真的很废，不知道豆瓣和知乎评论区为什么这么多托。
画风和音效年度最佳，今年看过画风最棒和音效很优秀的电影。
我从知乎上过来，因为知乎上好评一致，很假很假的好评，所以来到豆瓣看看大家的看法。电影不算很差，但是真的宣传的像神话一样就很掉价甚至让人恶心了。千篇一律剧情乏味，看的好尴尬。",1,https://movie.douban.com/review/9841901/
Spider-Man: Into the Spider-Verse,"Most of the characters are unoriginal, and are plagiarized from previous work. For instance, the villain Octavius is copied from the 2004 stunner Spider-Man 2. Also, there is a girl character from Japanese cartoon. The motivation of the movie is confusing, too. It is really unnecessary to make such a movie. Perhaps it is politically correct to think : why does the spider-man have to be a white? It could also be a black. OK, why does Jesus Christ have to be a white? He could also be a black. Well, cash grab should be another motivation, as Sony does not have much IP. Besides, the premise, or setting, of the film is unconvincing. Why would there be multiple universes?",1,https://movie.douban.com/review/9828161/
Spider-Man: Into the Spider-Verse,本身是抱着很大的期望看这部电影的，但是还没看完就失望的一匹，故事情节的老套，越到后面看得越难受，看起来很新、很多元化，但内核非常单一和陈旧，无非还是宿命论、你不属于这里、打破传统、走自己的路内一套，要说有什么改观，也无非就是人物形象用了一些很潮很有特点的符号罢了。所以这部电影就是把一个都快成了陈词滥调的反宿命论走自己路的内核套在了一个新壳子里，不过这个壳子真的新吗？无非是展示了一下对几种文化的标签式印象，然后以博得一个多元化的名声和目标人群的狂欢，我真的觉得挺没劲的。值得称赞的是导演确实把这些符号文化用的很好，CG做的很完美，画面很绚烂，可是故事实在提不起我的兴趣，所以在我看来绚丽的画面也只是光污染罢了。里面也不能说很多是有些内容和前面几部背道而驰，这是我容忍不了的，我们要的是那份初心，不是我不喜欢蜘蛛侠，而是我太太太喜欢他了。,2,https://movie.douban.com/review/15238872/
Spider-Man: Into the Spider-Verse,"很难看！剧情平淡冗长～不知道哪来的这个高分，过程中睡着。
很难看！剧情平淡冗长～不知道哪来的这个高分，过程中睡着。
很难看！剧情平淡冗长～不知道哪来的这个高分，过程中睡着。
很难看！剧情平淡冗长～不知道哪来的这个高分，过程中睡着。
很难看！剧情平淡冗长～不知道哪来的这个高分，过程中睡着。",2,https://movie.douban.com/review/9878586/
Spider-Man: Into the Spider-Verse,"最近的豆瓣好像都特别宽容，8、9分的电影层一日铸就，和以前大不一样了，而且，一两个差评完全不会对电影评分造成太大的影响，所以这里下手就比较不客气，倒不是真的说电影达不到及格分（其实就是在怄气吧），电影漫画相互结合的风格非常新颖，主题曲也很好听，这么多蜘蛛侠总有喜欢的，不过优点有的是人吹捧，轮不到我赘述，还是说说我觉得不足或者困惑的地方吧。
开头， 迈尔斯的生活，怎么说呢，挺完美的吧，比彼得帕克只能守着一个梅婶婶的家要温馨多了，然而，叛逆少年欢乐多，怎么说呢， 难道现在美国电影里，还是动画电影里和父母说一句：i love you，too是一件很丢人，会被嘲笑的事情么？更别说家里有一个警察的爹坐警车上学了（话说他为什么不坐前排？因为他爸手臂张得太开？）大概是我跟不上时代了吧，我总觉得家里有个警察爹应该在学校里可以当孩子头啊（排除哥谭，民风淳朴哥谭市）。然后，上课迟到，考试考零分，被老师留堂毫不客气的自嘲再来几个0分我就可以退学了吧，而老师不但不找家长反应，反而回了一句只有全都会做的孩子才能门门考0分，把试卷分数改成100，说我一定不会让你退学的。感人啊，太感动了！请问这是哪里的老师？感动世界十大教师有木有。真的不是因为迈尔斯的肤色么？彼得帕克在校园当年可是学霸还被霸凌的啊，反差太大了。这种时候，剧情肯定要做出解释的啊，顺利引出迈尔斯的人生偶像： 亚伦叔叔，果然是个好叔叔，教迈尔斯泡妞秘诀：How you doing？咳咳，不好意思，走错片场，是搭肩搭讪法，然后带着迈尔斯去玩涂鸦艺术，成功碰上42号科技蜘蛛。先不进入主线，我们来看一下这个即将成为主角叫迈尔斯的少年他的愿望是啥：摆脱期望！额，教科书一样的叛逆少年嘛，可惜年级不够大，家里管得严，否则肯定去染个靓发，脚踩滑板，吹吹口哨，随手拿着几个喷灌，出发！读什么书，上什么学，灿烂的明天等着你！这么有想法的青年，家里有代沟？果然是他爹的错…
进入主线，42号科技蜘蛛，所以为什么只有一个蜘蛛侠？（安保部门都开除！彼得帕克当年就是看管不利逃出去一只，居然又来了一次），照道理按照迈尔斯这个情况类推，反派至少有一批蜘蛛侠军队才对啊，而且能力又比蜘蛛侠强多了，唉，科技在进步，反派怎么就不能成功呢？
金发彼得帕克到底是怎么死的？爆炸炸死的？不合理，结尾金并被扔到大爆炸中央照样活着。被绿魔打成残血被金并一拳收了人头？不合理，迈尔斯结尾全程挨打，照样原地满血放电反败为胜。所以，是这两种情况合在一起，把他血条清空的？算了，不自欺欺人了，合理解释就是主角光环没了，小贱贱正在去编辑部复仇的路上……
PS：在这里我个人认为金发蜘蛛侠的死迈尔斯实际是要付很大的责任的，首先，我不理解为什么迈尔斯在看到42号科技蜘蛛尸体之后就找到了BOSS大本营的后门？可能他叔叔进去之后没关门？其次，他在发现蜘蛛侠和绿魔之后一直就处于搅屎的状态，说了大概三四次，我应该离开这儿，但是都没有实际行动，开始可能因为能力掌握不了，处于被动，但是在他叔叔和蜘蛛侠打斗的时候，没有人打扰他了，他拿出手机拍照片/视频？这就很作死了吧，最后顺利拿到遗物钥匙，承诺之后还是不走，一定要看着金并捡人头，然后“啊”的一下后退，果然不小心被发现，开始逃亡，金发蜘蛛侠死不瞑目啊。
中年彼得，脸上的伤时有时无，鉴于本来就是动画和漫画穿插，不多想了，这个蜘蛛侠在整部电影里可算是专门给主角背锅的了，主角瞎跳楼把钥匙搞坏了，准备放弃了，中年彼得及时出现，承担了金发彼得帕克的责任，被电击，当肉盾垫着迈尔斯满城乱飞，被迈尔斯绑起来，这个时候迈尔斯又神气活现了，要大叔蜘蛛侠带他，居然玩了一套负罪感绑架，我一直没明白这个负罪感哪里来的？不教你变蜘蛛侠让你回到普通人生活也是罪？之后大叔蜘蛛侠本打算单独执行任务，请问迈尔斯你看到金并之后跟在大叔蜘蛛侠背后除了捣乱让他被发现有起到别的作用么？密码确实太长，记不住正常，桌面太乱找不到设计图也正常，你抱走主机和显示器暴露自己，好吧，他确实还是个孩子。大叔蜘蛛侠和熊孩蜘蛛侠被章鱼女士追击，格温蜘蛛侠救场（章鱼女博士为什么不直接毁掉主机？偌大个公司资料难道只保存在你主机里，这也太不靠谱了吧？）格温出场，凑CP开始，迈尔斯在搭肩作战时候把人头发坑了半边之后，再次为了把妹将所有事情甩锅给大叔蜘蛛侠，大叔在后座微微一笑，为了主角泡妹嘛，背上。
格温蜘蛛侠设定是有BUG的，作为唯一一个提前一周出现在主世界的穿越者，她的蜘蛛感应整整一周都发现不了金发蜘蛛侠，反而告诉她去迈尔斯的学校，而这个时候迈尔斯根本没有被蜘蛛咬！编剧你们为了给迈尔斯凑CP真是煞费苦心啊，换个角度，这个格温蜘蛛侠除了坑掉了她宇宙里的彼得帕克之外，其实也坑掉了主世界的金发彼得帕克，因为她感应不到蜘蛛侠，同样没有感应到对撞机、绿魔等一系列危险，她的感应是锁定在迈尔斯身上的吧？然而，感应到了迈尔斯也没有任何行动，所以她是真的就一直在高中里混日子？达成任何一个条件都可以直接拯救金发蜘蛛侠关闭对撞机，直接回家。而之后她出现在了金并的公司里又一次撞到迈尔斯的部分也看的不是很懂，她是在蜘蛛侠死后一个人潜入金并公司的么，所以是真的从来没想过和迈尔斯组队，直到编剧强行安排再一次偶遇？
为什么这个金发蜘蛛侠家里有这么高科技的地下室，不是很明白，印象里只有章鱼帕克拥有大公司和高科技，但是这个彼得帕克又明显不是，所以是钢铁侠给造的么？大概是设定需要吧。
之后又一下子出三个蜘蛛侠，戏份大概就比预告片多那么一点，真的是为了给蜘蛛侠平行宇宙造势不惜余力啊，第一次出场主要负责打击迈尔斯，肉体和心理双重方面，熊孩子确实啥也不会，心理素质也不行，果断就跑回到他良师益友的叔叔家，很好，叔叔你便当的时候到了！没想到，这个时候编剧玩了一个花样，他叔叔就是一直追杀他的坏人！这个设定其实很好，解答了为什么他叔叔敢随便带迈尔斯去大boss公司后门涂鸦，以及为什么迈尔斯能进去遇到金发蜘蛛侠（他叔叔进去之后没关门）
但是啊，这里又出现了一个BUG，他叔叔的眼镜明明是带热感应的，所以为什么在家的时候发现不了隐身的迈尔斯，迈尔斯逃跑的时候就能发现了呢？！迈尔斯这个熊孩子再次带着反派们直冲梅婶婶家，一次性卖掉所有蜘蛛侠，顺利开启团战，就这操作换个电影你不被喷死算我输……
便当时间到，果然当蜘蛛侠的叔叔就是要献祭的，不过这里的BUG那是一个接一个，正好两个。请问金并的枪里装的是什么子弹？你打蜘蛛侠这么嗨，一枪就没血了？你一个反派，能把熊孩子哄的服服帖帖，跪地大哭可以，没问题（问题还是有的，这里迈尔斯莫名其妙觉得叔叔死都是他的错是什么情况？叔叔杀了多少人我不管，反正他不愿意杀我他就是好人？）。BUG是他警察的爹，你是怎么回事？你看到你兄弟那一身衣服，两只爪子了吧，你用对讲机通缉蜘蛛侠是什么情况，枪伤不够明显还是和你儿子一样水平的逻辑？
便当发完你以为迈尔斯就成长了？并没有。五个蜘蛛侠堵在迈尔斯小宿舍里还把舍友吓晕，就告诉迈尔斯一句，我们放弃了，你太熊了，五带一都带不动，迈尔斯一脸不服，大叔蜘蛛侠想想，还是我背锅吧，之前集体虐待迈尔斯就我不参加，也是时候表现一下，一顿戏耍，把迈尔斯绑椅子上。
然后是他爹出来来了一番爱的教育，先不管为什么他对讲机通缉蜘蛛侠之后自己回家是不是失职，估计看着兄弟没了受刺激，告诉儿子，我支持你，你想干嘛就干嘛吧，也不要你说爱我了， 你现在不想和我谈，找个时间再给我打电话。这里请不要误解，他爸爸并没有看到迈尔斯就是蜘蛛侠，而是真的放弃教育这个儿子了，还记得之前提过的迈尔斯的愿望么？去吧，不想读书就别读了，想当涂鸦族就当吧，只要你不走你叔叔的下场，随意。可把迈尔斯感动的一塌糊涂，但这里其实完全是鸡汤错位，根本不是爸爸支持儿子的意思。所以我一点都没有对迈尔斯产生任何好感，看到他突然爆发我只想起身走人，大结局时间到，编剧看来是没招了，真是在糊弄看电影不喜欢动脑的孩子（话说这种叛逆少年转正成超级英雄主角给孩子看真的合适？）
大团战，巴士司机好强，一车五位蜘蛛侠（这个时候应该是通缉犯）一点都不慌，大叔蜘蛛侠再次背锅，看到玛丽简就走不动道儿，给迈尔斯争取了时间参加决战。章鱼女博士战力惊人，一个人打三个主要蜘蛛侠，剩下蜘蛛机器人和蜘猪侠二打一，实力诠释不要和动漫角色比战斗力！暗影蜘蛛侠单挑一个没什么存在感的小BOSS，好像也没什么吹点。这里章鱼女博士强势了一整集，最后还是没有逃脱编剧的魔抓，被一辆巴士砸倒了。其中迈尔斯只在隐身的几秒钟比较强，之后就重新打酱油（期间还在撩妹）。
PS：绿魔是当时和金发蜘蛛侠打的时候就被干掉了还是觉得金并太坑不合作了？炸死不应该啊，蜘蛛侠没炸死金并补的刀还额外召唤来五个，金并没炸死被迈尔斯抓了，绿魔这得削成什么样能被炸死？男章鱼博士的设定不算坏人，是被奥斯本公司坑了后来一直致力于变回正常，我还特别欣赏章鱼帕克呢，怎么就性转变成金并忠实的助手还这么丧心病狂了？感觉一点都不了解蜘蛛侠系列了。
最后结局，迈尔斯偷了大叔蜘蛛侠的钥匙一定要维护自己的C位，顺便还莫名其妙的怼了一句，人家当时是被你绑了自行脱逃和你偷东西有什么对应关系？插上之后一个个往回送，感觉这个钥匙本身比对撞机还高科技，精准定位，送到最后大叔蜘蛛侠反应过来，你不一定打得过金并啊……不管，你们只要在会抢我大结局C位，所以都得走，强行送走了大叔蜘蛛侠，顺便又怼回了一句，我已经不想吐槽了，emmm，这里编剧一定要前后呼应啊，什么隐身、放电，都没用上，被金并暴打一顿，一击必杀拳，金发蜘蛛侠没有主角光环就这么没了，但是迈尔斯不一样，有光环，父爱光环。这次没错位，是光环自动加倍，他父亲大结局是作为警察看着蜘蛛侠被打这么惨表达一下支持，并不是知道了那是他儿子，但是对迈尔斯不一样：一重光环，父亲支持自己，二重光环，父亲支持蜘蛛侠。很好，果断开挂，闪电搭肩手，再次自带叔叔光环，一击必杀，原来拿这么大面积的人撞击面板和按下绿色按钮是一个效果哦，我信了。good ending，这么大爆炸这次谁也没死，金发蜘蛛侠表示很欣慰，迈尔斯接下蜘蛛侠的担子，满大街乱逛、贴贴纸，貌似也算是实现了他涂鸦族的愿望。最后吃饱了撑的不带面具吓室友，按照正常逻辑，估计下一部就有一多半角色都能知道他真实身份，躺床上听音乐疑似CP格温蜘蛛再次穿越，好吧，没有CP，下一部不好拍啊，当然下次我也不会去电影院贡献票房了吧，好怕，真香定律也很有可能，唉……
PS：金并的脑子里确实全是肌肉，明知道自己家人是看到自己殴打蜘蛛侠逃跑被车撞死的，你去平行宇宙抓别的家人就算平行宇宙的家人可能心会比较大难道平行宇宙的金并是傻子么？话说为什么没有一个蜘蛛侠告诉金并，平行宇宙穿越过来的人原子不稳定很快会死啊！光记得打架了……",2,https://movie.douban.com/review/9877277/
Spider-Man: Into the Spider-Verse,"7.2分。
一水的好评太可怕了，让真正优秀的影片情何以堪？
平行宇宙和“蜘蛛联盟”都不是新鲜玩意，没什么可加分的。
漫画风确实是一个亮点，但在整体铺排上有失衡之感，而且对于非漫威迷来说有究竟加分多少恐怕还难说。
情节还是打怪拯救世界那老一套，人物也还是自我矛盾与突破那老一套。但小孩子成了蜘蛛侠先恐惧，恐惧着呢见到另一个蜘蛛侠还不赶紧甩包，慕名奇妙人家不带他还不行了，神经病吗？真要是小孩子，怕是会先兴奋的很吧，经历了创伤再排斥好不好，然后再被激励成长为男人和英雄好不好？起码这样我信这个人物弧线和成长的主题，而不像现在这样人物标签化模式化。
信念更是大而空，口号喊得挺想，干了什么？6个蜘蛛侠被人追上门打了一架，然后为了回家保命打了一架。最后丢下主角一个人解决问题，万一他一个人没成功呢？对爱的赞美更是无语，主角能因为父亲几段话掌握能力，反派为了复活心爱的老婆孩子就只能被打？
人物关系建立的之简单和模式化，虽与人物太多有关，但这就是他们的选择导致的不是吗？叔侄情，父子情等如果这都能感动到人，那太多电影真的能把人哭死了。
至于那么多人物更是没多少必要，那三个蜘蛛侠去掉了毫不影响剧情，纯属片方心虚拉来撑场面的。
看着所有穿着白大褂的科学家瞬间掏出枪变身小兵也是醉了。
主角的爹就是警察，反派的公司和阴谋也很明确，但警察的力量就是永远打酱油也是醉了。
......
总的来言，一盘大杂烩，不差，但捧得那么高，就看不过去了，不然让那些真正的好片被埋没才是罪过。",2,https://movie.douban.com/review/9865141/
Spider-Man: Into the Spider-Verse,"迈尔斯几乎出身就拥有成功人士有的所有资源:负责的父亲，充满爱的母亲，和谐的家庭氛围，没有实力却被看重赏识的格温，还有不费力气，不用交学费，不用接受考验就自愿鼓励教导的老师彼得帕克。这是美国精英给全世界底层人民的一场梦，给他们在苦闷现实之外的一场意淫。
美国精英阶层和世界各国精英阶层，他们的资源都太丰富了，以致他们生下来就已经有了底层人民奋斗一辈子都可能不会有的资源。这样丰富的资源让他们相信迈尔斯的蜘蛛侠之路就是这样：无需日复一日，年复一年的艰苦训练，无需接受失败，无需承受委屈，一开局就拥有一切，接下来只需在强大朋友的辅助下躺赢就行了。一言不合就隐身离场，被跟踪导致全员暴露和叔叔的死，以及父亲与蜘蛛侠团体之间的误会……他给团体带去的只是负作用。即使如此，还是有自己喜爱的女孩和老师的鼓励。就算躺赢，迈尔斯还是功劳最大的那一个。
要知道，迈尔斯的成功完全不取决于自己，他成为蜘蛛侠是因为偶然被特异蜘蛛咬伤，以前笨手笨脚的他立马变得充满力量。他不费吹灰之力就找到了自己的团队，自己的老师，自己喜爱的女孩，支持自己的朋友。即使自己搞砸了，因为迈尔斯而收到损失的朋友们非但不会怪罪他，反而还要去安慰脆弱的迈尔斯。因为自己是这个世界的土著人，自然而然成为团队的领导者，最后一击必须自己出。
迈尔斯唯一有的，只是那个先天的主角光环。这就是美国精英阶层告诉我们的：只要你出生在精英阶层，你就已经赢了；只要你出生在底层，没有实力的你甚至都不会在舞台上露面，只能充当在迈尔斯和敌人酷炫打斗时被打坏车子的司机和被迈尔斯一肩膀抗过去的过路人。
只能说，这部片子不是给底层拍的。但这部片子的片场却是奔着收割底层去的。",2,https://movie.douban.com/review/15659339/
Spider-Man: Into the Spider-Verse,"价值观：没太看懂电影要表达什么价值观，除了英雄主义
思维：太发散了。。。真的看不懂
画面：现在回想，自能回想到画面满满的五颜六色。。。仅此而已。。。
画风：漫画风。。。动画片里面竟然还会出现漫画中才会出现的对话框。。。哭了。。。
人物：蜘蛛侠居然还有女的。。。还有日本人。。。还有机器人。。。还！有！猪！！！这个思维逻辑我服气",2,https://movie.douban.com/review/9860859/
Spider-Man: Into the Spider-Verse,"在我唯一的这一天年假，我自己一个人包场，看了一部动画片。140是什么毛病，这个动画片有那么好吗感觉一般般吧台真实姓名明年你男朋友自然醒冥冥之中这这这夏至未至关注一下匿名嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻猪猪猪猪猪晚上嘻嘻嘻嘻嘻嘻嘻嘻军训后的图片最多就行
1234567894561234578799899461331615494979789797949497997494946161661616",2,https://movie.douban.com/review/9859862/
Spider-Man: Into the Spider-Verse,"说句实话，我是满怀期待去看的，也许是期望太高，所以失望也太大...

首先，不知道为什么要把这个世界的蜘蛛侠安排死了，难道蜘蛛侠不死就没有新蜘蛛侠的戏可说了吗？

其次，那个跑出来咬了迈尔斯的蜘蛛是从平行宇宙过来的？那时候超级对撞机还没启动，怎么回事？？

还有，变蜘蛛侠的过程太老套了，如果说其他的蜘蛛侠是因为平行宇宙大同小异的关系，迈尔斯也这样，编剧是不是太懒了？？？

要不是中间的搞笑情节还行，根本看不下去。后面又来了个叔叔是金并的爪牙，太狗血了！也毫无逻辑，说什么是为了让迈尔斯崇拜他，有没有搞错！还有就是他叔叔都过来找他了，居然一点都没联想到他就是新蜘蛛侠，这是猪脑子吧！

还有就是为啥新蜘蛛侠的特殊能力不能收发由心？其他蜘蛛侠也没见过这过程啊，为了设置困难而设置困难，然后突然就克服了，这就尴尬了，爸爸说几句爱他他就成长了就突破了，这也太扯了吧！

最后的最后，金并把他打趴下了，然后看着他再站起来毫无动作。当然了，也可以说反派都这个德性，不然主角早死十次八次了。

不说那么多了，因为是动画片的动作片，我就和动画片的动作片比，超人总动员1、2都比它好看，两星也许有人觉得过了，我只是平衡一下给五星的，正常分数应该算三星吧。",2,https://movie.douban.com/review/9845552/
Spider-Man: Into the Spider-Verse,冲着影评高分去看的，直接看睡着了，跟蝙蝠侠大战超人一个德性，又想有深度，功力又不够！老套的父子情、兄弟情、英雄中年危机，不是谁都能驾驭的，还是简简单单讲个故事吧，起码轻松、幽默也能值回些票价啊，而且为啥要弄成黑人版蝙蝠侠呢，政治正确真的令人很反胃，要是能把美国队长弄成黑人版，那就真的是佩服了,2,https://movie.douban.com/review/9863063/
Spider-Man: Into the Spider-Verse,"刚看完。动画版，剧情的平淡，人物的单薄。
全剧的惊喜在于艾伦叔叔。他就是陪伴我们成长，懂我们的那个长辈的一个化身。本剧塑造最好的一个角色。一个嘿，最大的惊喜。刚发现主人公是谁，想放了他。就被一枪干倒了，好尴尬。
中年的蜘蛛侠的小肚腩也还行。跟主人公的跑楼梯平分秋色了。
特效，动画版，特效表现在平行宇宙的通道上了。
不建议你们观看。没惊喜。浪费时间与金钱。",2,https://movie.douban.com/review/9842428/
