title,review_text,stars,url
Furious 7,"难道就我一个人觉得剧情很奇葩？主角们为了找反派报仇，决定去拿天眼这个物件，好来寻找反派。可是寻找天眼的路上反派出来了那么多次。主角你们是瞎了么？直接开车撞死反派不就行了。用一个急转弯把反派撞倒逃跑从容拿到天眼，然后跟女黑客说，好了，让我们来找到反派。喂，你瞎了吗？你才刚刚从反派那里逃走啊。。你们一群人，反派一个人啊。。。然后你们都逃了。。。你当时直接撞死他不就完了？一个转弯把反派撞倒就走了。。。。然后再用找到的天眼来找他？这中间各种反派出现，你们是瞎了么？你们找天眼是为了找反派啊。。。这中间各种拼命找，就是不理反派，反派都急了啊！！
好吧，为了剧情各种SHOW，最后用天眼找到了反派，恩，反派躲在工厂里。特务组织老大说，我们的小弟都归你调遣。所以你们就领着一帮小弟冲进去了。。。老大，你们不能在后方指挥让特种兵直接进去么？当然，你们肯定被包了饺子。。。你们简直，简直是逗比啊。。。
然后就是街头大战，更逗比了。卧槽恐怖组织直接直升机加无人飞机轰炸主角N分钟。。。美国的反恐实力原来又弱了么。。。
还有对撞后的防撞气囊都领盒饭了么？",1,https://movie.douban.com/review/7474888/
Furious 7,"前期与大家一样，激动不已，克服万难终于看到了影片。仅仅讨论我对情节的疑问，BTW，作为一个自认为久远的影迷，个人很失望。
      整个情节仿佛置身于科幻片中，我不知道这样的定位对不对，深夜警局竟然一个人也没有，杰森斯坦森说进来就进来，安保系统呢，好吧，他神出鬼没。我能自己沟通好，说服自己。另个疑问，上楼下楼这会儿时间就把好几个人啊资料都搜集齐了~美国国家网络安全局都是吃屎的吧~霍布斯这么大块竟然打不过杰森，我也是无语了。不过我确实是爱他，反派也爱~
      在布莱恩家送的快递就在接完电话就爆了，这个真是太赞了，怎么可以这么巧合呢，电影大概都这么演的吧~真真对不起千辛万苦送过来的快递员啊！没有他的戏份我知道，这种引爆装置在送快递时，还是跨国的快递从来都不检查的吗，这个算是空运了吧，快递员是要多感谢上帝感谢自己没有暴力快递啊，顺便提示下咱这边的快递对待快递物品，一定要轻拿轻放啊，说不定哪一会就递个炸弹什么的说爆就爆了。
      紧接着多米追击杰森，3D完全没体会到这刺激感~“你以为这是街头斗殴”情节完全是你说了算的节奏啊，说结果就结果了。万万没想到的是竟然还有贵人相助。算不算万能的梗，主角光环怎么都不会再剧演到一半就会拜拜的。
       那个负责搞笑的演员罗马，完全没有get到他的点，第一个梗我静静的深吸一口气，结果又咽了回去，赶脚他一开口整个剧情就要冷掉了，他是来打酱油的吗？！演技太假了，坐在屏幕下方都能感受到他的紧张。
       飞机上与布莱恩打架的那个男生，下次长点心吧，要是真跟人这么打早晚死的是自己啊。哪有人打架善心一起，快要从飞机掉下去的时候往回拉，还是在一种你死我活的情境下的，能不能动动脑子，这样下去就是你死你死的节奏啊，看得我都替你急啊，结构当然是你死你死咯~
       约旦王子的party说搞砸就搞砸啊，这么多异国美女保镖愣是没困住这几个人啊。这也太说不过去了！事后的尾赔呢~
       无人机也不能这样作啊，一颗又一颗导弹啊，还次次都能虎口脱险啊！这命这运气不去买彩票都不行哦~话说国家安全局呢，卧槽当年本拉登炸美国大厦时，瞬间出动军队啊。怎么快打完了才看到政府的人啊。
      还有信号塔说炸就炸了，编剧能不能用点心，这是动作片啊，不是科幻片啊，记不记得咱的定位啊~动作动作片啊！炸完了也没见个警察出现。依稀记得还是有交警的，看见豪车飙车上去就追啊，追着追着翻车了。
       最后一点啊，杰森跟多米打架的时候能不能拿出你和霍布斯打架的劲头 啊，这样不man啊，镜头转过去是这样，转过来还是这样，有点水啊~
      印象最深的是那部在巴西拍的，很man很刺激很真实，对于我来讲。希望下部会更好吧！
      影片的泪点有两个。一个是布莱恩知道自己会进行一项比较危险的工作时跟妻子打的电话。那个时候，Paul应该没有出事吧，讲电话的神情有一点轻松，不是演技不好，有一种略带轻松的感觉，确信自己不会有事。看到那里，清泪两行。
       最后的“怎么不讲再见”“再见，说不出口”，简简单单的打出，情绪已失控，怎么可以不爱。
       看到莱蒂就是演员米歇尔.罗德里格兹眼角上的皱纹，大爱的多米已有了微微突出的小腹，已明白我们的年代也渐渐远去，他们老了，更何况是我们活在当下的普通大众呢。唏嘘年华，纪念他们更是纪念我们自己。",1,https://movie.douban.com/review/7446789/
Furious 7,"暂不提 速七 一出的激动，我想那种情绪大家都明白。期待已久的电影，终于终于可以能够上映了。
        近几天查票，影院隔半小时就有一场，几乎满座，这样大面积捞金的机会，商家怎么可能会错过呢。昨天终于让我眼疾手快得下了订单，抢到一个好位置。
        满心欢喜等待电影的放映，结束心疼不已我的大洋。
        整场电影下来给我最大的感受就是，这是个科幻片吗？！
       前期与大家一样，激动不已，克服万难终于看到了影片。仅仅讨论我对情节的疑问，BTW，作为一个自认为久远的影迷，个人很失望。
      整个情节仿佛置身于科幻片中，我不知道这样的定位对不对，深夜警局竟然一个人也没有，杰森斯坦森说进来就进来，安保系统呢，好吧，他神出鬼没。我能自己沟通好，说服自己。另个疑问，上楼下楼这会儿时间就把好几个人啊资料都搜集齐了~美国国家网络安全局都是吃屎的吧~霍布斯这么大块竟然打不过杰森，我也是无语了。不过我确实是爱他，反派也爱~
      在布莱恩家送的快递就在接完电话就爆了，这个真是太赞了，怎么可以这么巧合呢，电影大概都这么演的吧~真真对不起千辛万苦送过来的快递员啊！没有他的戏份我知道，这种引爆装置在送快递时，还是跨国的快递从来都不检查的吗，这个算是空运了吧，快递员是要多感谢上帝感谢自己没有暴力快递啊，顺便提示下咱这边的快递对待快递物品，一定要轻拿轻放啊，说不定哪一会就递个炸弹什么的说爆就爆了。
      紧接着多米追击杰森，3D完全没体会到这刺激感~“你以为这是街头斗殴”情节完全是你说了算的节奏啊，说结果就结果了。万万没想到的是竟然还有贵人相助。算不算万能的梗，主角光环怎么都不会再剧演到一半就会拜拜的。
       那个负责搞笑的演员罗马，完全没有get到他的点，第一个梗我静静的深吸一口气，结果又咽了回去，赶脚他一开口整个剧情就要冷掉了，他是来打酱油的吗？！演技太假了，坐在屏幕下方都能感受到他的紧张。
       飞机上与布莱恩打架的那个男生，下次长点心吧，要是真跟人这么打早晚死的是自己啊。哪有人打架善心一起，快要从飞机掉下去的时候往回拉，还是在一种你死我活的情境下的，能不能动动脑子，这样下去就是你死你死的节奏啊，看得我都替你急啊，结构当然是你死你死咯~
       约旦王子的party说搞砸就搞砸啊，这么多异国美女保镖愣是没困住这几个人啊。这也太说不过去了！事后的尾赔呢~
       无人机也不能这样作啊，一颗又一颗导弹啊，还次次都能虎口脱险啊！这命这运气不去买彩票都不行哦~话说国家安全局呢，卧槽当年本拉登炸美国大厦时，瞬间出动军队啊。怎么快打完了才看到政府的人啊。
      还有信号塔说炸就炸了，编剧能不能用点心，这是动作片啊，不是科幻片啊，记不记得咱的定位啊~动作动作片啊！炸完了也没见个警察出现。依稀记得还是有交警的，看见豪车飙车上去就追啊，追着追着翻车了。
       最后一点啊，杰森跟多米打架的时候能不能拿出你和霍布斯打架的劲头 啊，这样不man啊，镜头转过去是这样，转过来还是这样，有点水啊~
      印象最深的是那部在巴西拍的，很man很刺激很真实，对于我来讲。希望下部会更好吧！
      影片的泪点有两个。一个是布莱恩知道自己会进行一项比较危险的工作时跟妻子打的电话。那个时候，Paul应该没有出事吧，讲电话的神情有一点轻松，不是演技不好，有一种略带轻松的感觉，确信自己不会有事。看到那里，清泪两行。
       最后的“怎么不讲再见”“再见，说不出口”，简简单单的打出，情绪已失控，怎么可以不爱。
       看到莱蒂就是演员米歇尔.罗德里格兹眼角上的皱纹，大爱的多米已有了微微突出的小腹，已明白我们的年代也渐渐远去，他们老了，更何况是我们活在当下的普通大众呢。唏嘘年华，纪念他们更是纪念我们自己。",1,https://movie.douban.com/review/7446788/
Furious 7,"首先声明，打1星只为吸引那些搜索差评的人群，该片在我眼中为4星。

写这篇影评目的只有一个，让那些装B的人现出原形。来吧，请务必在评论区鞭挞我。

差评的人有两种:一种是妹子或者部分（怎么说呢。。比较）安静的男生，这我完全能理解，毕竟这部电影是部分女人所完全不能理解的电影，除了视觉上无法忍受的暴力因素强奸，还有剧情上差强人意，我只想说，委屈你们了,拿着细腻婉约的心看了一部粗犷的电影，吐个槽打个差分在情在理。在我看来欣赏角度不一是在正常不过的现象。

另一种则是装B装到极致，所谓的，看睡着的，觉得侮辱智商的，看见一片影评最恶毒的，说这篇是给没文化的人看的，全篇充斥着恶毒装B的语言，下面哥就来编个小故事，让你们自己来瞅瞅自己那恶心的嘴脸。

有一天，你突然想去下馆子搓一顿，于是你来到街上你最爱的火锅店，来一锅特辣底料的汤，点上鸭血牛杂，光着膀子喝着啤酒，跟朋友大快朵颐，怎一个爽字了得。

正吃得面红耳赤，隔壁桌又坐了俩人，西装革履，有模有样的点了超辣锅，点了牛杂鸭血，才吃了两口，其中一个油头粉面的人便嘟囔着喊了老板过来“老板，怎么回事，！这是人吃的吗？”

老板问其怎么回事，答曰“吃饭有这么吃的么？没有刀子叉子我怎么切我的食材，难道跟野蛮人一样在锅里捞？牛杂这玩意能吃么？多腥多脏你知道么？下等人才会吃的东西。还有，这汤汁这么辣，辣是什么知道么？刺激味觉获得快感，这是粗俗不堪才会做的事情吧，食材不够细腻爽滑，味道不够清淡可口，环境不够优雅静逸，你这店怎么开的！完全比不上隔壁那家高端大气上档次的西式港味意大利面。”

老板满头黑线，哭笑不得的说“这是火锅店啊，卖的就是这个味，再说，辣锅，牛杂都是你自己点的啊”。

油头粉面男说：“这种东西，喂狗都不吃，看看隔壁吃的那个香，这么难吃还吃得有滋有味，装B。”

说完，起身，款款的走出店门，临走还不忘在门口唾口唾沫。

故事编完了，写累了。就这么多吧。务必对号入座，务必辱骂鞭挞我。",1,https://movie.douban.com/review/7451497/
Furious 7,"多姆的团因为KO了大BOSS的弟弟，遭到大BOSS的追杀。
几乎是他们去哪大BOSS跟到哪，多姆尝试了单人solo大BOSS未果。
然后多姆他们为了成功开荒大BOSS吸收了一个乡下小团，
但首先要帮助乡下小团去救一个可以制造并找到大BOSS行踪装备的NPC，
（尼玛不是你们去哪，BOSS跟到哪嘛你他妈在逗我？）
后来发现这任务简直比开荒BOSS还要难，一路还ADD了一群小怪和另一BOSS。
拿到装备奖励成功找到大BOSS老巢后信心满满去开荒。
但是两个BOSS却神一般的速度联手了，灭了乡下小团，乡下小团退出开荒。
开荒难度瞬间加倍，不过凭借团队实力和最终借助NPC开启的上帝模式成功开荒成功。
成功开荒后开启了公会回忆录模式，怀念了下已经离去的团员...（这就不做调侃了）
本来以为整个开荒过程就屎的一塌糊涂，后来发现回忆录真没有赚到泪点...
NPC脑残也就罢了，连主角都脑残的片子较之前几部相比真不知道在讲啥...",1,https://movie.douban.com/review/7444381/
Furious 7,"剧情弱到爆，毫无内涵。尽管钱花了好多亿，尽管据说拍片报废了250辆车，尽管一会儿洛杉矶东京阿布扎比的高大上穿梭，尽管各种宣传噱头，尽管豆瓣分数极高，但评价就两个字: 烂片。。。

现在只要去电影院看那种枪林弹雨刀光剑影极品飞车千军万马打群架式的电影必睡，昨晚去看速度与激情7又睡了，铁律不破[流泪]。

什么飞机几千米空投汽车落地嗖嗖的开，什么从一座摩天大楼的几十层开车凌空冲进对面摩天大楼，什么两车急速对撞司机屁事没有。。。豆瓣此片评分如此高，给高分的同学们不觉得“表演做作，略显浮夸”么，这跟国产武侠片里武林高手天上腾云驾雾，挥出一掌到处爆炸的路数有差么？？对，此片跟手撕鬼子的抗日神剧一样奇葩。。。[抠鼻]

唯一让我醒了的是片尾纪念保罗沃克的几分钟和还不错的结尾曲，其他时间我都处于花了80大洋不甘心而纠结着的半睡半醒之间[悠闲]",2,https://movie.douban.com/review/7448223/
Furious 7,"不得不说，我进到影院前时刻保持着别人的评语对我的干扰，但怎奈此片实在太火了，火到大街小巷都在传颂，一面是里面的豪车云集，好事者分析里面各种车辆的占地，及广告投入的汇报率。另一面是缅怀男主的离世，说的都跟男主很熟的样子。

我想说的是，这片子一不是为了XX谁而拍，只是一个商业片，但噱头拿别人离去来炒作就显得不厚道。

话说之前为了中国横店出产那些“手撕鬼子”、“步枪击落飞机”的神剧而深深惭愧过，但看了《速7》之后，腰板立马直起来了，腰不酸了，腿不疼了，走起路来也可以摆起来了，跟美国人说话也有底气了。

咱就不一一提那些剧情的诟病，但就说些小细节，足以摧毁你的世界观。

开篇在警察局的打斗，玻璃，桌子各种碎，可就是一点都伤不到皮肤，你说，这是为嘛呢？美英帝国的肌肉太厚实？还是我们应该更关注车？

美国秘密军队都搞不定的事儿，请来几个玩车的，就可以搞定？是玩车的都是汽车超人，还是我们应该更关注车？

在门口收到的炸弹包裹，结果，为了剧情，把房子炸为灰烬，是门口的炸弹引发了屋里藏匿的另外的炸弹？还是我们应该更关注车？

爆炸过后，看看周边的房子，完好。看看有孕的姑娘，没事儿！是有神灵保护？还是我们应该更关注车？

为了找到大坏蛋，和美国政府合作去找什么智能搜索，结果人家一直在跟随你的左右啊，不用你找，我就在你身边。难道还是我们应该更关注车？

最后说，车是真好，撞起来真心疼，但为了安全咱能系上安全带吗？这么好的车，安全气囊都给摘了，考虑过CNCAP的感受吗？

最最后，未来的汽车就要想速7里的车一样，I can fly。",2,https://movie.douban.com/review/7449302/
Furious 7,"前天起，朋友圈就被《速7》刷屏，最开始是速7和速8的段子，后来是清一色的for paul。豆瓣评价如今已经高达8.8分，8.8分是什么概念，公认拍的最牛逼的5不过8.4分，描写图灵震撼一生的《模仿游戏》才8.5分，而霍金的《万物理论》还不到8分。我们暂且不讨论豆瓣评分是否有问题，或许这恰恰反映了豆瓣评分的问题。8.8分的高分，是被群体情绪喂出来的，拧干后，至少有二三成的水分。电影最后十分钟是隐秘的道德绑架，加之从心理学上讲，人们总是对一个认知阶段的结尾印象深刻，所以被怀念的气氛一冲，全然忘记了前两个小时演了什么。
从特效来看，貌似又是中国特供3D，realD的厅里看起来画面也偏暗，很多旋转和高速镜头都很晕，即使在跳飞机的那场戏里，3D的纵深感也不够，视觉冲击力很弱。跟《变4》的效果差一大截。
从剧情来看，故事炒冷饭，解救人质，然后费尽千辛万苦，寻找一个扯淡的、存在小磁盘里的高新技术，我可以举出5个这种设定的电影吧~（暂时想不起名字）。人脸识别已经很大程度上实现了好吧，只要摄像头联网，再加个google glass这样的智能终端，调用各种摄像头寻找一个人的事情似乎也不是天方夜谭吧？连警察也可以通过遍布城市各地的摄像头联网逮捕罪犯呢，用这个技术作为故事中需要让观众觉得智商被碾压的设定，未免太儿戏了吧？（以上技术讨论可能有失偏颇，如有问题，请指出，感谢）
杰森的角色是目前我看过的他的电影中，最扁平，最没有创意的一个。杰森整部电影中化身炸弹超人，有人追击，扔炸弹，追别人，扔炸弹，总之必杀技就是扔炸弹，连吃饭的时候也可以随手扔出炸弹来，你当自己的哆啦A梦吗？关键是还炸不死别人，趴下就可以化险为夷了，这种示范作用也太危险了吧？
范迪塞尔呢，从跳飞机landing开始就收不住了，开飞车就跟习惯性流产一样，有了第一次，还上瘾了，还能以弹击为动力，物理学得不要太好。在高楼上无处可走了？开车飞呗！在悬崖上无路可退了，开车飞呗！飞机打不下来？开车飞撞它呗！真是带你装逼带你飞啊~既然这样，就保持这种想象，再开开脑洞，吓吓观众呗，不要一个老梗从头用到尾呀~
很多戏都要被编剧蠢哭了，paul跳车那场戏，对手不推他下去下车居然拉回来打？网友千岍“洛杉矶警察局晚上一个人没有你在逗我？？？洛杉矶信号塔被炸毁一路各种爆破车祸混战还有个飞机一直在洛杉矶上空盘旋投炸弹结果几个小时过去了boss都打完了警察才出现你在逗我？？？”
以上这些有些情绪化，对于一部卖肉卖肾上腺素的电影来说，或许不应该要求太多，但是有了5的对比，总觉得它可以对自己要求更高一点。这种电影，主角自带天眼和不死光环都能忍，不能忍的是如此平庸的剧情。这种电影，兄弟情都没有好好描述，全片的泪点居然是paul。
电影最后十分钟是全片演员表演最好，设计最巧妙的部分。我不惮以最大的恶意来揣测导演的心理，或许真的觉得大局已定，妄图用逝者为电影博些宽容吧。怎么说的，有点像中国好声音里，歌手表演完了开始讲故事。
很多时候，情感是万金油，所以逻辑都可以为之让路。集体狂欢分根据情绪可以分好多种，集体愤怒，集体高兴或集体怀念。
可是你真的怀念paul吗？很多人看着一个帅小伙变成大叔的片段也是在想到自己吧，这些年来逝去的人那么多，包括各种警察、消防员、救人的英雄、见义勇为者，因坠机小时的几百号人，因讨薪失败自杀的人。他们根本不会被记起。
我尊重paul，但没那么怀念，我真的不认识他。我只是觉得他虽不幸也幸运，他不仅让那么多人怀念他，还成功装点了一部庸俗的片子。
导演和片子的演员，你们的努力也是值得被称赞的，但是用一部更好的片子是不是比最后煽情的10分钟来说，是对保罗更好的祭奠？",2,https://movie.douban.com/review/7442447/
Furious 7,"来吐槽一下南方公园，哦不，速度与激情7。首先看我吐槽不需要担心被剧透，因为这片子完全没有剧情可言。一开始是杰森大哥找到他被主角们弄受伤的弟弟，然后开始准备报复主角组。接着就是喜闻乐见的开场杀把那个日本人弄死了。当然，为什么开场杀不是黑人，亚洲人都是30分钟左右死的。
    然后就是主角组那群壮汉被杰森一个人（没错就他一个）各种追杀暗杀，中间穿插着各种爆炸，爆炸，爆炸。就在这个时候，冒出来一个看似很屌的特工大叔，带着一个小队把boss杰森放跑了，还强行说是救了一号主角迪塞尔。接着那个特工要求和主角组合作，救一个黑客（理由是那个黑客发明了一种叫天眼的程序，能黑进全世界的摄像头和语音通话，可以瞬间锁定目标位置）他们要用那个程序来找杰森（这是什么鬼剧情，你们只要在被boss追杀的时候反杀就行了，还要找个屁boss啊，boss不来杀你们已经很不错了）。
    然后主角组在强行上演了一波不知所谓的汽车跳伞之后，废九牛二虎之力从一个很厉害的黑老大手里救走了那个母猪黑人女黑客（为毛世界顶尖的黑客是个黑女人啊，而且从出场开始就全程啊啊啊啊啊的叫）。
    最坑的剧情来了，那个女黑客居然说她要启动那个程序需要一个芯片（程序是你写的啊喂），那个芯片被她藏在汽车发动机里，寄给了迪拜的一个小伙伴，于是主角们，又强行开启了迪拜副本，在上演了一波抢劫约旦王子爬梯、拿重机枪杀进迪拜塔、迪拜塔三连空中飞车剧情，且没有引起国际问题的情况下，主角组拿到了芯片，并开启了boss老巢副本。到这里不得不吐槽下，在救人和拿芯片途中，boss总会在最关键的时候出现和主角正面肛，然后一个人把主角打的片甲不留，战斗力简直不科学。
    然后在主角组队杀boss的时候，被boss联合黑老大打了个狗吃屎，辛辛苦苦拿到的天眼系统还送给了boss组。然后决战副本开启（这里不得不说一下，主角明明都是帮米国政府办事，决战地点居然还选在人口密集的洛杉矶，最后导致半个洛杉矶被炸了）。最后在上演了，黑客女被自己写的系统锁定追杀（其实只要戴个面具就能解决），主角明明有枪还要拿冷兵器和boss刚正面被打出翔，飞机导弹随便炸洛杉矶之类的脑残剧情之后，顺利干翻boss一行人。
    （到这里不得不说一下从头到尾一直在给自己立flag的一号主角，他在被炸得没气的时候，他女朋友居然不让人家做心肺复苏，然后抱着他说了一大堆煽情的话，然后一号主角就复活了！！！）
    好了，到这里全剧完，顺便说下ed很好听。总结就是这片不能带脑子去看，当你把理智去除以后，你会发现三分钟一个爆炸，看起来还是蛮带感的。",2,https://movie.douban.com/review/7441523/
Furious 7,"速度与激情始于速一，终于速五。
本来我是写短评来表达自己愤怒的，写了大概一百多个字我实在受不了这部片子的低端，所以我写长评来好好针对一下这部打着怀念逝者旗子，烂到令人发指的速七。
首先我不针对导演，看到长评里有人说温导不好好拍恐怖片来毁速七，个人持保留意见，首先这部片子包括敢死队系列是一个还算不错的题材，我也只是个人不喜欢割草式赞美英雄主义电影，不得不说特效还有视觉效果这类电影还真是不错，温导在这部片子里的镜头把握也是很纯熟的，导演在我这里首先是没有问题的。
我之所以这么愤怒是因为我是速度与激情的忠实粉丝，喜欢看到赛车时的生死时速、激情四射；喜欢唐老大的做事风格、大气洒脱；更喜欢电影里的长腿美女和团队合作。我很喜欢这种不屈服于体制，崇尚自由的行事风格。但这部速七确实让我失望不少，在有速五那么优秀的电影之后，能拍出这么烂的速七也是让我大开眼界。
槽点一，剧情太过不合理且不真实。我真的想说这编剧是不是小学毕业？怎么能写出这么扯的剧情。速度与激情本来就是一群街头混混喜欢自由的行事风格飙飙车泡泡妞，偶尔计划周密的打劫几辆还不错的跑车，到了速五逼不得已，走投无路，在异国他乡干了票大的，咸鱼翻身，都实现了自己的梦想。怎么速六速七开始帮联邦警察做事？还是和国际上的军事集团、武装分子、特种部队为伍？最后还能直捣武装基地，缉拿国际毒枭，且关键任务在一系列的坠车、坠机、坦克轰炸下毫发无损？你敢死队这样拍我没意见，打个低分我看看也就算了，这种剧情放到一群飙车混混、偷车贼身上是不是有点太扯了？唐老大这个家族照这样发展马上就能达到神盾局特工的团队水平，并且可以问鼎复仇者联盟系列，与星球大战比翼齐飞！我就想说能不能找点像样的理由来应付观众，一群飙车族感觉比海豹突击队都牛逼，我的天，还来个什么神之眼全球战略信息数据库？这是偶像剧？和手撕鬼子的区别在哪？而且狂轰滥炸百分之九十剧情最后来个煽情？这……是不是，多少……有点……生硬啊……整个片子剧情衔接感觉很不自然，看点全靠爆炸和杰森斯坦森装逼维系，我真的是醉了。
槽点二，故事围绕凸现人物叙述，而非人物为剧情服务。在盖尔加朵退出后，剧组请来了人气最高之好莱坞动作巨星杰森斯坦森。当然，为了体现杰森斯坦森个人的牛逼，剧集开始了一系列无脑装逼赘述杰森斯坦森如何牛逼，而不是拿巨星凸现剧情。仿佛再告诉大家，我请来了杰森斯坦森。对，没错，是敢死队的杰森斯坦森。哦，是的，杰森斯坦森很牛逼……我观影就是这个感受，人家是杀鸡用牛刀，我们速七是大家看牛刀，杀不杀鸡没有用，不重要。这样搞是不是本末倒置了？我们到底杀不杀鸡了？用什么刀咱们也得开动啊！光告诉我们刀牛逼……鸡呢！噢买尬！我的鸡呢！要不是史泰龙和斯瓦辛格老了，估计剧组肯定不会放过秀刀的机会。
槽点三，作为一个飙车电影，完全没有前几部经典的飙车剧情。我看到的是飞机导弹、高速械斗、激情撞车……呃，行吧，算我鸡蛋里挑骨头，勉强也算飙车吧，就没有人体谅一下我脆弱的尴尬癌……
槽点四，我喜欢的唐老大的妹妹和金发妹的剧情太少，没有靓妹何来激情？速度与光头哥们的基情算了。
槽点五……算了不挑毛病了，浪费我睡觉的时间。
速度与激情有速一、速四、速五就够了，清楚明晰，其他的全是圈钱，乱改，不看也罢。",2,https://movie.douban.com/review/9970794/
Furious 7,《速7》情节是这样的：飙车、打斗、爆炸；再飙车、打斗、爆炸；再飙车、打斗、爆炸；最后跟观众说：来！感动吧！有的观众挺配合：好，我感动！。。。。。。我，就不跟着感动了吧，我想回应这个世界：并不是所有人都会被发动机的轰鸣，肌肉荷尔蒙和香腿翘臀以及酷酷的表情整蒙了圈，并不是所有人都会因时代扯着脖子的娱乐宣泄而趋之若鹜感激涕零……其实我还更不明白的是为什么那个叫保罗的人生前没靠演技能力获得关注和大家的钦佩，反倒因开着豪车像富二代一样出了个不知死活的车祸而玩丢了性命就被大家缅怀了呢？……《速7》算好，我也会去看，我只是不会跟着大伙一块刷屏说这种荷尔蒙电影如何“最好”，也不会因为几亿几亿的票房就崇拜的下跪，对了对了，忘了说这个电影的“主题”，什么来着？哦，对，找个城市飙车，报仇，把城市毁了，最后来个追悼会的彩蛋，好爽，哦，耶[胜利],2,https://movie.douban.com/review/7895510/
Furious 7,"这是一部少有的我看了一点就想出来，放完以后影院没有人鼓掌，最后回家还头痛的片子。

剧情就不说了，实在没啥剧情，想啥就是啥。整个片子就是整合了多段暴力打斗特效的集合，完全不需要你了解剧情的。

下面说说那些人看了容易产生不适：

1. 害怕噪音者。 本片汽车的噪音绝对是一个特色，如果你讨厌夜里飙车的人，那你绝对不适合看这个片子，非常难受。
2 无法欣赏暴力美学者。 本片除了暴力打斗还是暴力打斗，两个人决斗先要把车撞烂。打架还要换着法子打
3 喜欢剧情者。 一开始就说了，没剧情的

当然，本片的一些镜头还是做得很好的。比如汽车组队的场景，不过坦白说，看看片花就够了。。",2,https://movie.douban.com/review/7435344/
Furious 7,"今天下午终于在半睡半醒中熬完了这部号称票房过十亿的好莱坞大片《速度与激情7》，不得不说再次印证那句欧美电影人“欣慰”已久的名言——中国大陆电影市场“傻速多”。当上周票房过十亿的时候，便觉得这定是绝世之作，非看不可。可当在电影院熬完这两个多小时后瞬间感觉，如同高中时候在全班男生的强烈推荐与整个宿舍兄弟的重托下揣着泷泽萝拉的种子去网吧，熬了一个通宵下完回去满心激动地打开一看，尼玛里面居然是凤姐。哥几个一路吐槽而归：
虚假3D 。在没有3D效果已经不好意思称为大片的时代，以3D为噱头已习以为常。但速7从头至尾除了开头的汉语字母是真正的看到了3D效果外，其余都是假3D。一个出屏镜头都没有，也就是你电影票中百分之三十的钱打水漂了。
技术淹没了艺术。这倒不必苛求，毕竟作为一部赛车电影，观众更多地冲着车的速度与激情去的 ，而且音效不错。与去年看的《超验骇客》《猩球崛起》之类的好莱坞大烂片相比，至少砸进去的银子听到了响声。
所谓的“高潮迭起”。对于本片来说特效才是卖点，一切为了高潮——赛车， 三个大高潮几乎让观众没有喘息之机。所以剧情就如同用绳子拉出来的警戒线，聊胜于无。所以情节自然处处硬伤，比如挥金如土的阿联酋王子自己办party不现身也就算了，价值连城的跑车就这么被人开走了，屁都没放一个。让土豪之国阿联酋情何以堪。两个大反派能在中东美国为所欲为，那布莱恩的妻子跑到多米尼加这只有鸟拉屎的地方能安全吗？
如同当年的泰囧，当满大街的饭馆只能提供面汤的时候，你随便整个鱼香肉丝就能大受欢迎。当一堆一米六的去闯荡NBA，教练不得不选择那个一米六九的。一言以蔽之：“时无英雄，遂使竖子成名！” 不要怪我苛刻，特效电影必在当今大放异彩，成为经济繁荣之后文化产业的中坚力量，给予电影人太多的机遇，怒其不争！",2,https://movie.douban.com/review/7783078/
