title,review_text,stars,url
Zootopia,"这部动画片制作技术上是顶级的，细节也较用心。但剧情太成人化了，动物城和人类社会一个样，处处充满歧视和欺骗。两个主角是典型的美国电影主角性格，一个是无限励志、运气好到爆的小警察兔子，一个是被迫从良的小骗子狐狸，情节发展太程序化，似曾相识的地方很多，缺乏新鲜感和创意，过分宣扬政治正确。
如果你仔细思考一下，这部电影的动物社会十分黑暗肮脏，存在着明显的种族对立，动物之间也充满着尔虞我诈的阴谋诡计。兔子因为极其虚假的好运气，再加上有个大后台羊副市长和小骗子狐狸的帮忙，取得了成功。角色反差做的太过夸张，黑帮老大居然是一只小老鼠，一群北极熊怎么可能听他的？狮子天生是血腥残忍的肉食者，而狐狸是狡猾贪婪的肉食动物，请问有谁见过不吃兔子的狐狸？这两类动物怎么可能平安共处？这部电影简直是逻辑错乱，善恶混淆啊！电影用几句政治宣言就能化解种族冲突了？这是生死矛盾啊，政治正确就能解决实际问题了？真是虚伪的谎言，用口号掩盖矛盾，麻醉人的思想，让人失去对不公平现实的抗争心理。如此讲政治正确，不顾现实，空话说一堆的动画片，不就是一部虚伪的美国政治宣传片嘛。
狮子和狐狸吃肉是它们的天性。如果动物城的各种动物要讲文明平等，不能相互吃。那么人呢？是不是也应该和世界上其它动物平等呢，人有蔬菜吃，为啥还要吃那么多肉？高度文明的人类都要吃动物的肉，居然还要求食肉动物文明的做到不吃肉，这想法实在是太荒唐可笑了吧，居然会有人相信这个电影的主题思想？
另一个问题，电影里还有不少负能量的输出，对树懒慢动作的嘲笑（慢动作是树懒的身体天性，就像残疾人一样，这有什么好笑的？难道别人身体有缺陷你就会嘲笑嘛？），对交警的歧视（说别人不算警察，然后兔子当上交警后发泄不满，为了完成任务乱贴罚单）。电影里表扬了各种靠非法手段成功的人，狐狸用骗大象的冰棍卖钱，狐狸利用别人的同情心为自己谋财，兔子用隐瞒违法行为来逼迫狐狸帮忙，兔子借助黑社会来破案。另外，剧情中，一个警察局长不务正业躲在办公室玩游戏，一个前台警察整天爱好就是吃喝玩乐，这么多不健康的情节小朋友看了会学到什么？搞阴谋诡计的动物们，各种用偷机取巧手段成功的角色，不认真工作的警察们，借助黑社会来帮助自己的兔子，这部电影的动物城社会正能量太少，负能量太多。这是一部极其虚伪的政治电影。",1,https://movie.douban.com/review/8640397/
Zootopia,"两天前看完《疯狂动物城》之后，我给了它四颗星。狐狸苏炸了有木有，树懒先生萌炸了有木有！片子里面好多梗的有木有！整个影院都笑爆了有木有！作为一部动画，角色设定很好看，故事很好看，还有东西可以解读，这已经是超期待的了。
       然而这两天看到各大自媒体以及大家的评论，觉得普遍给分太高。我来写一个角度，平衡一下诸多观点。
       这部电影从一开始就讲述了一个所有动物平等和谐相处的乌托邦，然而兔子在这之中的一切境遇打破了原先乌托邦的幻想，偏见根植于每个人心中。到这里所讲述的角度还是普世的。然而之后羊市长的反转以及结局则有了立场。
       影片的结局所表达的表面逻辑是，当食草动物掌握了话语权后，他们会展现同样的偏见。然而影片所隐藏的内在逻辑，则是现在的肉食动物掌握话语权，还是一个会存在偏见的社会结构，以及缺少话语权的食草动物想要打破既有的秩序，获得话语权，所要付出的努力是巨大的（比如兔子朱迪），甚至没有合法的途径（比如羊副市长）。如果联系现实，要把食肉动物拟人化，我觉得类比的应当是现在的既有利益获得者，或者既有权力拥有者。嗯，这里可以带入性别、种族、阶级、贫富等一系列二元的权力不等的结构。
       因此，影片最后惩戒了犯法的食草动物，使原先入狱的食肉动物重新获得了一重权力的合法性。这的确是一部政治正确的电影，但这是食肉动物的政治正确，而不是食草动物的正确。
      下面我将从三个方面分析影片是如何隐藏食肉逻辑的。

一、食肉时期的偏见到底有多可怕

       将影片划分两个时期，一个是狮子市长（食肉动物）时期，另一个则是绵羊市长（食草动物）时期。为后文表达方便，就将之称为食肉时期和食草时期。
      在食肉时期，执法机关和权力机关的核心都是被食肉动物所掌握。因此，作为一只想挤进食肉动物体系中的食草动物朱迪是多么不容易。
      朱迪面对的第一关是体能关，警察学院所有的教学都是针对食肉动物的。然而朱迪通过自身的努力，最终克服了困难，在这个时候获得了一种体能上的平等，即兔子朱迪的实际能力可以与肉食动物匹配。
      朱迪顺利通过测试，来到了zootopia，面对了第二个关卡，不被重用。在局长的逻辑里，兔子只要贴罚单就可以了，能力什么的都可以被忽略。这是主流话语构成的偏见在机构中潜移默化的应用，换在现实里因出身家庭、地域被贴标签的现象应当是相当普遍。然而朱迪解决这一关卡的方式却充满了偶然性，来自于一桩不被重视的案件，以及羊副市长假借狮子市长的威势，以权力压制权力，使朱迪获得了展现自己能力的机会。然而现实之中又有多少人没有那么好的运气，连机会都没有。
      第三个关卡在于权力所有者所设置的障碍。朱迪除了一个警察的身份一无所有，既不能查车牌号，又不能拿到搜查证，最后能成功破案，真的要感谢运气，还有狐狸先生神一样的队友。
      所以一个食草动物在食肉动物的世界里，困难是常态，而能解决困难则是要依靠更多的运气和努力。所以这个社会在本质上和后期食草时期的社会没有太多的区别，区别可能在于前者的控制在于思想，后者的控制在行为。
      我们需要注意到的是掌握话语权的究竟是谁，他会对另一群体造成怎样的伤害。因此，偏见作为一种既有现实，食草动物和食肉动物双方都不应对此负责，而权力持有者因为偏见，而对“弱势群体”造成了什么形式的负面效果，则是更为核心的问题。
      我感觉食肉时期的社会偏见大家似乎都习以为常，反而极其反感食草时期的社会偏见，这里是否存在偏颇？

二、食肉动物是如何掌握权力的

      我是看完了影片之后才来回想这一点的。影片中明明提到，食草动物占据了动物城人口的90%，而食肉动物仅占10%，为何站在权力顶端的动物是食肉的？羊副市长提到她成为副市长是因为市长需要食草动物的选票，说明食草动物和食肉动物的二元对立一直以来存在。同时朱迪演出的话剧中，也可以看到他们并没有忘记原始时期食物链的捕食逻辑，甚至是根植于他们的潜意识当中的。
      于是我有一个设想，就是像封建时期讲究王权神授，没有人质疑统治者的合法性，动物城的逻辑也是一种类似的不质疑，但合法性的来源可能不是神，而是一种自然的敬畏感？或者是更加血腥暴力的，堪比殖民史的暴力臣服？
      在影片当中，狮子市长总是把工作丢给羊副市长，自己所做的往往是出席讲话，以及为了掩盖食肉动物野蛮化，所做的阴暗的地下实验。所以对我来说，狮子市长掌握权力的唯一合法性在于，长得像一个市长，就像一个白人比一个黑人更像一个市长，一个男人比一个女人更像一个市长，食肉动物比食草动物更像一个市长。当然这也是一只偏见，但更多人包括动物城里的动物都没有意识到这一偏见。
      以及到最后狮子市长以英雄的形象重返权力顶端，也很奇怪。动物发疯了，不通知家人地对其进行监禁，就是正确的行为？感觉这里的处理是有隐喻性的，强化食草动物夺权的非法性，以及为食肉动物所营造的原先的偏见社会穿上一层金光灿灿的法衣，有对原先秩序的强化作用。

三、偏见应如何被消除

       食肉和食草这两个时期都存在偏见，可以得出这样一个结论，在那个社会中，偏见是具有结构性的，就像小学做的填空题：___对___产生偏见，任何人都可以填在任何框内。所以没有什么道德的高点，然而值得注意的是第一个框里的人有多大的权力，他们的观点会对第二个框里的人造成多大的伤害。
      影片一直想从个人的角度解释，与人多接触之后就有消解这种偏见的可能性。这可以是一个角度，但是在迪士尼所构建的巨大的偏见环境中，是一个治标不治本的解决方案。
      在幸运和努力加持下的个人英雄被推倒了台前，但偏见消除了吗？如果社会偏见能因为一个人的出现而消失，那真是一部童话了。
      影片所设定的解决计划，是弱势方在既有规则之下历经千辛万苦，同时被强势方打压的情况下，获得成功，从而树立出一个既有规则中平等和谐的榜样，激励安于现状的大多数，以此获得既有规则的合法性。
      然而我认为的真正的平等，应该是每一个人，都有等同的达成目的的机会和可能性。虽然有些理想，但这才是我心中真正的zootopia。
      鸡蛋和石头，我站在鸡蛋这边。",1,https://movie.douban.com/review/7804373/
Zootopia,"影评网站

主演: 金妮弗·古德温 / 杰森·贝特曼 / 伊德里斯·艾尔巴 / 珍妮·斯蕾特 / 内特·托伦斯 / 邦尼·亨特 / 唐·雷克 / 汤米·钟 / J·K·西蒙斯 / 奥克塔维亚·斯宾瑟 / 艾伦·图代克 / 夏奇拉 / 雷蒙德·S·佩尔西 / 德拉·萨巴 / 莫里斯·拉马奇 / 菲尔·约翰斯顿
挺好",1,https://movie.douban.com/review/7912381/
Zootopia,"<图片1>
主演: 金妮弗·古德温 / 杰森·贝特曼 / 伊德里斯·艾尔巴 / 珍妮·斯蕾特 / 内特·托伦斯 / 邦尼·亨特 / 唐·雷克 / 汤米·钟 / J·K·西蒙斯 / 奥克塔维亚·斯宾瑟 / 艾伦·图代克 / 夏奇拉 / 雷蒙德·S·佩尔西 / 德拉·萨巴 / 莫里斯·拉马奇 / 菲尔·约翰斯顿
挺好",1,https://movie.douban.com/review/7912380/
Zootopia,"首先要道歉，是以前错看了这部电影，以为这部电影揭示了社会上的各种歧视，各种潜规则，各种心机婊，各种黑暗面……今天完整的看完了这部电影，为神马我一点儿都没有觉得好看，为神马我一点儿都没觉得受到鼓励？我看完之后感到很忧伤，感到很气愤！迪士尼果然不是什么好东西！又拿这种傻白甜来圈钱，来给人们大众灌鸡汤，来给人们传输“正”能量，来扭曲人们的世界观和价值观……
有几个问题，我很困惑！
1.捕食者可以不吃被捕食者吗？
你在搞笑么？这个世界永远都是强者的世界，永远都是强者捕食弱者的世界，这是这个世界的丛林法则，在自然环境中这样，在人类社会中也是这样！
2.猛兽可以从良吗？
猛兽如果可以从良，就不需要监狱了……监狱越建越多，犯人越来越多，就已经说明了猛兽是不可能从良……
3.黑帮老大会帮一个傻白甜吗？
黑帮老大与傻白甜相遇什么后果？猛兽遇到了兔子，你说什么后果？看安妮·海瑟薇的《历劫俏佳人》，看《杀人不分左右》，这才是真实……黑帮老大不做坏事专做好事，这是什么样的世界？这是黑白颠倒的世界！这样的世界一定意味着，白已经变成了黑！
4.傻白甜能既傻又白又甜的改变社会吗？
每年无数的傻白甜进入社会，社会被改变了吗？反而社会上的各种潜规则，勾心斗角，利益争逐，好像在愈演愈烈，看看韩国不断爆出的娱乐圈事件，就知道了……一个行业的黑暗可以至此……
迪士尼就是一个万恶的大骗子，靠欺骗人们大众来圈钱，果然资本主义都不是什么好东西，迪士尼就是一头披着羊皮的狼，而每个贡献票房的人都是心甘情愿献上自己血汗的羊！
这部《动物乌托邦》就是一碗比较完美的心灵鸡汤，只不过，比单纯的鸡汤高级些，因为里面加了一些你身边的佐料，让你喝起来更对味……但是更对味的鸡汤，也是有害的，越对味，越有害……让人陷入自我安慰，自我麻痹，自我感觉良好的幻觉中……



我已经吐了……",1,https://movie.douban.com/review/7910335/
Zootopia,"可不可以打负分啊？！害我花了五百大洋，看了一肚子憋气回来……迪士尼那么淳朴的也玩权术了……这个世界真的要玩坏了……
真实的有小李拿小金人，虚假的有兔子成为警察。我不知道“梦想实现”这个主题还要玩多久？！就像狐狸在悬崖上插块牌子，让鸡主动跳崖，哈哈哈，都当我们是傻的？！
迪斯尼也把孩子从小教得坏人后面还有更坏的人，又又多大意义？
远不如宫崎骏的动漫，比如幽灵公主，看透了悲惨的世界，看透了人与自然无解的不和谐，依然相信有不期相遇的温暖，和生生不息的希望。",1,https://movie.douban.com/review/7810094/
Zootopia,"我在电影院看的看的时候感觉很不错，一直兔子在动物城拼搏的故事，一只倔强的兔子在动物城碰壁后，她很勇敢的带着他的狐狸朋友一起冒险，打击罪恶，最后他们奋斗加运气成功了，幸福的结局。
而我只是平常宅男大学生，平平庸庸无所成就，就这样我还是不敢冒险怕失去自己唯一的学位证书，退学去社会打拼，看完之后<图片1>，我想人这一生到底该如何度过，supperman，金融家，大地主，这些词只出现在我的想象中但我知道不去奋斗他们永远不会实现。但这实在太虐心了。
   看完后整个人心情都不好了。原本还过得去的生活，在我眼里就像一坨被下了毒的屎，社会各种黑暗，各种人际间琐事烦透了。",1,https://movie.douban.com/review/7828567/
Zootopia,"把食肉动物和食草动物，看成是种族隐喻，那是错误的。
压迫阶级和被压迫阶级，才是食肉动物和食草动物正确的隐喻。
人类文明的进步在民主、法治的逐步完善，带来对所有人的公正、自由。法治就是把权力和资本怪兽关进笼子，带上铁口罩。
这个电影里，营造了一个不被任何约束的食肉动物与食草动物和谐共处的社会。
这是假象。是欺骗式洗脑。
作为食草动物，我抵制和反抗这种欺骗和洗脑。坚决不相信食肉动物。
作为食草动物，我们必须把食肉动物关进笼子，或者带上铁口罩。这样我们才能和谐共处。",1,https://movie.douban.com/review/7804630/
Zootopia,"------原评已删--------

140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字140字。",2,https://movie.douban.com/review/7803443/
Zootopia,"构建一个逼真的卡通世界一直是好莱坞手到擒来的活，显然这次的动物城也不例外。利用先进的现代电影工业技术来打造的动物世界无论是在细节的精细度上，还是创意上，都是100分的。可以说当通过3D视角把观众带入到这个意趣盎然的动物王国时，大部分观众都被银幕上这个自己儿时梦想里的哺乳类乌托邦给美哭了。

         不过我们对迪士尼的要求不能仅停留在这一步（尤其是收购了皮克斯之后的迪士尼）。

        当一部电影构建的世界足够逼真，使得人们都已经深深陷入其中不能自拔时，观众往往也就不会太在意电影在剧情和主题上的缺陷了。这种通过扎实的世界观构建功力来掩饰其他地方的老套是财大气粗的迪士尼惯用招数，美到令人窒息的卡通王国能让人忘记很多其他东西，而只记得跟随主角探索这个银幕世界，不是么？（也只有迪士尼肯砸钱把特效画面做到极致）
          迪士尼目前的产品流水线工序就是把一成不变的美国梦的核心主题和故事架构用各种各样不同的主题，世界观，人设包装起来，成为一部绝对无害正能量且让人觉得“耳目一新”的电影。看得出来，动物城这部电影的创意和投资90%都用在了画面和细节的打磨上。小动物拟人化的人设呆萌可爱，动物们的居住场所休闲场所每一个细节都非常考究且充满着童真的想象力，动物们的神态也是逼真到极致，不得不说这些完美的细节构建了一个以假乱真的银幕世界，让我们不忍心再去对他的主题核心做太多苛刻的要求。

        本来，一部电影做到这个地步似乎已经没什么可多说的了，然而随着电影的进行，烂俗的美式鸡汤对白和明目张胆的价值观输出就开始浮现开来。
        让我们回忆一下近几年的迪士尼电影，无敌破坏王的主题无疑是:别让别人给你贴标签，勇敢的做自己心中梦想的自己；冰雪奇缘的主题是:做真正的自己接纳自己不要在意别人给自己贴的标签（从姐姐Elsa的角度）；超能特工队主题:每个人都有特长，都能利用自己的能力帮助别人要相信自己；今年的动物城又是“别让别人给你贴标签，不管你出身如何，永远相信自己，要敢于追梦。。。”
         再来看故事架构， 首先主角一出场往往被贴很多标签（卧槽，怎么迪士尼这么喜欢让主角被贴标签？），对自己不够自信，无法成为真正的自己。紧接着出现一些坏人坏事，主角和伙伴着手解决问题，然后解决问题失败，把事情搞砸，迎来危机，走入情绪低谷。然后重整旗鼓，发现真正的大boss其实另有其人，同时发现自己真正爱的人，最后一起打败大boss。。。上述这个流程是迪士尼近几年所有作品的模板，无论外在的东西怎么换，这个东西是始终一成不变的。毫无疑问，迪士尼的因循守旧是业内出了名的。

       看到这里，你会发现迪士尼这哪里是在走心的做电影，这分明是在卖产品卖画面，换个包装换汤不换药而已。这不是电影烂不烂的问题，而是导演和编剧的懒不懒的问题。我也并不是说这碗鸡汤喝着不好，而是惊叹于迪士尼居然多年来坚持把同一碗鸡汤端到我们面前让我们喝。。。
        然后说说很多人认为的优点:电影的政治寓意吧——对少数群体带有有色眼镜的歧视问题。说实话，这也是一个有点老生常谈的话题，每天听着新闻里讲北美人歧视移民，美国的黑人人权问题，欧洲的难民潮，耳朵都听出茧来了，现在一进电影院，得！又是主旋律的政治隐射，且先不说片方是不是有意的在投机取巧（很多时候植入正确的政治价值观是一种投机行为），仅仅就“一部动画片包含了政治寓意就是一部好动画片吗？”这个问题，我个人就抱怀疑态度。
        当然，在电影中植入一些政治正确的东西早就不是迪士尼第一次这么干了，冰雪奇缘中对同志群体的照顾，超能陆战队对学术剽窃行为的声讨等等都是先例。不管怎么说，相比迪士尼以前的一些作品，这种现象多少也算是一种改观吧。关于“一部强调政治正确的电影是否就是好电影”这个问题还是留给大家自己琢磨探讨把，我想奥斯卡那群老白男给出的答案是肯定的，那么你呢？


        总而言之，抛开电影繁华的外表，我们能看到，这部电影还是显得有点乏善可陈了。老到发酸的美式鸡汤（农村姑娘进城实现不可能的梦想），老生常谈的政治隐喻（针对美国有色人种歧视论的食肉动物歧视论，典型的政治正确价值观，奥斯卡捧杯必备），中规中矩的老套故事（包括结局反转，基本上看了这几年迪士尼电影的都能猜到）。还是希望有朝一日美国的商业引进大片能摆脱这种价值观输出的类型框架，不要总是人种平等的政治正确和人人可以成功的美式鸡汤，有些时候真的让我们这些发展中国家的观众觉得审美疲劳。


        迪士尼或许收购了皮克斯，但是财大气粗的华特迪士尼工作室显然在创意上无法复制皮克斯的奇迹。可能扎实的美工和电脑特效能够打造逼真的世界，能让观众忘记一切置身其中享受故事的发展。但是看完电影以后走出片场，能留给我们的东西却不多。当一部动画完全没有什么拿的出手的灵感时，就只能靠打磨细节来吸引眼球了，幸运的是，我们的迪士尼有足够的钱好好做细节。

PS:本来个人给的是4星，毕竟这是一部画面细节非常优秀的动画电影，而且还有着不错教育意义，在迪斯尼近几年的作品里属于最好的一档。只是看到9.4的评分，个人觉得存在虚高。最后权衡给了2星，基本和前几年迪士尼的《无敌破坏王》属于一个水平的东西，这算是一种退步吗（至少是止步不前）？",2,https://movie.douban.com/review/7804312/
Zootopia,"You can be everything.
活在幻想的快乐里，总比面对残忍的现实要H叫Judy的小兔子，从小就有一个当警察的梦想。然而在zootopia这种地方，所有的兔子最正确的道路应该是长大以后成为一个carrot farmer。Judy因为这不切实际的梦想遭到所有人的嘲笑，甚至连爱她的父母也为此感到十分担心。
但经过Judy的不懈努力，她终于在学校以第一名的成绩，成功录取到了ZPD，Zootopia Police Department，成为组织里最迷你的一员。
这部电影主要讲的就是Judy进入ZDP以后的故事。
其实刚刚看到开头的时候，就有预感这该不会又是一个“只要努力，你可以成为任何你想成为的人”的老套故事把。看到后面发现还真是。。。
这句话反反复复在各种电影电视剧等地方宣传，似乎只要努力，你想要得到的都会实现。这句话的反面就是，如果你想要的还没有实现，那么可能就是你还不够努力。
勤能补拙，早起的鸟儿有虫吃，幸福要靠我们自己的双手来创造。从小到大我们是受到这样的教育长大的。
可是，当离开了学校的我们发现，努力好像并没有那么大的作用。只要能吃苦，就会有吃不完的苦。。。
尤其是最近李佳琪直播间卖花西子眉笔的时候，一个弹幕说79的眉笔有点贵。李直接开始怼“79哪里贵了？一直以来都是这个价格好不好？为什么觉得贵？有时候要找找自己的原因。工作努力了吗？工资涨了吗？
这句话立刻点燃了网友的怒火，成为了一个现象级的议题。
这也侧面反应出来了一个问题，努力是不是就一定能得到回报？大家应该都有自己的答案了。
Zootopia传递的思想还是，只要你跟judy一样努力，你也能成为任何你想成为的人。你可以成为警察，医生，科学家，everything you wanna be。
活在幻想的快乐里，总比面对残忍的现实要好。
Actually, you cannot be everything, you can only be yourself.
不论如何，这个故事太典型了，太理想化了，太刻意了。
能强烈感受到编剧想要把那些刻板的意识形态往观众脑子里塞，这些意识形态其实早就是被反复宣传过无数次的，但每一次观众都爱看，因为这是他们熟悉的套路，熟悉的观念，熟悉的风格。
只是换了一个设定，创新了一个叫Zootopia的地方，画了可爱的兔子狐狸和树懒的形象，各种画面音效给你视觉和感官上的刺激，让你感觉到还是很新鲜。但实际上内核已经过时到生锈了。能打到9.2也是没想到的。",2,https://movie.douban.com/review/15474163/
Zootopia,"看完这部电影，我只记得在电影院最后一排睡觉有多舒服。靠在座椅上，戴上3D眼镜，闭上眼睛，没有人知道你睡着了。
我是什么时候睡着的？应该是在我猜到故事的大概以后，不小心渐渐入睡的。电影主要讲的是一只兔子🐰立志要当警察，努力实现梦想的故事。中间的细节不记得了。因为在我醒来，已经差不多到尾声，身边的同伴对我说了一句“好好看”，她还不知道我睡着了[嘘]。
如果我再年轻10岁，我可能会喜欢这部电影。在电影放完以后，灯亮了，我发现电影院里有一半是七八岁，八九岁的孩子。
这部电影的豆瓣评分真的很高，看到影评里面有人在讨论这部影片的政治内涵，都是一些比较有深度的人。不过我倒不会盲目去跟从别人的意见，看电影这种事，雅俗共赏，因人而异。
“所有人哭的时候，应该允许有的人不哭”。看电影就是应该有这种心态。
每个人的出生环境，成长经历都不相同，所形成的人生观，价值观，世界观也完全不一样，所以对待同一件事有不同的看法很正常。例如甲喜欢吃甜，乙喜欢吃咸，本身没有什么对错之分，最怕就是根据自身立场，强迫别人去接受自己的意见。你可以有自己的想法，但是不要去贬低，攻击别人的想法，大家相互交流，分享一下就很好了。
在电影院睡了一个很舒服的午觉，这也算是我的一个收获了吧😊。",2,https://movie.douban.com/review/9680182/
Zootopia,"显然用动物群是在影喻人类。电影似乎在表达这样一个主题：我们的社会由不同种群构成，虽然有一部分以前相当残暴，但现在我们已经进入一个文明的新时代了。不管他们现在有任何的暴力表现（兽性大发），也绝对不能够和他们种族的历史联系起来。虽然他们已经在实质性的伤害别人了，但质疑会伤害他们的感情才是最大的罪恶。至于他们的攻击性，那一定有背后的原因，他们一定也是受害者。——————————————

这么傻白甜的看待这个世界的人，居然有那么多，他们是怎么长大的？温室里？",2,https://movie.douban.com/review/9156254/
Zootopia,"电影最大的致命错误：让观众猜到的剧情发展。

在看电影之前，我没看过任何剧透和影评，纯粹冲着白色情人节图个乐去看的。然而到了黄鼠狼偷的不是洋葱头，是伏笔，以及从黑豹司机消失在桥上之后的所有剧情——包括市长偷偷关着14位发疯者、以及羊羊市长射出的子弹是蓝莓等等，只要一个看电影比较多的电影爱好者，肯定能猜出剧情走向。

笑点方面，除了狐狸摸羊羊的头发和树懒闪电那段好笑，其他的恶意卖萌让人觉得美国电影现在只是在炒冷饭，太多没新意的地方；

讽刺方面，一贯的草根英雄+当政者的（和谐）反正你们也懂+种族歧视。

如果说特效和画面是一部电影的皮囊，那么剧情就是它的骨架和灵魂。

总的说，特效满分，画面精细程度满分。剧情方面，我给零分。",2,https://movie.douban.com/review/7811728/
Zootopia,"故事是一个好故事。
但是我一一些微妙的对标以后，不寒而栗。
分数的确打的比较低，和本身质量没有关系。你不满意，不关我事。
这个故事剥去主角兔子的成长和她对是非的判断。
我们讨论一个zootopia世界背景。世界原来分食肉类和食草类。食肉类吃曾经食草类，现在在乌托邦两个族类和平相处。市长是狮子，食肉动物。副市长，绵羊食草动物。
狮子即使在主张和平相处的zootopia，依然没有好好和绵羊副市长相处，依然压迫绵羊轻视绵羊。当他看到有食肉动物发疯，就把他们关起来。后来发现是绵羊副市长用药迫使食肉动物发疯。
如果对标到现实。
曾经白人非常强大，就像是一个捕猎者。在非洲可以买卖人口贩卖黑奴，在亚洲可以烧杀抢掠，在美洲可以种族灭绝。后来通过白人，建立了由白人为首的政治体系，看似和平相处了。这种政治体系善待了其他人种吗？并没有，白人通过军事力量让他们不喜欢的政府下台，让别的国家承受他们产生的垃圾，让别的国家提供他们需要的能量。如果别的国家需要发展，他们不会顾及也不会提供真正的帮助，低阶工业给你你应该感恩戴德。就像是绵羊副市长桌上的杯子，给你的必须是我不要的垃圾。
如果像绵羊副市长一样，给予了非正常的反击呢？
即使是受到了极端的压迫，不得不反抗呢？狗急了还会跳墙吧？
总有国家会被逼急了吧？最近的有伊朗，再之前有朝鲜，在之前有叙利亚，最值得一提还有伊拉克，美国再联合国展示的大规模杀伤性武器，就是洗衣粉。之外，还有阿富汗。
比如911，本拉登本来就是美国一手扶植起来的，如果不是逼急了，谁会去美国炸大楼？
但是，你炸大楼了，那么你就是恐怖分子。
我就是弄不懂一件事情，如果大是大非上一方错了，但是另一方处理手段不理智。
那么谁的错更大？
食肉动物吃了食草动物几百年，食草动物弄疯了几个食肉动物。
谁的伤更深？
就像是一个家庭，男的出轨了，女的转移了财产，那么当两个人离婚的时候谁的罪更大？
我们不站在法理的角度，就站在上帝的角度。谁的罪更加重？
我觉得男的，罪更重。
回头看这个故事，我看到了一种奴化教育。
这个故事告诉我，这个世界是白人的。你被歧视了，被侮辱了，被轻视了，被压迫了，这些都很正常。
如果你反击。对不起，你是吃草的，打不过。
如果，你不使用我认可的手段，那么你就是垃圾，就是恐怖份子。不管什么原因，哪怕你的错比较小，那么也应该接受惩罚！接受死亡！接受战争！
记得吗？
最后狮子市长，还是官复原职。给狐狸授奖的时候，还是他。
狮子市长，一点也没有受到影响呢！",2,https://movie.douban.com/review/10259712/
Zootopia,豆瓣的评分一直都是最好的参考，也特别喜欢动画片，但这是第一部评分让我觉得莫名其妙的电影，我从来没在豆瓣写过评论，这个动画的评分让我忍不住写下这些，当初是先看的影评才去看的电影，各种影评给我构建了一段美好的剧情，光看影评我都感动得流泪，心想，大概是兔子从小地方来，没有见识太单纯，到处吃尽苦头，而狐狸却是狡猾狡诈，表面上是个恶人，但最后被兔子的善良单纯感动，最后帮了兔子，恶人也有善良的一面，看来这又是能和狮子王驯龙高手同档次的动画了吧，结果，上来就让我看到了一只老练的精明的甚至让人觉得有点狡猾的兔子，从小城镇出来非常单纯的兔子，受了哪些磨难成长成这样的老成，中间并没有交代这个过程，让人觉得很突兀,2,https://movie.douban.com/review/8780465/
Zootopia,"铺天盖地的好评
钻进影院想一干而尽
结果 中途尿点无数 不是有朋友陪伴 估计早就离场

陈词滥调的小人物逆袭 从一开始就硬塞过来
毫无新意的情节套路 单纯小鲜肉遇到赤裸裸的现实而受打击迷茫进而又打鸡血般满血复活 自带主角光环完成不可能的任务

唯一笑点 树懒的拖沓慵懒暗讽现实的急躁冒进
把政治 励志 爱情混煮一块 跟我心中的迪斯尼已经越来越远了
没有动画片的单纯稚嫩 没有政治片的暗流涌动 没有爱情片的温婉动人
Sorry,我还是不懂欣赏这部如此高分的动画片…",2,https://movie.douban.com/review/7839741/
Zootopia,"一部在豆瓣上得分9.3的电影，一部几乎所有的人看了都说好的电影……Sorry，我看了15分钟就睡着了，而且一直睡到快结束。这真不是我的“菜”。我非常抱歉在老婆生日那天，老婆专门陪我又看了一遍这部电影，她依然看的津津有味，笑得前仰后合的。Never mind, 不管郭德纲的相声我听几遍，还是会笑一样，如果大家的behavior都一样，世界将多么无聊……",2,https://movie.douban.com/review/7828054/
Zootopia,电影的很多细节设计得真赞，比如装小象，做雪糕，列车不同型号的门，动物城的建设……太多太多，鬼斧神工。可是...可是细节还是为主旨服务的，在里面我看到了太多其他动画片的影子，没有惊喜，整部片子的励志，最后凶手的揭露，貌似在我心里老早就写了个剧本似的，完全没激动起来。还有树濑，不好意思，我没笑！最后最后，我想说，评分这么高，难道是我自己的问题？难道是我自己的问题！好吧，以后有机会再二刷吧！,2,https://movie.douban.com/review/7824099/
Zootopia,"一环扣一环的反转，美帝思想的强推；
孩子看搞笑的情节，大人努力推导每一步的更接近真相的真凶；
伪影迷不断发现冰雪奇獭的梗，真影迷会在超能陆战队里找广告牌；
古龙作品里无数次的置之死地而后生在这里挽救兔兔，无数次毫无证据之后绝望的路演诱导自信的反派废话大揭秘；
山野村夫看不到背后什么更深刻的政治隐喻，只看到各方势力为争夺武林盟主无所不用其极；
这不是打发时间的糖水片，这是让孩子和大人都找到兴趣点的推理片。",2,https://movie.douban.com/review/7799334/
