title,review_text,stars,url
The Fate of the Furious,这已经不仅是难看了，还恶心。这要得益于从导演到演员再到编剧的不要脸。整部电影就像为了凑数胡乱拼凑的小学生作文，觉得什么元素有卖点就抓来用，完全不从整体上去考虑。主线剧情一塌糊涂，倒是撞车，特效，豪车，甚至连婴儿卖萌都用上了。希望制作方长点智商，观众对这些元素买账的基础是有一个好的剧情，就好比顾客再喜欢吃辣，餐厅的辣子鸡里也不能只有辣椒没有鸡。最恶心的就是主角一直挂在嘴上三句话不离的family，最后还消费一把逝者。真的是卖票无下限了。再喜欢看爆米花电影的观众也喜欢的是加奶油的爆米花，不是加屎的。,1,https://movie.douban.com/review/8498339/
The Fate of the Furious,速8观后感－一个孩子引发的血案！一个美女反派大boss抓了男主的前女友还有孩子，让男主给她干活，好去毁灭世界！男主就跟他的小伙伴闹掰了，但是男主又不甘心，偷偷联系上了小伙伴，让小伙伴帮他救儿子，中间顺便炸了女boss的核潜艇，玩坏了好多车车，抢走了女boss的飞机，最终小伙伴胜利归来，拯救了世界！还带回了男主的儿子，当然儿子妈game over了，不然现任老婆怎么开心的接收儿子！此剧告诉我们：前女友很危险，特别是偷偷生了儿子的前女友！女boss是炮灰，再漂亮也没戏！正宫娘娘还得大度，阿门！,1,https://movie.douban.com/review/8497357/
The Fate of the Furious,在这一部中感觉所有人都很用心，但是编剧在玩弄所有人，包括演员。突如其来的背叛，突如其来的洗白，突如其来的死亡。好了，就是为了飙车而去飙车，为了背叛而背叛，为了做什么而去做什么，感觉特别的刻意，为这个系列做了一个失败的节点，很难想象下一部要去拍什么？速度与激情已经偏离了这个系列本来的面目，再改一改就可以和敢死队系列接轨，没有必要。我只想要回那个曾经令我们热血沸腾的速度与激情……,1,https://movie.douban.com/review/8496778/
The Fate of the Furious,"那批批判非凡任务太假的人怎么不来批判速8了？一批人坐车里翻了一个又一个跟头，火里来水里去，竟然豪发未伤？好吧，我知道这种电影不要看细节，看的就是激情，是一种燃的情绪，但是监狱出故障时，一批人要逃狱，竟然有人翻着跟头出来？EXO ME？这也太燃了吧。
从头到尾都是轰轰轰的发动机声。豪车没看到，大场面没看到，就连说的值回票价的潜艇那一块也感觉just so so.
至于剧情，我压根没期望。但是弱智到这个地步我也是不吐槽不快。有一个坏人，有钱有权，但是非要贪心的要统治整个宇宙。然后有一个英雄，为了阻止第三次世界大战，受尽委屈，与坏人斗智斗勇。最后，在最后一秒，英雄终于阻止了坏人伤害这个世界。然后所有人很欣慰，英雄与美人相拥相吻。The End。
好莱坞的电影，票房不错，但是质量最起码新鲜度这一块，真的在没落啊。
PS. 带老公去看，老公看了一会就动来动去，看完问我，好看吗，你非要来看？",1,https://movie.douban.com/review/8495699/
The Fate of the Furious,"【速度与激情8】简称速8，洪晃说不如叫“激8”“J8”。我看有一定的道理。一路走来好些年，从1拍到8，逐渐地从一部名不见经传的普通动作片硬生生地被范·迪塞尔搞大了肚子，成了一个不折不扣的吸金老太婆。
剥去越来越华丽炫目的外衣，里边已经是腐烂不堪的残枝败叶、残汤剩饭。缺失了故事的核心，貌似煽情的情感饭也只能沦为变质发霉的汤药，咕嘟咕嘟冒着霉气、苦不堪言，不仅治不了病，而且恐怕还得吃出几样疑难杂症来，只是找不到再世的华佗，根治不了、要一命呜呼的啊。
自古红颜多薄命，女人苦啊，谁也不容易。可怜的莱蒂差一点被小三逆袭成功，不仅有昔日的女警官，还有妙不可言的南非美钻。更加可怜的女警官一出场，还带着一胖儿子，我想，这下完蛋了，她不消失，该如何收场？果不其然，她一死，莱蒂原谅大胖子是必然的，还凭空掉下来一个胖儿子，吸金术士大胖子范·迪塞尔可谓大获丰收，扯不断理还乱想要又不敢要的小三就这样悄无声息地化为乌有了。旧爱依然，还多了一个叫布莱尔的儿子（ 靠，保罗会咒你的，当心啦！）。
心里偷着乐吧！
每一个出轨男人最想要的结局莫过于此吧？
多么可怜的感情戏，多么俗不可耐。再往下编就没什么意思了，你们不能这样糟蹋南非美钻啊。不能毁掉我们的光头组合啊！还不让我们看彩蛋！幸好，还能够期待一下杰森和巨强能另起炉灶擦出感情的花火，那时必然遮天蔽日，光彩夺目。",1,https://movie.douban.com/review/8495612/
The Fate of the Furious,"电影上映这么久了，豆瓣评分居然还有7.3分？？豆瓣er们你们良心真的不痛吗？请告诉我这片子出了片头发令的美女的臀部还有配乐以外还有哪个地方值得让你们打出高于5分的地方？？剧情毫无头绪，尴尬症满天飞，我看到一半的时候眼泪都出来了，不是感动的，是心疼我的影票钱！
总之，我给3分，0.5给音乐，0.5给片头发令的美女的臀部，1分给特技，外加1分给如此烂的剧本还敢接戏的演员们。
如果别人问我《速8》观后感如何，我会回答他，我看了个激8。",1,https://movie.douban.com/review/8493643/
The Fate of the Furious,这是第一部我看到一半离场的电影，就看到莱蒂把箱子松开的地方，我实在忍不住立场了。我不想扯什么大义，人都是自私的，我可以理解。我无法接受的是这个电影所表达的爱情观，一个男人，为了自己和另一个女人生的儿子，抛弃了自己的爱人。从我看到的对话来看，这个女警察说：在你和莱蒂度蜜月的时候，我发现我怀孕了。这就是说这是一夜情或者说是出轨对吗？然后主角为了这个儿子而抛弃了自己的爱人。我实在是无法接受，而我更加发自内心感到悲痛与无力的是莱蒂的放手，莱蒂的退步。为什么，为什么要退步，我曾经以为我会和母亲不同，对这样的男人我绝不会心软，我绝不会退步，可是看到莱蒂，我突然就醒了，我发现如果我现在的男友做出了背叛这类的事，我会痛不欲生，可我依然会心软，期望他告诉我他还爱我，这都不是真的，这都是有原因的。我还是会成为我曾以为我绝不会成为的女人。所以我退场了，我害怕继续看下去，我害怕会把我好不容易建立起来的，对婚姻的自信给毁掉，我真心的期望不会再有这样的电影，真心期望不会再有遭遇背叛的女人。,1,https://movie.douban.com/review/8490107/
The Fate of the Furious,"一直对速激这个系列提不起兴趣，总有点智商被侮辱的feeling，诸葛亮附体的张飞真心伤不起。但还是被人拉去看了，悲剧！

不仅是猪脚，伤不起的还有反派。原本是张三丰级的存在，想黑谁黑谁，甭管联没联网，更无视装备通用性，从俄毛到美帝就没有黑不进去的设备，你牛逼得都惊动了档center，却特么告诉我智商zero 而且是zettai zero？明明技能树点满了，智商是0是什么鬼。清一色的高伤低能，伤害倒是刀刀暴击，指哪打哪，但应用到猪脚身上就是各种打不中摸不着。我就在想既然都这么无敌了，弄个世界首富当当很难？ 然后再学学特朗普，核弹还不手信手拈来撒……

好吧，虽然没智商，但和往常一样，反派却还是无伤退出了。这让我想起小时候看得那些动画片，从《变形金刚》到《GI-JO》亦或是《忍者神龟》1级的正义猪脚终将战胜100级的邪恶boss，但是100级的邪恶boss必然还是会卷土重来，这就是美式英雄儿童影视作品。几百集的动画，负责任的说你从第100集倒过来看也流畅无比绝b没毛病，即便少追了个几十集也不影响你乐呵。

huh..好累。如果真是为了讲一个非黑即白的故事，我宁愿还是看看场面更加宏大，科技爆棚和脑洞炸裂的科幻片，至少我的票价不是花在肱二头肌上好吧！这种片子我还是留座给更有需要的人吧，速度留给妹子，基情嘛….你懂的！电影院男男一起结伴来看的那都是真爱呀。",1,https://movie.douban.com/review/8486291/
The Fate of the Furious,不是我喜欢的电影类型，但还是经不住周围及网上人群的火爆的热情去看了8（前几部都没看过），结果是真心不明白有什么好看的？前半部分看睡着了，后面就是各种特效……剧情没剧情，特效也就如同看各种车祸视频，电影是造梦的，不明白现在人这么疯狂的喜欢这类电影是出于一种什么心理！类似的: 灾难片（如2012、后天等）可以看见美好的家园被摧毁，让人懂得珍惜和坚强；科幻片（阿凡达、变形金刚等）可以看见想象中的场景和物种梦幻一般清晰在眼前；战争片警匪片动作片都有激起人热血的剧情……真不知道这种片吸引人的点在哪？剧情太虚，特效要么假要么还没有车祸视频让人感到震撼，要不就单纯的赛车比赛加上好些的剧情还要好看些。真心不知道好看在哪里？让周围和网上的人疯狂喜欢，难道我是个异类？,1,https://movie.douban.com/review/8486235/
The Fate of the Furious,半星，之前就对这种题材不感兴趣。这次被朋友带去看了，全程没啥感兴趣的，除了反派把光头男儿子的妈妈杀掉让我眼前一亮，实在没啥亮点。不懂为什么评价这么高，看的我差点睡着。另外最后冰原上的追逐战极其侮辱观众智商，当然我觉得这是挺常见的美剧套路。所以我想在这里建议把这个速度与激情拍成美剧。故事可以多元衍生，美剧的话，我打6分。,1,https://movie.douban.com/review/8486042/
The Fate of the Furious,"先来看看最近电影《速度与激情8》的碾压式胜利：上映两天，观影人数达到2300万人，票房记录9亿。紧接着，首个周末票房突破13亿，秒破“速7”的中国午夜场纪录，破首日票房纪录！

“素鸡”（速激）系列电影给观众们塑造的无非就是：美女飞车，动作，大块头。但如此猖狂的票房让人不禁扪心自问：难道我们就是这么肤浅的人吗？


一，“素鸡”系列为什么吸引你
有时候就像你吃麦当劳肯德基一样，明知道它们没什么营养，而且吃多了还有害，但如若你隔一段时间不吃，心里就是馋得慌，忍不住吃上一口——哇喔！那个酸爽！

“素鸡”系列电影与美国式开餐有何差异？
有内涵？有深度？有社会反思？都没有吧！

不过，纵然是垃圾食品，既然能够像麦当劳肯德基那样横行全世界，那肯定有它的过人之处的吧。再比如，虽然都是垃圾食品，为何辣条就那么受欢迎呢？肯定是因为它牢牢抓住了你的某个“死穴”，或满足了你某些期待吧。

影片中，老范带的是什么队伍？是不法之徒，是视法律和规则为狗屎的犯罪分子，是不被任何势力所管辖的浪人——自由自在，无拘无束。被生活和环境所束缚的你，是不是有时候也向往自己能够“所向披靡，势不可挡，逍遥法外”？别说你没有过这幻想。好，既然有这个幻想，那么这电影就是为了满足你这个幻想而接二连三上映的。

再说动作场面，飚车！飚车！还是飚车！就差上天了！在现实生活中，你能够飙车的机会多吗？尤其是在市中心。不多吧！天天堵车上下班，都“憋出”路怒症的你，飙车的愿望越来越强烈，于是这电影决定满足你的愿望，在幻想里。



二，垃圾到点的 “素鸡”系列，值得我们借鉴的地方

如果你垃圾，请垃圾到点上。如果你坏，也请你坏到点子上。否则，你将一无是处。

“素鸡”系列电影的票房成功（注意，这里说的是票房的成功，不包括口碑等），对于掏空心思想要掏开中国观众腰包的好莱坞以及其他国际上的电影，具有借鉴意义。相比在电影里增加“中国元素”，或者鼓捣出“四不像”的合拍片，把自身所擅长的那一套发挥到极致，或许更明智更奏效。

作为全球第二大电影市场，且将成全球第一大电影市场的中国，深深吸引着世界范围内如好莱坞这样的电影大工厂。过去的几年间，好莱坞也的确在进行着各种的努力与试验。

最开始的做法是请米国一线大牌来华亮相，说几句蹩脚的中文，穿穿唐装，或写写毛笔字，纷纷来做一回中国观众的“女婿”。没多久，这样貌似已经不够了，于是开始把中国演员“塞”进好莱坞大片里，演不需要太多戏份和智商的科学家、外交官等角色，随后还把故事场景也“中国本土化”一把。

此番种种，无不是为了讨好中国观众，进而获得更多的票房。但是实际效果差强人意，反倒成了四不像，自身的优势没有凸显，想讨好的地方又没有抓到点上，以至于这些“讨好”反倒成了破坏电影水平或剧情的槽点。这不正是我们中国所说的“东施效颦”嘛。

人也好，电影也好，首先应该找到的是自己的定位，知道自己的特色和优势在哪里。充分发挥自己的优势，不要没弄明白就一通瞎学，生硬照搬和模仿，那样不但成不了对方，还糟践了自己。

其实不论是国外还是国内的观众，大体都想说：“拿出你的优势来，我们要看的就是你的优势，不要用你蹩脚的植入或添加，来捣坏我的胃口，恶心我的期待！”

炸裂的动作戏、花哨的车技、肌肉与美女、简单的正邪对立——这是观众在进电影院之前所期待的，那么观众在电影院得到的是什么呢？是炸裂的动作戏、花哨的车技、肌肉与美女、简单的正邪对立。完全吻合嘛——用我所长，予你所需。一拍即合啊！对于手捧爆米花的全球观众，在这些诉求方面，“素鸡”系列永远不会让他们失望。这就是人家的“专业”之处——所以说，即使是垃圾食品，你也要垃圾到点上。

不过，如果你看“素鸡”系列之前，期待能够看到深度和内涵，期待看到人性与社会的探讨，看到情感与家庭的反思，那么你就要失望了。不过，这应该不是“素鸡”系列的错，而是你的期待有误，说明要么你事先都没有看简介，要么你看了简介却依然天真地以为它会给你更多。",1,https://movie.douban.com/review/8485806/
The Fate of the Furious,保罗沃克的意外去世让那些从来没看过一到六部的人开始疯狂装逼 刷爆朋友圈  一个二流好莱坞动作电影至此成为经典   老子就是要装逼  老子就要看速七   速八来了  一年一度的装逼时刻终于又来   来来来 发个朋友圈  只有看了速八  我才是懂电影的人  我才是有逼格的人  殊不知  你已经是个烂大街的人了,1,https://movie.douban.com/review/8485740/
The Fate of the Furious,"场面依旧火爆，但是糟糕无厘头的剧情，确实让人很失望。
男主角与前两部反派大BOSS的生死仇敌合作，什么鬼。那可是杀了你至亲至爱战友的仇敌，且你是用什么身份，放出了与世界为敌的大反派！
为了抓住观众的看点，让男主叛变，原因竟然是喜当爹，感觉怎么都像一部青春偶像狗血剧。按照往期套路发展，接下来应该是男主就下来儿子与生母，但是重点来了，救出来生母与女主怎么相处？一夫二妻，不对，背离了主流价值观，干脆写死好了。女警官这个酱油打的漂亮。
最可笑的是反派大BOSS跳伞逃跑，简直是玩弄观众的智商，这个逃跑的情节怎么看都像是抗日神剧一般的神奇，作为一个世界顶级的特工，杰森你是怎么做到的？
最重要的就是，就这么结束了，反派大BOSS逃跑了，男主喜当爹非常享受，与手刃亲密战友（按男主的话说是family）杰森握手言笑。觉得男主family好刺眼，死了你就安息吧，没有永远的敌人，为了利益我们还是能一起战斗的，你在天堂看着，能安息你就安息，不能安息，我也没办法。
当我看到男主抱着儿子对着已经死了的女警官向天起誓：大意就是我和儿子会好好生活，我会照顾好孩子，你安息吧。男主前七部里塑造的伟岸形象瞬间崩塌了，杀你儿子生母的大BOSS还在外潇洒，你在这拉着大家的手祷告吃火鸡什么鬼？杀父夺妻之恨，不共戴天之仇、英雄主义、family，这些统统不重要了，重要的是，老子还要拍下一部赚钱！
速度与激情这部系列电影，一直是以场面火爆、炫技、飙车为主线，但是主线后更重要的是一直以来的美国电影所共有的特质：个人英雄主义。当英雄不再英雄，仅仅留下了华丽的场面之后，我想这部系列电影应该需要走向终结了，莫让更烂的续集毁了速度与激情的一世留芳。
以上仅以一位喜爱这部系列电影的影迷身份，说了一些个人的观点。第一次写这玩意，怎么想怎么说的，如果不是这么烂的剧情毁了这部电影，我想我是不会专门来喷一下，太失望了。不会再爱。",1,https://movie.douban.com/review/8483011/
The Fate of the Furious,"首先我必须要指责一下这片儿里的反派女，实在是太傻逼了，自以为胸有城府实则只有胸，心思单纯对这个世界的套路一无所知，就这还想学阴谋家搞事情，放在甄嬛传里活不过一集，放在人民的名义里估计不卖身的话连个科长都混不上去。一言以蔽之——头发长，见识短。
一个妄图颠覆世界的大boss居然能干出用人质威胁人家帮你干活这么缺乏安全保障的事情！boss啊，咱破坏汽车时稍微了解一下这个世界好吗，谁家劫持人质成功达到目的了？难道不该设个局玩弄一下人性让他众叛亲离无路可走只能跟你混吗？对这种明显不一条心的核心打手，还屡屡放他单独出任务，也不知是自大还是心大？我突然就中学时代看的玛丽苏文里贵夫人威胁儿子的女朋友，你不离开我儿子我就让你爸妈下岗，让你全家在这个城市混不下去。
总之，这个努力表现牛逼的反派除了绑架了两个妇女儿童弄坏很多车以外，一点都没表现出牛逼。
与之相反，正派们就牛逼多了，因为他们居然靠飙车拯救了世界和平，避免了世界大战，wtf!233333333333333333333333333骗鬼呢！奥特曼打小怪兽都没有这么轻松啊！飙车能拯救的世界还研究导弹干嘛？还要有关部门干啥？
另，为什么那么大的爆炸冰面没有碎开？
以后还是不要嘲笑手撕鬼子剧了，天下大同啊！",1,https://movie.douban.com/review/8482325/
The Fate of the Furious,"1.能远程控制那么多车还需要带着emp去基地？？
2.车辆都联网了么？？怎么能控制那么多车？？？都是机械挡怎么远程操控！！！！
3.emp把基地的电都冲掉了，为什么车没事！！！为什么潜艇还可以开！！！
4.把核潜艇炸了为什么核弹没爆炸！！！不是放着核弹么！！！
5.5辆车拉不住一辆车？？逗我呢？？？这是马力的问题么？？？这是车身重量的问题！！
6.为什么他们拿天眼的时候不把那一群人杀了？？？为什么要走，一个不杀？？？
7.坏人的飞机不降落的？？别人就抓不住他们？？？不加油？？车和人怎么下来的？？？逗我？？？
8.一个盒子就可以发射核弹？？这个东西不能取消么？？国家都是吃屎的？？让你拿了箱子就无敌了？？？都能远程操控那么多车了怎么就还有这么落后的箱子？？
9.槽点太多我都不想吐了。。。这电影就是打斗场景和配乐可以给1星，再不能多了！！！！",1,https://movie.douban.com/review/8482240/
The Fate of the Furious,"速度与激情8在电影院里的评分是9.2。说实话，我真的应该先看看豆瓣的评分的。
速度与激情8，一开片就来了一个违反物理常识错误的问题。男主和人飚车，最终男主以最快速度超越了别人，但是车失控了，男主直接从车上跳下来滚了两圈屁事没有。而这种逃生技能在片尾又用了一次。我想说，这特么是大片，爆炸这么逼真，豪车做的这么漂亮，你特么能不能来点常识啊？
导演的这种行为让我想起了小时候的一个问题:我坐的电梯突然失控了，快速下落，从20楼一直落到底部。那我在电梯落地的一瞬间跳出电梯，是不是就没事了？
反派塑造的不合理，难道真的有这么无聊的反派？
电影BUG太多了，男主的车就是牛，连坦克都能撞飞还毛事没有，对了，男主的车子弹也打不动！这是无形中的大BUG。
对了，最后又是找芯片防止核弹发射，又是关闸门防止潜艇跑掉。唉…槽点太多…",1,https://movie.douban.com/review/8480793/
The Fate of the Furious,杰森斯坦森的戏份呢？泥煤的  杰森大反转呢！泥煤的  杰森你弄怂呢          ………………..！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,1,https://movie.douban.com/review/8479702/
The Fate of the Furious,"事先声明我是为了塞隆女王才来看这部电影的。
第四部米娅死了？没关系第五部就活过来了。第五部霍布斯要抓主角？第六部就加入Family了。第六部欧文是大反派，把伦敦炸翻了，被多穆整成植物人儿了？第八部就活蹦乱跳了。第七部德卡特楞死了韩，几次差点搞死了猪脚队？第八部就能为了多穆的儿子打飞机。韩死了？sorry啊兄弟，搞死你的人救了我儿子，我要他加入伐木累了。保罗死了，队伍里的颜值担当没了，塔塔……萌新小无名氏登场。艾琳娜刚登场我就知道这姑娘要挂，毕竟任务完成了，给了多穆一个仔，不是正宫那儿没法交代啊。
多穆老大的儿子大于一切，在美国袭击了俄国国防部长抢走了核弹密码又搞到了俄国核潜艇（普京哭晕在厕所）差点引发了第三次世界大战什么的，毛毛雨啦，有无名氏帮忙擦屁屁呢。
我以为我能看到一个智商气场凌驾一切的塞隆女王，然而好莱坞大片反派只要一遇上猪脚就智商下线什么的，泪目……控制僵尸车却控制不了主角队跟俄国人的车，突袭无名基地却一个都没干死，诺大一架飞机被俩人搞定了一点反制措施都没有，塞女王的鞋柜以为会是一个伏笔，后面就没见过了。最后塞女王果断的跳机了，反正下一部还会回来的，塞女王变成神盾局卧底洗白我都不稀奇了。
速度与激情系列，主角各种作死却永远不会死，为了家人可以上天入地，反派总能不死然后洗白，政府负责卖萌的家庭片。
至于俄国国防部长在美国被袭击，还被抢走了核弹差点引发第三次世界大战，袭击者还好好的在屋顶上吃烧烤什么的，美国大片嘛，都是小意思啦。
话说回来，下一部该不会普京大帝亲自出马了吧，范老大要他冰桶挑战都几年了还没做呢。",1,https://movie.douban.com/review/8479439/
