title,review_text,stars,url
Everything Everywhere All at Once,粗制滥造的云图配上rick and morty，蘸点turning red。无限平行宇宙，一切皆无意义，唯独爱可以拯救一切，暖心杰瑞帮助贝丝拯救summer顺便撅掉rick的老把戏。虚无主义被消费成这逼样也是没谁了。摇着尾巴、变着花样标签化自己来逗洋人开心，黑人管家比白人还奴役黑人，买办比洋人对国人更狠。比浪费时间还浪费时间。斯坦利库布里克哭晕在厕所，尼采讲查拉图斯特拉没这么说过。逐梦演艺圈-无限平行宇宙·一坨屎·美国版之毕导不孤单。,1,https://movie.douban.com/review/14414093/
Everything Everywhere All at Once,"我个人看了这么多电影，这部是我看过最烂的，尚气我都能看下去，这个完全是看不懂的。
也不知道评论区这些好评，真的，。恶心啊
太烂太烂，这个片子，在我来说6分以下。浪费我的网速下载。
你们自己说吧。一般电影前5分钟就会把剧情叙述明白，。这电影我看了30分钟我都看不懂，多元宇宙，多个锤子，导演是不是觉得科幻片随便找个人就能拍的，你是不是觉得自己可以了啊。
菜的很，这电影，dog都不看，不推荐不好看，杨紫琼本身的演技是可以的，我看这个完全是冲着杨紫琼去看的，没她估计这电影难上6.0分。，真的，",1,https://movie.douban.com/review/14412369/
Everything Everywhere All at Once,全片唯一的亮点竟然是两块石头，而所谓的多元宇宙概念纯粹意想！无非就是女儿出柜老娘不让然后寻求自杀而丈夫无能但内心还想做好事情然后各种桥段进行演化隐喻等手法的表现。创意很足！扯淡很强！一星就给这里了。其他的还是算了吧！这又开始140个字～啥时候能完？还没完？的确没完！嗯～还是没完！好了～终于140多了～,1,https://movie.douban.com/review/14412364/
Everything Everywhere All at Once,"看完后，就两个字——想吐。我的心情可能就和女儿一样，无数次被导演丢出来的脑洞吸引住，以为后面会有什么脑洞概念的展开，同时伴随一段精彩刺激的宇宙穿越，结果导演每次的操作都让我感觉像酝酿了半天，最后憋出来了一个屁，这个屁还让你不知道导演昨天晚上到底吃了什么东西能拼接出这么混乱的一个瞎比剪辑电影
一开始导演用10来分钟打造了一个被生活琐事囚困的中年妇女杨紫琼，过着她鸡零狗碎又波澜不惊的生活，在我开始打哈欠。心想怎么还没重点展开时，她那个硬汉老公终于上线了，对着中年妇女杨紫琼一顿操作和宇宙跳跃新手教程灌输，我以为紫琼要打开自己的人生大门，要运用超能力展开自己新篇章了，结果导演告诉我“不不不，我只是想让你知道，在你和一个只会搞砸场面的老公和一个半痴呆老人一起报税的时候，还要同时花脑袋去思考怎么拯救多元宇宙是多么痛苦且纠结的事情，掌握一手超能力并不是那么爽滴”是的，我和紫琼共情了，我TM脑袋快跟着一起炸了。随后导演可能也意识到了这个问题，这个超能力再这样展示下去，观众就要回家开豆瓣打差评了，得展示一些正面用法。于是刻意制造了一场毫无意义的冲突，让紫琼强行打了女公务一拳，打电话叫保安来扩大双方冲突面，让她那硬汉老公能够发挥一次宇宙跳跃。让李小龙版本的自己上身，吼一句“”我要打十个!“然后给观众看了一场尬到不行的武打戏，我TM直接？？？？？所以你为了展示一下你的能力就要去殴打保安？？人家好不容易快到下班点回去找朋友开黑打把LOL，结果遇到头铁的殴打工作人员，上来只是维护一下治安让你们配合一下工作趴到地上，你就不，就得秀一下你那请神上身的神打能力，还嫌打得不过瘾，还要塞一把石头进去，感情你们那个宇宙医保有余额上限，你要帮他们清理清理医保卡金额？你说让保安来给你当战士能力的工具人也可以，可是你这个能力展示我觉得是真的low，满屏幕写着廉价！一下子从一个架空科幻电影的类型格局降低到一个低成本武打电影
我想看的是！！角色怎么在多个宇宙间来回穿梭！在面对各式各样接踵而至的突发战斗时，瞬息之间中怎么样不停地找到可以应对现有状况的能力，在处理掉现有状况后，又为了解决新的问题而去借用新的能力。（说实话中间戏子版紫琼的能力到底有啥用?紫琼借用了那么多能力，但最后给我感觉就戴着一个武术版的能力在用，其他能力就是出来走个过场的）
再说说这个宇宙跳跃设定，一堆BUG。如果我没记错，这个宇宙跳跃设定是只能同时装载一个平行宇宙自己的记忆和能力。那么从阿尔法过来的猎杀者们，又能在新身体上又去借用其他宇宙的能力算怎么回事？？感情大家其实都是超体体质，大脑都是克莱因瓶做的呗，没有记忆存储上线呗，陶罐轮也就说给我们这些凡人听听；还有中间那段菊花残的武打戏，为啥把肛塞拔出来后就失去能力断开链接了？？？之前不是说用蓝牙耳机来选择接受或者退回能力吗？感情为了编剧满足自己的一时的恶趣味直接把前面的设定全吃了？？
不细细吐槽了，总的来说就是前后毫无逻辑人物行为逻辑，就为了最后表达一句“爱能包容一切，爱是世间真谛，什么牛鬼蛇神超体思维在爱面前无所遁形”。真的浪费了这么好的平行宇宙跳跃者的设！！！打着科幻的幌子，给我们看了一部狗屁不通的伦理剧，母亲最后的嘴遁和操作给我看的一愣一愣的，就这么莫名其妙的家庭大和解了？？而且在这个伦理剧里面，女儿和父亲的感情线呢？？
总之就是编剧了导演在磕嗨了后，加了一堆设定和感情线，但是设定设定没做好，感情线也一团乱，不明白这部剧评分为啥这么高，看完这评分我还以为豆瓣进驻水军了。",1,https://movie.douban.com/review/14411685/
Everything Everywhere All at Once,"全片海报很是绚丽，无厘头的穿越方式确实很让人欢笑，但这些五彩斑斓的色彩和外在，无法掩饰影片令人作呕、虚伪的内核。就像一碗五迷三道、巧言令色的鸡汤，或者说是一坨包着棉花糖的粪球！
影片哪里令人作呕呢？
那就是无处不在的华人刻板印象。
首先，美国华人必然是开洗衣店的，这是为什么呢？
这就不得不提到美国19世纪的历史遗留问题了。
美国向来对华人移民不友好，这大家都是知道的。但19世纪的美国哪是不友好啊，他们对中国人的一系列行为，简直可以用惨无人道来形容。
1857年，美国本土主义者阻止华人获得公民身份，并将他们全部驱逐出境。
这还没完，美国经济曾在1870年代陷入过危机，而当时美国西部又有许多华人加入，美国土著一看，本来自己就找不到工作，还来了一帮中国人跟我们抢，凭啥？！于是和华人的对立关系日益加重。
1871年10月24日，500名白人和西部暴徒在中国城肆意抢劫、焚烧，惨无人道的暴徒们杀害了20个中国人，甚至还把尸体悬挂起来，把死者手上的戒指夺走。而最终这些杀人凶手呢，却因为作案证据不够就不了了之了。
同样在1871年的某个夜晚，一群白人暴徒蓄意用私刑杀害了17名华裔男子。其他城市也有华人被杀死和驱赶的情况，甚至连敢雇佣华人的美国白人，也惨遭攻击。
时间一长，美国白人根本不敢冒着生命危险雇佣华人，导致来美移民以及移民们在美国出生的子女们，只能找与美国人不冲突且不产生竞争关系的行业。
这不，就剩洗衣店和餐饮店了......
而进一步将华人禁锢在洗衣店永世不得翻身的措施， 还得属1882年美国发布的臭名昭著的《排华法案》。
1882年，美国国会通过了《排华法案》，禁止低技能的华人移民，进一步把他们集中在一个不需要什么培训、不需要英语或者创业成本的行业。1920年的人口普查显示，美国近30%有工作的华裔是在洗衣店工作。
所以尽管该片主角全是华人，也只能是个开洗衣店的，而不是美国社会精英，哪怕这是在21世纪。
其次，华人男性必然是懦弱的存在。
该片中的父亲一口娘娘腔，弱不禁风，全无雄性风骨。 导演这样设置角色，与西方希望中国男性雌化的心理高度吻合。因为只有中国男性女性化，西方白人才能彻底征服中国。
片中的父亲不仅全无雄性气概（要靠“请神”的方式让自己脱胎换骨，重唤雄风），而且一直在拖女主角伊芙琳的后腿 ，不仅不能提供帮助，还只会嚎叫、恐慌，处在一个被拯救的位置上。至于伊芙琳的女儿明明是一个美女，呈现出来的却是一个矮、胖、丑的形象，就不细说了。
说完影片令人不适的地方，再来谈谈影片虚伪的地方。
全片的矛盾起源于发现多元宇宙的伊芙琳逼迫自己的女儿去做实验（在洗衣店宇宙里的伊芙琳也是逼迫女儿），结果导致女儿变疯，穿梭了多个宇宙后获得了强大能力，反过来要毁灭自己的母亲。其实这也是在讽刺华裔对子女教育过于苛刻，导致亲子关系紧张。
看好莱坞电影，如果留心，就很容易发现一个规律性的现象：
好莱坞敢于触碰最严肃的，因此也是公众最关心的社会问题，但与此同时，又总是会给出一个戏剧性的、抚慰性的解决方案，绝不会形成真正革命性的社会批判。
一方面，伊芙琳的家庭事业两崩溃， 老父亲过生日要办party， 女儿要出柜、无用丈夫要跟她离婚，还得去税务局向古板大婶解释不太妙的税务问题…… 这说明资本主义制度下的家庭已经趋向了瓦解、崩溃，不复联系人与人之间关系的基本功能。
面对这样的困境，合乎逻辑的结论应该是通过一场社会革命，推翻资本主义社会制度，用一种能够消除贫困、消除人与人之间紧张关系的新社会制度取而代之。 无疑，这种制度只能是社会主义制度。
但是，《瞬息全宇宙》在这里就急剧转弯了。
导演给出的答案是和解，让每个人都找到舒服的姿势（对缺爱的古板大婶说爱、对患有颈椎病的保安进行治疗、给妻子离世的白胡子老头喷妻子生前的香水……）， 人生总有值得爱的东西，哪怕是蠢得不行的热狗手指宇宙，人们也可以用脚去触碰爱人；接受自己的无能和平凡，你出柜、你离家出走、你开了一辈子洗衣店，这都不重要，因为这就是你。
简言之，《瞬息全宇宙》就是让人们接受生活本身，“活在当下”，去掉一切执念。这样就放弃仇恨了，你好我好大家好，宇宙也稳定了，再也不会被黑洞（贝果）吸走了！
当然，这个答案是抚慰性的，只能是一种幻想。 看看最近发生的水牛市超市枪击案就知道了，和解是不可能的，这辈子都不可能和解的。美国法西斯拿起自动步枪，驱车350公里去突突毫不认识的黑人，这叫和解？这能和解？
如果把这部电影放在美国经济已经泥足深陷，中产阶级缓慢但又不可逆转地持续流失，黑人反种族歧视运动每每在经历了混乱和暴力后回到原点，看不到任何根本性进步的大背景下来看，我们就更能领悟到其深意了。
这就是好莱坞的秘密： 一方面，它触碰了最严肃，因此也是你潜意识中最关心的话题，所以你会进入影院观看；另一方面，它只会像牧师那样给你安慰，让你心生幻想，但绝不会给你一个可行的革命性的解决方案。
所以，不管《瞬息全宇宙》的外表如何色彩斑斓，五颜六色，多么无下限的恶搞，它都是一碗巧言令色的鸡汤，而且还是一碗散发着浓浓馊味的过期鸡汤！",1,https://movie.douban.com/review/14411680/
Everything Everywhere All at Once,"剧情框架从开头以一种聒噪的氛围充斥给观众。一个不和谐的家庭，一次到期必缴的税款，一场税务大楼里的滑稽打斗，最终世界线收拢继续全家人一派和谐的交税，就这？？？
导演用他自信的爪子在他狭隘的标签桶抽到同性恋、重男轻女标签，再加上低配版成龙和杨紫琼莫名其妙的全程慢动作打斗。就这么个剧情，就这么完了~~~~感官刺激就是杠塞和假集八配武术？然后还要探讨宇宙？还分两节？我觉得确实挺魔幻的。导演可能觉得作品是新鲜出炉的披萨。但我觉得就是饭店后厨的泔水。",1,https://movie.douban.com/review/14411270/
Everything Everywhere All at Once,"简介：从前有一个非常厉害的导演，他拍了一部绝无仅有的好片，但是这片只有聪明人看得懂。有一天，有个小男孩（也就是我），没看懂，于是写了以下影评……
观影提示：这是一部只适合鉴赏能力在“羽化升仙”水平的朋友观看的艺术片，欣赏水平只在平凡-卓越的朋友建议别去看，否则你会非常伤心自己损失的时间。因为这类电影every thing和every where都不在电影里面，而是你自己at once发散出来的，发散不出东西来的人给电影打分很难超过2星。
自认为欣赏水平只有“平凡”的我来看，这是我看过的最烂的一部片子（恐怕没有之一），拍摄手法和结构都类似于另一部讲主角和女友被鲸鱼吞掉的日本动画（也是我认为的高分烂片）。
武术：90  你没看错，这是一部标准的成龙电影，虽然成龙本人没出镜，但是有山寨成龙。
家庭：10 开口闭口就是原生家庭，有意思吗？能不能学学人家贾玲？
搞笑：10 太三俗了，我只有看到杨紫琼一本正经的表情的时候觉得搞笑，其他的搞笑桥段真笑不出来。
故事：10 是个故事，又不是个故事，因为太传统太意料之中了。整个故事就是在讲一家三代人如何和解，多元宇宙什么的都是幌子。任何平行宇宙里面我们都有强关系，关系都不融洽，最终我们都需要和解才能幸福。
脑洞：1 没错，最多个位数，那么大的题材，结果想象力接近0。放到40年前算脑洞还行吧，义和团请神上身的套路配上了多重宇宙的幌子，跳跃到其他多重宇宙的自己就能掌握不同的技能，而掌握那么多有什么用？最终不是用中国功夫把你揍趴下，就是用中国功夫强行让你拥有幸福人生。套了半天多元宇宙，到最后的无非就6个——开洗衣店做不好报税的杨紫琼（这个在剧中有被找来救世和回家过年两个分支）、研究从其他多元宇宙请神上身结果把女儿弄疯了的杨紫琼、没答应老公求婚而成为功夫大师的杨紫琼（这里还有个复制人就是练了一指禅的）、进化分支歪了手变成热狗的杨紫琼（而这个唯一有脑洞的版本只有练了脚，脚可以强化中国功夫的作用）、直接没进化成有机生命而是一块石头的杨紫琼。这脑洞还不如看看少儿片《彩虹宝宝》，人家对不同技能的应用就强多了。
推荐观赏方式：
指望这是成龙电影的人：下载到电脑上，跳过剧情直接看武打部分，这也是本片唯一不烂的部分
指望这是脑洞电影的人：别折磨自己了《蝴蝶效应》类的片子还有接近10部，去看那些不香吗
想看搞笑片的人：个人觉得星爷比这个搞笑，也不如这个三俗，不过看你口味吧
想赶潮流的人：非常适合你，观影之前注意检查手机、充电宝的电量，可以考虑带个眼罩。",1,https://movie.douban.com/review/14410570/
Everything Everywhere All at Once,"认真说起来，看过的由西方导演拍的讲述华人故事的电影真的不多。但是不变的永远是代际间僵化的亲子关系，这个点已经用烂了好吗？！你们能不能拿出点诚意，不是只要有这个点中国观众就会跟着共鸣好吗？！没有讲故事的技巧全是感情，但感情你们也讲不清楚，捋不顺啊！这一团毛线看着真的很难受啊！
我真的看完只剩下咆哮了。。",1,https://movie.douban.com/review/14409682/
Everything Everywhere All at Once,"看完最近风很大的瞬息全宇宙了，不是我的type，开头我还期待满满，看到一半的时候我已经逐渐感觉到越来越不妙，因为part1的内容是我最不喜欢的，我一直欣赏不来长篇大段的无厘头（短篇勉强能接受），也极度厌恶血腥暴力的打斗场景（这是我没能看完雪国列车的原因），然而part1可谓处处戳中我的雷点，剧情一猜就透，艾芙琳以各种无厘头的触发方式转换成不同宇宙不同角色的自己进行血腥且脑洞大开（脑洞大开≈恶心，此处恶心无贬义，单纯形容我看到时反胃的生理反应）的打斗。
我努力说服自己好歹看完再来评价，于是part2给我带来了一些惊喜，尤其两颗石头那里，整体的剧情终于有了深度。
然而part3又让我感到失望，前面整了这么一出大戏，最后收尾竟然如此俗套与潦草？结尾没能收住前面的疯狂，使得前面的疯狂显得恶俗无趣。
我只能说，整个立意和表现形式其实是能拍成一部好电影的，然而我并不觉得现在的呈现是一部好电影。
最后，并非恶意一星，实际我并不是此类无厘头风格电影的受众，如果大家没有给出过高近乎捧杀式的评价让我对它产生了足够的兴趣与期待以及信任的话，我大概率不会看，看了也估计在part1就会放弃，真看完要打分也大概率能给个两星，给那两颗石头，但是现在，一星最多了。",1,https://movie.douban.com/review/14409617/
Everything Everywhere All at Once,"借豆瓣评价如此之高，帮助开创了近年个人观影跌破眼镜纪录之新高。除了石头段落忽然安静下来的画面和声音让人短暂产生一丝好感之外，桥段之老套、审美之恶俗、剪辑之草率、人物之呆板浑然一体，叹为观止。直到1:36发现，费半天老劲硬塞进一个早就用一千种方式讲述过的母女情感关系。好吧，如果非说有什么圈点之处，（注意毫无新意地）勉强算“致敬”周星驰大话系列。
B级中的烂片B级中的烂片B级中的烂片",1,https://movie.douban.com/review/14408794/
Everything Everywhere All at Once,"我不反对屎尿屁，屎尿屁是一种低成本的让电影电视剧变得有意思的方法，但是本片大量使用屎尿屁，却一点都不好笑，甚至让人膈应。
故事设定说好听的是天马行空，说实话是胡诌八扯毫无逻辑和可信度，全片除了按着你的头说教外，内容输出毫无营养。.
全片没有一帧画面我觉得是美的。
演员长得难看也就算了，演技还这么这么差。
不知道为什么，我打小就对杨紫琼审美疲劳，看到电影里面有杨紫琼就会感叹，全美国是找不出第二个华人演员了吗？
所以我看主演是杨紫琼本来是不打算看的，但是网上评价高得一塌糊涂，于是我又被套了。
我不觉得这算一部电影，这就是一支乏味空洞凌乱且俗套的长视频。",1,https://movie.douban.com/review/14408491/
Everything Everywhere All at Once,看影评一水的夸赞   小红薯也各种推荐    这是买了多少水军啊   满怀期待的看   啥破玩意 浪费俩小时   可能我水平不够    欣赏不来吧🤮  好乱   感觉编剧没磕二十年药都写不出这玩意儿🙄  什么香肠  披萨 浣熊的 还有什么什么饼  最后 世界的尽头还是报税  跟那个十环的电影有一拼  说中国话让我觉得无比的尴尬  是在讽刺什么呢,1,https://movie.douban.com/review/14408417/
Everything Everywhere All at Once,导演编剧我一猜就有关家永，延续《大群》这种飞片的风格。明显就是在weed合法化以后飞着写飞着拍的极致风格化电影。抛开炫技的影像，其实就是讲了个亚洲女性两代人（母女二人）性解放性崛起，彼此理解相互体谅的故事。当然，影片中意图讲述的主题还不止这些，涵盖人生选择坚持梦想安于现实平凡崛起努力奋斗胡逼扯淡草天草地等等等等。如果非要拿出个对标影片，不得不说，比起姜文的《太阳照常升起》，《瞬息全宇宙》更好理解，故事更具视觉化和娱乐性，但是远不及《太阳照常升起》那么富有诗意。如果非要比喻，二者分别是上世纪现代诗歌和当代呼了以后的hiphop。就酱，讲真，个人审美的原因，实在看不下去，意识流不用隐喻明着干就完全是美国思维，个人观点就是虽然很潮流但不高级，这里的高级泛指文学性和艺术性。想起很多年前混迹画画圈，看着一帮子呼的昏天黑地的家伙拿起画笔挥毫泼墨自诩神人的时候的感觉。仅此而已，圈子不同，认知不同，仅此而已。,1,https://movie.douban.com/review/14406178/
Everything Everywhere All at Once,"我看了《瞬息全宇宙》感到非常恶心，首先它的它表现形式我无法接受，其次内涵我没看懂。我不可能去研究一坨屎的哲学或者内涵，哪怕它再政治正确。
先说表现形式，里面一个长得像成龙的娘娘腔的男人，一个总穿奇装异服的胖女儿，一个整天慌慌张张的50岁阿姨，没一个让我喜欢的。我觉得自己讨厌胖女生以貌取人，但是这和生活中的讨厌完全是两码事。看电影时我是被动地看女主画奇怪的妆和走形的身材，生活中我完全可以做到对她保持尊敬，她也不会主动以那副面貌时不时地出现在我眼前，我们双方都没必要互相打扰。其次男主说话方式也让我恶心，好像一个内心认同自己是男性，但是身体是女性然后做了变性手术变回男性的娘娘腔，他长得那么像成龙，却和成龙的硬汉、强壮和幽默形象大相径庭。而杨紫琼一开场的急匆匆的生活状态就让人窒息。一句话，这部电影的演员形象或者导演审美严重地影响了我对这部电影的观感。最后，这部电影的笑点和内核我也GET不到，我不熟悉的美国文化很多，包括厨师头顶的那只浣熊、多元宇宙世界观、同性恋、政治正确等等元素都很突出咱们不懂也懒得理解，听说还有什么存在主义、虚无主义哲学我是一点也没看出来。但是由于受到其表现形式的强烈冲击，我再难提起一丝兴趣去了解这部电影。我直觉地认为这部电影的主要受众不是中国人，我相信大部分中国人看了也会恶心。
至于这部电影的导演为什么会选这些不好看的演员，要么是政治正确，把超重黑人女性放在广告牌上那种，要么是西方审美，这种审美就是以亚裔的丑为美。无论哪个，这部电影成功让我对美国文化产生了强烈的反感。",1,https://movie.douban.com/review/14404911/
Everything Everywhere All at Once,额 朋友推荐的，说很好看……看完全身不适。这个首先它肯定不是喜剧，然后这种思维架构极度不严谨也绝对算不上科幻，就是个暗黑奇幻片……里面几个亚裔演员实在是太丑了，尤其是女儿，看的我想吐，我就问问国内就算是18线小演员，有这么丑的吗？……电影格调很烂，让我联想到那个什么会，估计主演和导演都是会里的，才能拍出这种东西……就有点像爱死机那种，整个都是邪教、魔鬼、阴间的感觉，我说这个电影，里面血腥暴力的场景不少，为了搞笑而搞笑，我觉得不仅没有给亚裔增光，反而还抹黑了……抹黑了很多……,1,https://movie.douban.com/review/15511264/
Everything Everywhere All at Once,"首先，电影的特效是没得说的，毕竟漫威电影太成熟了。
然后，故事编写的是一个米国人心中的华人家庭应有的样子。华人家庭会遇到什么困难，应该怎么解决，对的，是米国白人觉得很好的一个故事。
这就很别扭了。毕竟你电影主打的就是多元宇宙，米国也天天讲自己的多元化，对各族群的包容，然后呢，我们看到的只是白人老爷的眼中你应该走的多元化道路，亚裔应该有的文化，满满的美式价值观。
当然，好莱坞电影当然可以打主旋律，但是既然这样就不要既当又立，就别高举着多元化这块招牌来吸引各国观众了，这样扭曲的多元化让观众觉得很难受，一点也不爽，感觉哪里怪怪的。
这不就是亚裔版的黑豹？满满的自以为是是和刻意而夸张的剧情安排。
所以，一星给特效，其他呵呵。
就像高档的餐厅上的满汉全席，雕刻精美，做工精细，然而却给你抹上米国人最喜欢的番茄酱，说这才是满汉全席应有的样子，都是酸不拉几的还怎么吃？",1,https://movie.douban.com/review/15058121/
Everything Everywhere All at Once,"剧情太扯了！
奥斯卡得奖的片子里，这应该是最差的。
感觉就是为了应对美国现在越来越糟的国内局势，政治正确，搞出来的一部片子。
剧情太扯了！每一个层面都没能解释清楚，就跳转下一个层面。
演员表现还可以，其他都很差。
不但剧情空洞，整个画面感，节奏，完全一塌糊涂。
二星三星我可以理解。给四星及以上的脑子一定进了水。",1,https://movie.douban.com/review/15036951/
Everything Everywhere All at Once,"我觉得这片儿故事讲得有问题，一开始是家庭琐碎，一个中年女人为家庭琐碎而烦恼，后来就突然进入多元宇宙，又是什么大魔王杀人了，又是什么多从选择人数咯，本来以为会是李连杰《宇宙追击令》那样的设定，可是最后居然聚焦到女儿的教育和父亲的教育，感觉他女儿演的好像受了好大的苦难一样，摆脱，你同性恋你老妈开始的时候已经说接受了呀，结果还要他爷爷也接受，结尾是我最讨厌的，搞得全世界都要同情他女儿受的苦难一样。
讲女主角的苦难就好好讲，但是说实话，杨紫琼这个女主开洗衣店这种人生又算是什么苦难呢？儿女双全，三代同堂，作为一个传统的中国人来说，这就是完美的人生，况且还有一个那么温柔的老公，难道影片里女明星的人生就是每个宇宙的女人都能达到的么，况且那样的人生就好吗。我不认同（虽然肯定也有很多人会很喜欢，但让她去完成那样的人生他可以么，那样武打巨星的人生是需要放弃很多东西，并且一直都要坚持，这种坚持不全是身体上的下苦功夫，需要用到人类认知当中的很多技能，并且，并且，做到这些后兜不一定会成功那样成功的国际巨星，即使那么努力都还需要那像流星一般转瞬即逝的一点点机遇，感觉全篇有点儿误导，就感觉女主如果当年不选择现在的丈夫就一定能很成功一样，殊不知那样的人生大概率在所有宇宙当中可能只是很小的概率。）
还有就是，搞不懂现在国内鼓吹的那种同性恋，我真的，真的不认为是时尚和新潮，更加不认为那是未来的主流方向，如果一个人过的很窘迫没能力找另一半我可以理解，但是电影里那个女儿我认为他在女主的呵护下各方面物质生活算不错，精神方面也算照顾到，或许更多是没有精力照顾到，还有本片有意削弱男主在对家人各方面照顾的展现，感觉男主就是个工具人，哪里需要就往哪里搬，再回到刚才讲的故事方面：
最开始一家人到国税局去接受调查，突然载入多重人生，反派出现，中间就一直每个人生切换，开篇看起来真的很有悬疑感，可是中间就在各个场景打打打，回顾人生，（可以说一个人生在充满各种堕落文化的异国他乡几十年能保持那样完整的家庭已经不错了）可到了后面就开始偏离主题，一会儿这个人生一会儿那个人生，拍电影的人完全不知道电影是商品，一个正常人的主管接受程度不可能可以接受得了那样的电影叙事和剪辑，我不是说这样的剪辑和叙事就是高明，恰恰相反，我觉得这样的叙事就是想到哪拍到哪的感觉，简单点说就是连故事都讲不好，很简单的一点就是，他们最初在国税局遇到的大魔王，还有解释的要毁掉宇宙这个故事到最后完全就没有了，到了后面就变成或许他想说这个大魔王就是女主的女儿，可是，这个女儿她受到了什么苦难吗？？？这是我最不能理解的，最后他的女儿又是愤怒又是哭泣，搞得她受尽苦难，说实话我觉得你老妈你老爸已经很理解你了。
最终的结尾是女主与女儿和解，，搞半天把全宇宙搞得这么乱就你们母女的成长烦恼呗，真的是！拍的个什B玩意儿，他这类的快速剪辑天马行空的电影我早在十多年前就看过《斯科对全世界》那电影我也觉得很好，炫酷的特效，新颖的概念，最重要的是别人把故事有头有尾的讲完整了，这就是最重要的，这个故事真的就是一开头把人吸引进来，后半段开始到结尾都会让人觉得如坐针毡，讲的啥呀？这种就是自以为这么拍高明有格调，实则讲了个简单到很无聊的情节，然后用一个巨牛B的概念套在上面，看到三分之一的时候还以为会是《头号玩家》那样的设定，看到中间又以为会是李连杰的《宇宙通缉令》看到后半部分以为是《斯科特对抗全世界》看到快完了的时候才发现，这他喵讲的是个什么玩意儿？？？？玩我是吧！
PS：中间穿插的屎尿屁恶趣味虽然有那么一点点好笑，可是真的有点侮辱中国功夫，你可以想象几个功夫很好的学了几十武术好不容易混进好莱坞拍片的武行，脱了裤子菊花上插了个假JB在那儿打架么，真的是，你说你恶俗你就直接拍《蠢蛋搞怪秀》那样的我也能接受。",1,https://movie.douban.com/review/14405578/
Everything Everywhere All at Once,"这片子真能瞎掰。。一点都不好看。。对，就是非常难看的。勒色片。。自以为荒诞的表面下包含了很多人生哲理，其实还是掩盖不了 混乱的剪辑 和杂乱无章的剧情。。勒色片！！浪费我时间。真心不好看，满分100分只能5分的片。
怀疑很多人都在不懂装懂，这算好电影？？我怀疑你是没看过好电影。好电影不是这种混乱，瞎掰到极致的，大杂烩，四不像的玩意。。
2022-5-19日补充：这2个主要演员(对，包括杨纸穷)的 蹩脚的中文 越听越让人火大，什么鬼？！母语都基本不会说了，就别献丑了。倒是一口流利的美式英语。你还不如全篇都用英语更能让人接受
导演选角更是有RH嫌疑，美籍华人都是这种歪瓜裂枣吗？都是满脸油污，脸上脏脏的？看看这个女儿的演员在电影里面 丑得跟鬼一样，5官都不算端正。。能不能选个 符合大众审美观的。。男主吧，年纪一把了，说话还跟个娘炮一样，中国人不是这样的好不好。 我看 欧美人自己选角脸上干干净净的，而且五官也很符合大众审美观啊。",1,https://movie.douban.com/review/14404758/
