title,review_text,stars,url
Jurassic World,"这是一部剧情弱智的烂电影。
不要看！
不要看！
不要看！
三复斯言，准备去观影的各位同胞请三思。一星给特效，一星给星爵。
晚上与师弟还有师弟媳妇一起去看了，就是特效还好，剧情真是弱爆了。在影院，身边的人也吐槽不已，我不知道这电影为什么现在的评分这么高？
总是在性命攸关，紧张得不行的时候，非要强行插入一段不合时宜令人出戏的情感流露，真是生硬得让人抓狂，没有一丝共鸣。
渲染了半天反派大恐龙的高智商，看到末尾只是用牙齿解决问题，战斗中我没有看出这头大恐龙有任何智力方面的加成。
以下吐槽有剧透。
反派大恐龙走丢了，恐龙岛陷入了危机。
恐龙岛岛主发现自己的两个外甥也走失了，她就扔下所有的事情不管了，只顾与自己的准男友星爵一起去营救自己的外甥。可以更不敬业一点吗？
岛主与准男友出发了。星爵背了一件轻武器，看似是卡宾枪。我以为这是一支制敌的神器。最后的事实告诉我想多了，其实这就是一支普通的卡宾枪，打恐龙就像抓痒痒。
岛主你与你的准男友既然领了任务，那就抓紧去救你的外甥呀。半路上看到了一只被反派大恐龙咬得半死的食草恐龙，星爵竟然忘记了解救外甥的主线任务，岛主似乎也不记得自己外甥危在旦夕，二人蹲下来，磨磨叽叽开始安抚超度半死的恐龙……导演你强插这一段剧情，给恐龙特写就是为了秀一把特技吧，让观众看一眼我们的特效多逼真，我们完美地将一只临死的恐龙形神兼备地呈现在大家眼前~
我真的很替你捉急啊。
两个外甥被大恐龙追，一路逃到了一个不算高的瀑布前。下面是简要的剧透。
哥哥：「来，我们跳下去。」
弟弟：「不，哥哥我不敢。」
哥哥：「不跳我们就会死。」
弟弟于是跟着哥哥跳下去了。
二人游到岸边，两个人的神情似乎告诉我，刚刚的You jump, I jump的一跃之后，他们已经完全忘记了超级大恐龙的威胁。哥哥抱住弟弟的头，面露喜色，「弟弟呀你好勇敢，我没想到你真的跟我一起跳下来了。」
卧槽尼玛啊。合着你弟弟该是个不知死活的大笨蛋吧，不跳就会死，这跟勇敢扯得着吗。
明明说因为将游人聚拢在一起，所以热信号特别强烈，吸引大恐龙往人群的方向移动。我以为恐龙马上就要狼入羊窝，大开杀戒。作死二人组兄弟误入侏罗纪公园的旧址。你们推门进了公园，为什么不顺手把门关上。你们俩都这么大了，随手关门的习惯不该从娃娃抓起的吗？
这里人烟稀少，哥哥安慰弟弟说这儿安全，大恐龙不会在这里。我也信以为真了。因为前面控制室的工作人员讲过恐龙在循着热信号前进呀。恐龙哥你特么为什么最后杀个回马枪回到这个荒凉的地方？

大恐龙出逃之初，星爵跟项目投资人讲，岛上有两万多人，这头恐龙是个大变态，我们必须疏散游人，干死这头恐龙，否则它会这里所有人都咬死。
投资人说，不，我们在这头恐龙身上投了2400万美元，干死它钱就打水漂了，我们要活捉它！我们的安保措施，就是为了应对这种紧急情况呀。不用通知游人，我们能搞定。
结果那一群亮相时酷酷的，拿着诱捕网与电棍等非致命武器出击的一队人全挂了。
现在该出动大杀器，人兽之间的一场恶战不可避免了。
人类出场的选手竟然只是开飞机的投资人，带着两名退伍的美国大兵，外加一挺加特林机枪，没了。。跟恐龙就打了一个照面，射了一轮子弹，飞机就被乱飞的翼龙碰得掉地上了……
0:1，game over，岛上再没有其它像样的人类武装力量……
老大，你就这点儿行头，我不知道你在控制室里面哪儿来的信心搞定这只大恐龙。
伶盗龙集群是去捕食，而不是去攻击比自己厉害的敌人吧。我觉得就像一群狼不会闲着没事聚一起去找狮子干一架。
最后干掉反派大恐龙的那只霸王龙让我想起来去年拯救了人类世界，然后深藏功与名默默离开的哥斯拉。
啥玩意。",2,https://movie.douban.com/review/7499667/
Jurassic World,"刚刚开始，这条基因调配龙表现出了一个大概有三十岁左右的特工人员智力，我觉得好刺激啊，猎物和猎人的角色颠倒了啊，恐龙要来偷袭人类了啊，啊啊啊啊，好棒啊，好刺激的电影啊，可是这前戏刚给了我些感觉，然后这条龙智力就开始迅速下降，并且被火箭筒炸的屁滚尿流，而且最后还非要和那条霸王龙决一死战。。。打不过你可以逃嘛，哥哥。。。留得青山在，不怕没柴烧，你前面的高智商去哪了啊！！！(动物界，在同一层次食物链的动物，是不会决一死战的，只是一方把另外一方赶跑而已，你见过狮子把豹子咬死吗？)

另外这条基因调配龙的外形辨识度实在是太低了，中间几场袭击，都没看出来是它，还以为是园子里的其他龙跑来咬人了。。。


虎头蛇尾，而且这部片子的导演只是有拍些二流片子的能力而已，剧中的人物感情穿插的实在是突兀又生硬，不知所云。。。
举个栗子：
男主女主两个人在小孩时刻有生命危险的时候赶去营救，然而营救的路上突然下了车，开始安抚一条即将死去的食草恐龙，并且表示了深刻的同情。。。拜托，你们家两个熊孩子已经快被吃了好吗，认认真真的去找人好不！！！

还有各种逃跑路上的感情穿插，我看的时候就在想，几位大哥，可不可以认认真真的逃跑啊，逃跑就要有逃跑的样子，逃跑不是你们这幅吊儿郎当的样子的！！！

我最最想吐槽的就是和动物的沟通方式，你口中所说的“Easy ,Easy”，在恐龙听来，就和我们听猫猫狗狗的“喵喵喵，汪汪汪”，是一样的，如果我是恐龙，有个身上没有鳞片的SB，跟我咿咿呀呀的，我第一反应就是给这个SB一口，尝尝味道怎么样，用手去摸它们，这个完全不是和野生动物的沟通方式好不好。。。还有那条长颈龙，对于一条快死的恐龙来说，任何一个接近它的动物，它都会猛烈挣扎，它也看不懂男女主的脸上是同情还是什么的，只是觉得这两个没有鳞片的家伙是来吃自己的。。。所谓的碰触会导致它最大的恐惧，所以恐龙其实一开始没有死，它是被男女主吓死的！
还有迅猛龙的臣服。。。你们觉得它们会有语言？？？怎么想的，它们 只能通过吼叫来表示：1、对于群居者，我是老大！ 2、对于独居的，这是我的领地，滚出去！然而，它们一见面就像互相碰到熟人一样聊起来了。。。然后就当了拜把兄弟，一起倒戈。。。那是恐龙，拜托，别把人类的思维套进去啊，我都快吐了。。。",2,https://movie.douban.com/review/7498585/
Jurassic World,"在吸引人的眼球后，还能给人们带来什么？

这就是美国资本主义社会，带着美国梦的人们渐渐的只会吸引人的眼球。

就像那不断重复的快餐文化，真的我都吃吐了。

导演竭力想表现恐龙的动物性。如此用力，甚至安排主角在人命关天的时候停下车安抚不可挽救的恐龙。

可是动物到底是什么？

动物是对环境的强适应性物种。长期饲养的动物就会有惰性，即使天性凶残也需要一个适应新环境的过程。

动物具有群体性。像狼群，集体捕食分工巧妙。

体积越大的动物需要进食的量越大，他们的弱点也许就越明显，或者他们和体积小的动物在行为上明显不同。

虽然极力表现，对恐龙的动物性问题没有思考。只会创造一个类似霸王龙的东西。

如果创造一个小一点的恐龙种类，保留恐龙更快更高更强的个体特性， 却能比蜜蜂，蚂蚁更能协作，群体的协作方式（互助或相残）根据周围的环境能不断适应并进化，这会不会为将来的侏罗纪系列做更好的铺垫？

动物是什么？ 为什么这么多年后，留下来的都是小型的物种，而不是那威震四方的霸王龙？

让我开始怀念诺兰的蝙蝠侠三部曲。一个英国人，他借用了蝙蝠侠的噱头，却展现了一个有弱点的，真实的，和社会格格不入的人。在人性和社会性上实验，而不是仅仅在武器上，画面上加强。

从前的画家像高更，他们为了生存，也需要找噱头吸引顾客的注意力。但这些画家却费劲了心思在艺术造诣上有所突破。

他们明白，多年后当所有的画摆在展览馆的时候，当他们的画放在达芬奇，拉斐尔的画旁，所有浅尝辄止的东西只会被观众嘲笑。

不，也许根本都不配进展览馆。

在这大片独霸，唯利是图的年代，我所担心的是，两百年后当爱好电影的孩童看展览的时候，完全看不到二十一世纪初的伟大之作。

是的，我们这个时代仿佛未曾存在过。我们开心，我们享受，我们鼓掌，我们生存在一个历史的空白之中。",2,https://movie.douban.com/review/7500678/
Jurassic World,即使从未看过以前的版本也会发现本片彻底落入俗套，我也许猜不到掠食者暴虐龙是怎么死的，但我知道它在电影快要结束时一定会死了，男女主角和孩子们都会活着并和家人团圆拥抱，其他人怎么样并不重要。从人物设定来讲男主还过得去，女主的表演并不如剧本设定得那么冷血（剧本设定的性格是只看数据不顾情感那种）因此显得表演和台词之间有违和感；另外剧情松松垮垮，例如女主自从打死一只飞禽救了男主突然间其他密密麻麻的飞禽也都消失了，以致于他们还笃悠悠地接起了吻；Dr. Wu去哪了我们也不知道；俩男孩纵然能发动年久失修的汽车但车里为什么加满了油；俩男孩跳崖后还能点燃身上的火柴……凡此种种的幼稚和不足，都比不过对本片主旨的失望。说到底大片里的角色（不管是人还是恐龙）就是正反两派，本片几乎没有对人性的探讨，走出电影院除了记得场面较宏大（但也没达到震撼），其他并没有什么能再发掘的了。,2,https://movie.douban.com/review/7496861/
Jurassic World,"不少人在談《侏羅紀公園》系列相隔十四年的最新續集《侏羅紀世界》時，常以劇情中園方為了招覽對恐龍已經失去興趣的遊客而造出的基因改造暴龍，做為續集電影無謂地尋求更新鮮、巨大、兇猛、刺激的自我隱喻。但在本片還未上映之前沒有人能預知到北美首週末票會兩倍於片商的原始預估（實際超過兩億美金），至今在全球各地履破影史票房紀錄，就市場的角度這部片實在不能說是「不需要的續作」。若說帝王暴龍代表了人類無止盡的貪慾所帶來無法控制的災難，最新的《侏羅紀世界》在前述的隱喻下，又真能引發怎樣的危險？

確實《侏羅紀世界》一如許多的好萊塢商業大作一樣是多種類型的混種產物，我個人感覺最深刻的部份並不是它多麼的新，近年來漫威、DC超級英雄連續劇或是多部瞄準青少年的言情系列大作，以及才剛上映第七集的《玩命關頭》系列都還比較是屬於這個時代的風景，反而這部新作刻意向1993年的首集致敬的復古設計突顯了它的舊式風格。不但侏羅紀世界主題樂園的完整呈現延申自首集的未竟之業，同樣的兩位青少年角色的視角一方面重新強調了恐龍帶來的驚奇，他們和女主角之間的親屬關係也是第一集家庭主題的重覆。樂園嚴密的防護控制到必然發生的意外與漏洞，再到危機不同階段的擴大與失控，一層接一層的災難類型操作基本上是把第一集的故事再重新說一遍，甚至許多場景與鏡頭直接仿自首集，兩位小主角也發現首集後荒廢多年的「侏羅紀公園」遺址，種種細節的致敬意味十足。

男主角Chris Pratt的扮相可以說是史匹柏八零年代另一個賣座系列印弟安那瓊斯的現代翻版，雖然實際角色在電影中比起瓊斯博士少了點幽默魅力。他和女主角Bryce Dallas Howard之間的搭配，還更像脫胎於《綠寶石》（Romancing the Stone - 1984）中麥克道格拉斯與凱薩琳透納的組合，尤其女主角腳上在奔跑下奇蹟般不會脫落的高跟鞋一再突顯她不合時宜的女性形像。當然更早的源頭可能是凱蕯琳赫本和亨弗萊鮑嘉的《非洲皇后》（The African Queen - 1951），美女與硬漢的歡喜冤家搭配早就是數十年來觀眾再熟悉不過的公式。

電影的驚悚災難場景除了致敬《侏羅紀公園》之外，首集人類妄想創造生命的自食惡果到生命會找到出路的主題，在這次的續集中則進一步轉化成對資本主義的批判和人與動物被異化成工具的控訴，裏面「老闆」與「公司」為了保護恐龍資產，甚至是為了將恐龍培養成軍事武器而不顧員工和遊客的生命安全，這幾乎是完全仿效《異形》系列的命題。兩次武裝部隊獵捕恐龍到被一一殲滅的場面調度直讓人想到《異形2》，白色的帝王暴龍不也可以連結到《異形：浴火重生》中的白色混種異形？甚至最後女主角放出純種暴龍以對決帝王暴龍的兩龍相鬥場面，除了是再次對首集的引用外，也讓人聯想到《異形2》最後蕾普莉以機器起重機對戰異形皇后的場景，只是在異形中是關於兩位母親的對決以及勞工身體延伸至機器的關係，在侏羅紀裏比較單純是純種對決變種，舊與新之間的戰鬥，而恐龍互相殺戮吞食當然也會有《哥吉拉》以降怪獸電影的影子。

凡此種種復古的仿效，正說明觀眾要的並不是新的東西，《侏羅紀世界》所操作的是召喚觀眾對懷舊娛樂類型的渴望，更簡單分明的角色與命題，更直接明瞭與真實的動作調度，不再是對現今紛雜時代的後現代指涉，這讓這部電影頗有重回八、九零年的錯覺。剩下唯一的問題是這些向經典的仿效大都力有未逮地有形無神，反而更顯陳舊欠缺力道，無論是男女主角的冤家魅力或是兩位小朋友的成長命題都沒有真正地發酵，其他的種種批判反思也都無關痛癢，賣點所在的恐龍特效當然是有相當水準，但動作場面也只能算差強人意，畢竟本集新任的導演Colin Trevorrow並不是史帝芬史匹柏，技術上的問題不一而足。只是電影提供一時的娛樂與懷舊算達到了商品的目的，好萊塢能做的就是端出基因重組改造的仿古產品罷了，我想觀眾也並不真的期待原始的經典被取代超越。

一幕或許是全片最意味深長與動人的畫面，是危機尚未發生時，小主角兄弟坐在恐龍海洋世界觀眾席觀賞表演，哥哥一直滑手機似乎對 表演無動於衷，但直至滄龍從水底躍起的壯觀場面伴隨著水波四濺他才真的被嚇到了，或許這時他想起了童年時的體驗，而他欣喜的表情也召喚了觀眾二十二年前為恐龍大感驚奇的記憶。當年提出複製恐龍打造出侏羅紀公園是危險的想法，但如今我們看到全新的侏羅紀世界仍然欣喜若狂。

諷刺的是劇中人透過真實的感官刺激讓他抬頭離開手中的網路世界，但他所看到的已不是「真正」的恐龍，其實在基因改造的設定和考古生物學不斷翻新的發現下並無所謂真實與否，更不用說現實中在我們眼前的依然是人工電腦繪圖虛擬的幻境。無論是真實還是虛擬，當從大象到恐龍觀眾都無法感到滿足時，我們所遺忘到底是什麼？讓我想起男主角為帝王暴龍所下的側寫：牠是個不知道自己為何物也不曾正常生活過的動物，牠獵殺甚至不再只是為了進食而是好玩。反過來看，以剝削恐龍為樂的主題樂園何嘗不是人類現代文明危機的一種隱喻。

(2015/6/28)
http://blog-on-cinema.blogspot.tw/2015/06/jurassic-world.html",2,https://movie.douban.com/review/7613046/
Jurassic World,"侏罗纪世界，3.5分

从冒险灾难类型的商业片变成了现在传统意义上的商业片，具体我也不知道怎么说，大概就是在常规认知之下有可能发生的电影变成一看就是假的的那种科幻片，好像自己创造出世界观一样的科幻片类型。

前者有现实意义和理论依据，后者没有，是现实主义和魔幻主义的区别？差不多是这样吧

虽然前作也是编的，但是看起来就是那么的不同

影片代入感极差，看的并不是恐龙所带来的恐惧和新奇，而是看特效能做的多逼真，至于为什么会这样，可能是现在更注重特效了吧

当成一个与《侏罗纪公园》不想干的剧集倒也可以，毕竟我从一个小时零十分钟之后就停止二倍速了，虽然情节不咋的，不过也能看的下去，最主要的是有恐龙打架，恐龙打架还挺好看的，景拍的也不错，影院看可以值回票价
 
吐槽时间：



公园牛逼了，科技上去了，抓恐龙还是二十年前那一套甚至还不如二十年前，不死等什么啊，本质问题都没解决还办公园，就开头公园捕获恐龙的那几个人而言，就算不是转基因霸王龙，普通恐龙他们去了也得死一半啊，之前还知道用超级麻醉剂，现在，拿电棍？？？所以不能用第一部的设定往上面套，不然会很白痴

每次追捕恐龙都不准备好了再来，都是俩仨人直接就去救另外俩仨人，带点装备啊，老直接去送死可不就害怕么，这不是恐惧，是傻，完全不能用前几部的人类思维来理解，尽管前几部也有俩仨人去救俩仨人的镜头，但是迫于无奈也说得过去，这里就说不过去了

剧情必出事，公园真是一点意外都扛不住，所有的高科技都像是纸老虎，一个飞机就把鸟笼防护罩撞烂了，按照这个理论里面的翼龙靠自己也能撞飞出去吧，，，

星爵一方面抵制，得到消息之后就立刻回去取装备，真香定律

这群人们又不是打不死恐龙，非得用其他手段，目的性明显就是为了推动剧情而推动，打架的时候跟留后手一样，看不出来人们多么的拼尽全力去干掉恐龙，反而是像打工一样干够了时间就收工回家。

超级霸王龙肆虐一方无人能挡，最后被迅猛龙+霸王龙打败，所以迅猛龙+霸王龙破坏力更强，你们灭了个强的却造出来个更强的出来，然后相安无事就一片大和谐的……结束了

以及种种情节，就不吐槽了

值得一提的是影片还致敬了第一部的道具夜视仪，小汽车，指路牌，旧场景，琥珀等等",2,https://movie.douban.com/review/10405896/
Jurassic World,确切的说是看到一个多小时时，看不下去了，尤其看到女猪那耍子劲，感觉哪他马的有恐惧心理啊，就他马的在玩耍，什么狗屁啊，还有，恐龙在不在里面也不先问一下，就他马的跑了去命令什么一级警备，叙事一点不严谨，或者说女猪就一个二逼！男主角演的再好，猪一样的队友，也是醉了！另外，两个小伙子到底跟女猪是一家人啊，一直是玩耍吗，哪怕命都快没了也还是一点也看不出紧张，还在搞亲情，能不能等把那恐龙消灭了再说，这么讲故事真的有点在说童话了！真心看不下去了…不知道有人跟我有同感吗…,2,https://movie.douban.com/review/7540102/
Jurassic World,"江南入梅，为了煽动下心火烘烤黏糊糊的身，我毅然决然地在狂下雨的天气奔进了包场的电影院。毕竟朋友圈刷屏了，统统都告诉我说啊真好看啊今年最好看。
结果可想而知，不止全中国最好看的姑娘在朋友圈，全中国最好看的电影也在朋友圈，然并luan，都是骗人的...

叛逆期少年和求知期弟弟一起去恐龙乐园玩，一个忙着看美女一个忙着整理胸中数据库。工作狂小姨忙着工作，等想起来有他俩这回事的时候霸王龙已经脱管了，然后跟着男票一顿找，最终寻回了侄子们并顺便把不守纪律的恐龙给灭了。
全片结束。

首先我想吐一下恐龙园的设计，实在太没灵感了。整个园的布局就跟奥兰多的迪斯尼乐园一样，出现最多的镜头显然就是magic kingdom的主要大道，无非城堡变假山。丛林更简单，照着animal kingdom走就行，把老虎狮子大象啥的换成恐龙恐龙恐龙。
其次是变种龙的智商，一开始不挺高的么，我还指着它一路和人类斗智斗勇。结果她的智商都在越狱时用光了么，后来除了奔跑着撕咬着就完全回到史前动物的水准线。
然后是后面女主穿着高跟鞋都能跑赢的那只，特遣小分队来的么？对人类一点兴趣都没奋勇杀敌完毕之后晃晃悠悠回巢去了。
还有那群略萌的迅猛龙，智商该是甩了霸王龙几条街。一开始与之简单沟通之后瞬间和男主划清了界限，意识形态混乱了一阵之后竟突然清醒过来，大boss是人类啊！瞬间站对了队伍，大口厮杀变种货。为民除害之后也小碎步回巢去了。

当然，在怀旧情怀上，龙龙们简单的嘶吼就能勾起第一次侏罗纪的回忆，包括孩子们推开很久以前那扇公园的门，都能让我们小心脏萌动一记。
但这样也就好了，最后那明显是要拍续集的片尾...就不要出现了吧。",2,https://movie.douban.com/review/7501221/
Jurassic World,除了干净利索的开场以外，全篇毫无逻辑。整个片就凸显一个重点，人无论是智商还是价值，都不如一个恐龙！明明机枪无用，还不跑拼命射击也是醉了，还有充分准备后，竟然不带足杀伤力武器就去送死；大量翼龙基本没看到什么杀伤力，连成为靶子的机会都没有就凭空消失了；几主角和恐龙都具备全地图瞬移能力；恐龙打斗无亮点，过程无惊喜；反派人物回实验室送死就为了解释行为目的；合成恐龙的小boss上了飞机就太监了，最后控制放霸王龙的哥们关了灯也太监了；人龙交流明显前后矛盾，后半段停止攻击毫无逻辑，就算和男主有感情，关旁边几个鸟事；霸王龙在片中演足了人类的好朋友，只为完成任务，对人类毫无攻击意识；人物表演做做，被恐龙含到嘴里了，只有教科书般的尖叫，显然知道自己死不了；家庭关系片中带了一段，貌似和全篇再无联系；男女主角的感情戏就像小孩过家家...,2,https://movie.douban.com/review/7499520/
Jurassic World,"《侏罗纪世界》，特效厉害，但叙事上依然很老派，甚至可以说陈腐，二三十年前的那种感觉。现在其他的灾难电影是把一群人放在一个绝境里，看他们想法设法挣扎逃生，表现的是聪明劲，看着就很紧张，让观众惊叹。像侏罗纪世界这种故事，却是通过剧中人的愚蠢来推动剧情，看着就着急。科学家就是，看看我多邪恶啊哈哈哈~~~资本家就是看看我多贪婪啊~~~女猪脚就是看看我多浅薄啊~~~熊孩子就是看看我多熊啊~~~

我不反感老派的东西，我还挺喜欢很多老电影，但是这种通过剧中人的愚蠢推动剧情的叙事为人诟病已久，无法满足现代观众的智力要求。

这套电影的铁杆票房来自恐龙迷，但是亚洲观众对恐龙远远不如对机器人的兴趣大。有这点文化差异在起作用。",2,https://movie.douban.com/review/7603441/
Jurassic World,"刚从电影院回来，感觉整部电影就是靠着特效撑起来的。除了几个由恐龙们表演的噱头外，真没有感觉到有什么印象深刻的剧情。你有你告诉我。以下是一些吐槽，请脑残粉自动回避。
    一开始交代哥哥，弟弟出发去侏罗纪世界，纯粹是为了电影节约成本浪费时间。从头看到尾，没发现他们有任何必要去侏罗纪世界。如果是为了提升亲情，作为纽带的母亲又不去。而都分别七年了，那个零零后弟弟竟然一下就扑了上去。又要做个技术宅，又要承担父母离异的痛苦，又要卖萌，还要做个专一爱阿姨好孩子，弟弟你承担得是不是有点太多了。
    说过弟弟说哥哥，作为一个台词不多，表现不多的花瓶角色，还真舍得给特写。可能一开始是叛逆+逆转的设定。但完全跟不上节奏啊。刚开始和 gf 难舍难分，到了公园马上勾搭别的妹子有没有？一开始对恐龙丝毫不感兴趣，突然想去冒险了没有没？设定是个 NPC 角色，突然跳崖，火把，修车，开车样样都会了有没有？美国的孩子真活泼。
    在说那个阿姨，你一开始一本正经是为了之后露胸的时候反差萌是不是。作为一个严肃的项目负责人，在你踢别人垃圾桶的时候，你就暴露了你的本性。你对侄子故作冷漠是因为你早就知道弟弟有恋阿姨情节，无需任何感情投资。你对下属要求严格是因为你就爱好人身攻击。你跟星爵纠缠不清是因为你内心燥热早已按耐不住。你看，在星爵在森林里叫你回去的时候，你不是立马就开撕衣服了吗？最后团战前，你还穿着高跟鞋！高跟鞋啊，高跟鞋，你不知道高跟鞋不利于摩擦吗？终于，被你逮住了机会，找恐龙的裤裆下秀了一下胸。看来导演相当满意，在最后给了你一个逆光表白的奖励。You deserve it.
    说了阿姨，不得不说她的那个可怜助理。人生最悲催莫过于临时工有没有。？着火，爆炸，打人背黑锅的都是临时工有没有？而这位尽职尽责的高级助理，一生尽职尽责，只不过打了个电话就走上了不归路。一开始就没有一个人给她好脸色有没有？她穿着西装做保姆有没有？她始终没有放弃工作有没有？连一句怨言都没有的她，竟然就这样被翼龙玩弄，又被沧龙吃了三明治。最后，连个同情的人有没有？大家就这么把这么一个劳模忘记了。看到这，我三观已毁。
    说那个阿三总裁，亏你是个总裁，一付 no zuo no die 败家子的样子。你演的很好，再见。
    还有那个胖特工，你说你在阿富汗待过，但是你的肚子告诉我，你是腹愁者联盟的一员。你的那个什么驯化迅猛龙的计划，一开始就违反了联合国宪章不得使用生物武器，你知道不？还有，这个计划漏洞多多，先不说迅猛龙上战场面对飞机大炮能有什么用？你从美国运到阿富汗，光牛羊肉就要消耗好几顿有没有？人家汉尼拔早在几个世纪前就用过大象了好吧，你这智商，就只能卖汉堡给军队，再养几条狗最多了。
    说到狗，整个事件的起因，完全可以靠养一条狗解决好不好？三个二货，不仔细检查一下就冒冒失失进去了。放条几条狗进完全比胜过人类吧。还有狗的嗅觉比所有爬行了敏感吧。你那个给迅猛龙闻味道的情节算什么？蛇还是通过舌头感知气味的好不好，你那块什么肉眼前晃晃就过去了，这算个什么。我建议，公园要是有再开放的一天，请务必养几十条狗。
    还剩下的只有那个博士和星爵了。对博士，我只能说，你真会讲道理，我差点就信了。
    星爵，你胖了。你说减肥给了你成就但毁了你的生活，看来是真的。你骨子里就是个胖子。为了奥斯卡小金人，你比小李还努力。话说每一部电影，重要有个英雄。这次非你莫属了，你有侠骨般的柔情，面对 dying 的梁龙，你温柔的说，别勉强了，睡吧，完全没有考虑当务之急是找到你的准外甥们。你有宝玉搬的魅力，在你的荤段子下，铁娘子也只好说我到车里等你。（主任，你估计穿裙子站到楼梯上是在勾引星爵吗？）你有摧枯拉朽的技能，面对爬行动物，你能把他们训得跟个狗一样，而且最后卍解开挂，让驯龙背叛了自己的种族。而且，你竟然还有自己的特殊武器，一把带瞄准器的短管猎枪。为什么你不拿更酷炫的装备，而拿那么一个完全没有发挥过的小猎枪呢？最后，倒戈驯龙的也是你的魅力而已啊，你的动作戏哪儿去了？这又回到刚开头，你胖了。
    其他一些角色，安保人员A，你们都是怎么训练的？连麻醉枪都不带，统统就是电击枪。下次你们干脆扔诺基亚过去好了。安保人员B，在直升飞机上突突好玩吗？为什么你一枪都没打中。安保人员C，两个呆瓜看着弟弟哥哥开车过来一点反应没有，就只有你们连个有台词好不好？这不科学。飞行教练，你没说过一句话，没有一个表情，最后神秘消失。直接导致霸气总裁的坠亡。你是投影出来的吗？
    情节上的问题。
    暴龙逃出来是，胖子明明在车边上，却没有开车逃跑。
    迅猛龙不让用电击，但是却被拘束在看起来更难受的牢笼里。
    晚上大家围剿暴龙，为什么不等到白天！
    在实验室，星爵碰到了搬箱子的特工，但好像谁都没把谁当回事。这时特工胖突然出现开始讲道理，然后迅猛龙又突然出现。说好的房子里比较安全呢？而且还是实验室。
    星爵带着孩子们在屋里逃跑，明明就有个楼梯，却不上去，而是任由迅猛龙保卫自己。星爵你有特技是不是你早就知道了。
    女主穿着高跟鞋勾引霸王龙，这我早就说过了。
    群众演员。你们纪律真好，突然之间全部消失，又突然全部出现。
    关于沧龙，你有几颗牙？我记得抹香鲸有两千颗牙。
    关于暴龙，如果开发布会，我能问问你是怎么把取下来的吗？
    综上所述，神奇的恐龙们，你们才是主角。",2,https://movie.douban.com/review/7505272/
Jurassic World,"这部电影完全就是不作死就不会死的完美诠释，反派—龙套—炮灰—乃至主角每个人都在拉低整个电影院的智商，下面我来罗列一下这部电影的弱智作死行为。
1、杂交龙都敲裂玻璃了，居然还敢在玻璃后面若无其事地聊天；
2、没有热感应信号，不是第一时间确认追踪器位置，而是派人进去看抓痕；
3、猪跑了拿东西去套，结果被拽下去…难道你是想套住然后提上来？
4、刚刚因为救套猪男而差点被吃掉的男主，转眼就敢骑着摩托跟它们一起飞奔，不仅男主敢，黑人哥你又是哪里来的自信；
5、俩熊孩子驾驶的玻璃球穿梭在巨型恐龙周围，就不怕一脚被踢飞？
6、电话信号不好，不能发个短信？
7、熊孩子哪来的自信不顾返回指令？
8、报废几年的车都能被熊孩子修好！
9、同样是躲车旁，龙套肯定死，主角就是两次三番被无视。
10、“拍了个血手印保安”不去坐副驾，反而要去后车厢…
11、用一个玻璃建筑就能关住的翼龙却下一子穿透了直升机玻璃。
12、天上都是翼龙的要命情况下，女助理还跟在熊孩子后面叫他们不要乱跑，你以为这是玩老鹰捉小鸡呢？
13、天上都是翼龙的要命情况下，女主还爬到高处大叫，可tmd就是没事！女助理你死的太冤了。
14、反派想拿迅猛龙当战争武器…你以为现在战争是拿菜刀互砍？
15、沧龙可以跳上岸咬杂交龙！那我觉得那个讲解员完全可以死无数次了，还有在那水边路过的游客
……说不下去了，这是我看过的最让人替电影里的人感到智商作急的电影。两星给特效，不用找了。",2,https://movie.douban.com/review/7497926/
