title,review_text,stars,url
Avatar: The Way of Water,这些年来，韶华渐逝，我见识了诸多大师，见过了无数伟大的作品，电影音乐文学和游戏…对阿凡达1的新奇印象到如今只剩下了普通，而好莱坞老导演想象的外星球上的新故事就像陈凯歌在献礼片里对贫穷落后地区的想象一样糟糕，他有那么多钱可以制作但是甚至没有做一点像沙丘一样唬一唬人的音效，所有配音都是迪士尼乐园和环球影城里能玩到的项目，一切只是像在厕所里临时写的美式肥皂剧，完全想当然毫无创意，正义的阿凡达就是像印第安一样用弓箭，用矛，像野兽一样爱龇嘴，人狠话不多屡屡受伤，坏蛋老美爱去人那掠夺一开始挺顺利最后被人彻底打败，其中阿凡达小孩自闭了抱腿躲桌子底下的画面看的实在太有美味了，要我说阿凡达要是穿鞋他们一定会直接穿上床，我说老美，你们欠印第安的债永远还不完，干嘛拍这烂电影骗全球观众看啊！哦，当年看流浪地球就打了两星，这片简直就是全球化兄弟片型，内核是一样的,1,https://movie.douban.com/review/14834778/
Avatar: The Way of Water,"阿凡达2给我的感觉是金玉其外败絮其中。
先说阿凡达1，阿凡达1之所以好看，不仅是因为特效，还因为剧情是很自然，如水到渠成那般自然，剧情才是一个电影的魂。

-----------------------------------------
反之阿凡达2，特效的确不错，但是剧情真的一言难尽，下面是强剧透。
----------------------------------------

开始时是介绍男主在这13年的生活，然后地球人又来了，并且带来一个设定，就是地球要gg了，地球人要全体搬家潘多拉星。

（这就带来第一个bug，阿凡达1里面地球人因为只是商业公司开矿，使用的武器都是上世纪的武器，在能光速航行的情况下武器水平比现在进步不了多少情有可原。但是第二部都全体人类开始搬迁了，武器貌似就没怎么进步，就有点出戏。）
---------------------------------------

接下来男主开始劫火车反抗人类，然后人类小孩蜘蛛被抓走后，男主认为蜘蛛会暴露营地位置，马上把位置传给其他人，光速跑路。

（这什么宋徽宗行为？？？大哥你不会认为你跑了人类就不找森林部落麻烦了吧？）
-------------------------------------

然后人类方操作也很迷惑，没记错每具阿凡达造假不菲。但是人类方造了一个排的阿凡达，就是为了抓男主，理由是科技造物会被动物攻击，要阿凡达才能避免这种星球免疫系统。

（要是男主还是反抗军首领这说得过去，问题是男主都光速跑路打算开摆了。这群海军陆战队阿凡达不仅不继续帮助人类围剿森林部落，反而继续跑海上找男主报仇，几十亿美元复活一个排的海军陆战队就是让反派男报仇是不。（而且报仇还是人类方默许的，因为反派团有权限征用捕鲸船））
-------------------------------------

而且高价造阿凡达复活反派团是为了避免星球免疫这个设定压根没用上。这群家伙一落地男主就跑路了，反派就追到海上了。海上反派团是和捕鲸船一起行动的，也没见被兽潮群殴。


男主跑路到海上后，剧情就开始迷惑了。开始是学习海上技能（第一部即视感）

小孩开始演美国校园伦理剧。就是主角团新来被欺负，反击打赢校霸，校霸开始下狠手整主角团，惹出大事。大人来了后主角团主动背锅，让校霸感动，真正成为朋友。

（这剧情，懒得吐槽。美式校园剧只要转校，基本上都是这套路。问题是大哥这是潘多拉星不是美国啊，相当出戏。）
---------------------------------
最后是反派团捕鲸引出了男主小孩，男主小孩被抓引出男主，男主为了救小孩拉起部落人和捕鲸船pvp。然后决战，男主和反派1v1，反派输了，捕鲸船没了，gg。

（首先吐槽一句，开始有交代杀人鲸是喊了一堆鲸鱼去打捕鲸船结果仅以身免。而决战时，杀人鲸一个基本上就打翻全部捕鲸船，全场mvp。这是觉醒超级赛亚人了吗。

其次，格局啊，什么是格局。第一部是为了将人类赶出潘多拉。第二部是啥，被寻仇、救小孩、顺便干翻捕鲸船？而且海部落的人除了开始露个脸其他时候全程看戏。

差不多相当于一本武侠小说，第一部是男主要驱除鞑虏带着全武林和金人干最后天道都出来帮忙，第二部就是金人仇家寻仇男主火速跑路到个小门派联合小门派把仇家干掉（小门派大决战全程还没出来过几次）。格局太低。
最后救孩子和猴子搬苞谷一样，救一个被抓一个，救一个又被抓一个。。。。还有好多槽点和逻辑漏洞，懒得吐槽了。",1,https://movie.douban.com/review/14833934/
Avatar: The Way of Water,"阿凡达2给我的感觉是金玉其外败絮其中。
先说阿凡达1，阿凡达1之所以好看，不仅是因为特效，还因为剧情是很自然，如水到渠成那般自然，剧情才是一个电影的魂。

-----------------------------------------
反之阿凡达2，特效的确不错，但是剧情真的一言难尽，下面是强剧透。
----------------------------------------

开始时是介绍男主在这13年的生活，然后地球人又来了，并且带来一个设定，就是地球要gg了，地球人要全体搬家潘多拉星。

（这就带来第一个bug，阿凡达1里面地球人因为只是商业公司开矿，使用的武器都是上世纪的武器，在能光速航行的情况下武器水平比现在进步不了多少情有可原。但是第二部都全体人类开始搬迁了，武器貌似就没怎么进步，就有点出戏。）
---------------------------------------

接下来男主开始劫火车反抗人类，然后人类小孩蜘蛛被抓走后，男主认为蜘蛛会暴露营地位置，马上把位置传给其他人，光速跑路。

（这什么宋徽宗行为？？？大哥你不会认为你跑了人类就不找森林部落麻烦了吧？）
-------------------------------------

然后人类方操作也很迷惑，没记错每具阿凡达造假不菲。但是人类方造了一个排的阿凡达，就是为了抓男主，理由是科技造物会被动物攻击，要阿凡达才能避免这种星球免疫系统。

（要是男主还是反抗军首领这说得过去，问题是男主都光速跑路打算开摆了。这群海军陆战队阿凡达不仅不继续帮助人类围剿森林部落，反而继续跑海上找男主报仇，几十亿美元复活一个排的海军陆战队就是让反派男报仇是不。（而且报仇还是人类方默许的，因为反派团有权限征用捕鲸船））
-------------------------------------

而且高价造阿凡达复活反派团是为了避免星球免疫这个设定压根没用上。这群家伙一落地男主就跑路了，反派就追到海上了。海上反派团是和捕鲸船一起行动的，也没见被兽潮群殴。


男主跑路到海上后，剧情就开始迷惑了。开始是学习海上技能（第一部即视感）

小孩开始演美国校园伦理剧。就是主角团新来被欺负，反击打赢校霸，校霸开始下狠手整主角团，惹出大事。大人来了后主角团主动背锅，让校霸感动，真正成为朋友。

（这剧情，懒得吐槽。美式校园剧只要转校，基本上都是这套路。问题是大哥这是潘多拉星不是美国啊，相当出戏。）
---------------------------------
最后是反派团捕鲸引出了男主小孩，男主小孩被抓引出男主，男主为了救小孩拉起部落人和捕鲸船pvp。然后决战，男主和反派1v1，反派输了，捕鲸船没了，gg。

（首先吐槽一句，开始有交代杀人鲸是喊了一堆鲸鱼去打捕鲸船结果仅以身免。而决战时，杀人鲸一个基本上就打翻全部捕鲸船，全场mvp。这是觉醒超级赛亚人了吗。

其次，格局啊，什么是格局。第一部是为了将人类赶出潘多拉。第二部是啥，被寻仇、救小孩、顺便干翻捕鲸船？而且海部落的人除了开始露个脸其他时候全程看戏。

差不多相当于一本武侠小说，第一部是男主要驱除鞑虏带着全武林和金人干最后天道都出来帮忙，第二部就是金人仇家寻仇男主火速跑路到个小门派联合小门派把仇家干掉（小门派大决战全程还没出来过几次）。格局太低。
最后救孩子和猴子搬苞谷一样，救一个被抓一个，救一个又被抓一个。。。。还有好多槽点和逻辑漏洞，懒得吐槽了。",1,https://movie.douban.com/review/14833933/
Avatar: The Way of Water,"先说特效
1很多人都在强调这种商业特效大片不应该去喷剧情，但我并没有觉得特效做得有多么多么好，我不觉得单纯的做一些闪闪发光的东西飘来飘去就是什么特效天花板了，只靠那个撑不起一场三个多小时的电影，因为那玩意没有意义，那东西只能起到锦上添花的作用，当剧情完全撑不起这部电影的时候这些毫无意义的东西就显得又臭又长，而且单挑这一点，我觉得海王做的比这强多了。
2跟阿凡达1一样的硬伤就是潘多拉星生物的塑造，简直比1还要不堪，随便找两个海洋生物一拼接就是潘多拉的生物了，除去动物剩下的东西我不如去看海洋奥德赛，直接拍到的比你这做出来的特效强的多得多。
再就是剧情，我是觉得那些闪闪闪发光的东西毫无意义，但不可否认就是很美，这也是大多数人愿意为这破片子买账的原因，但特效也需要剧情支撑，你当我花钱去电影院干嘛的，拿电影院当百度去搜手机壁纸吗？
1整个电影前边一大段枯燥乏味毫无意义完全可以全都删掉，直到主角做出一个我用遍全身每一寸甚至小拇指思考都没法理解决定，抛下部落带着老婆孩子把火引到海洋部落去，任何人都可以不懂，但杰克萨利作为一个前海军陆战队员，成为阿凡达都是带着任务来的，你不知道人类的目的是什么吗？他们的目标可能只是你一家吗？更何况跟迈尔斯上校的第一个照面根本就没有很明显的表现出在专门针对你们一家，于情于理都很离谱，你掉头就跑了，捡芝麻丢西瓜的高手。
2人类的科技呀，都能进行星际航行了居然用着这么原始的进攻方式，第一部我就奇怪，为什么机甲要做成个外骨骼一样的东西，你就放在我们现在地球的军事领域，重心都不该放在单兵作战领域吧，我一开始以为纳薇人的部落很隐蔽，结果好家伙早就差不多定位了，以我们2022年的军事水平也有800种方法那那一大片石头直接打烂吧，我理解人类太强纳薇人就没有还手之力了，但也不要这么违和吧。
3来到海洋部落以后，继续着无聊的东西：孩子胡闹，永远在强调家庭既是盔甲又是软肋，但整整三个小时除了无聊之外就是在诠释家庭是我们的软肋，你这诠释的确实还没有family侠强呢，抓一个救一个，救一个丢两个，哦，子子孙孙无穷匮也。
4蜘蛛在这一部里是一个完全无关紧要的角色，没有起到正向作用，也没有起到负面作用，感觉以后的故事可能会有大用，但在这三个多小时里形同虚设。
5我必须要特地单独提一嘴洛阿克，太离谱了，但这不该是他的锅，当然是卡梅隆的问题，整个电影从开头开始到最后的结局都是这个傻儿子的任性在推着剧情在走，这是整个电影中我最无语的一点，从没看过这么单调的故事形式，卡梅隆写的这剧本真的是一言难尽。
6捕鲸，哦我的天太有意思了，我不知道该说卡梅隆是在故意内涵日本还是单纯的想象力匮乏，不远光年的星际航行跑到这用跟日本一样的捕鲸手段捕鲸，要了命了，给我尬的呀。
7最后的战斗我是真的…槽点太多了，前边的战斗倒是没有什么问题，尤其是图鲲与捕鲸船的拉扯真的能算是全片最佳的一段了。但最多人诟病的也是美卡伊纳部落打着打着人都没了，但我觉得最大的问题在后边，首先最后的结局迈尔斯上校并没有死，这使得从双方互换人质开始往后的所有剧情都毫无意义，因为打没打结局都一毛一样，而且也太没逻辑了，奈特亚死以后，杰克萨利奈蒂莉带着蜘蛛去救两个女儿，洛阿克紧接着就自己擅自跟上了，但直到自己爸妈都快淹死了才到，你可真是孝死全家啊。其他人下水要有的时候，燃料在水面爆炸燃烧了，大哥！你们学了这么久的潜水抓紧潜下去啊！掉头往回跑是啥意思？杰克萨利跟迈尔斯上校在水里决斗，说实在的，我不会潜水，所以我不理解两个都是憋着气的人在水里勒脖子真的有用吗？反正我看到那个镜头一下子想到的就是美队妄图勒死奥创的离谱画面，最后赢了把迈尔斯上校一扔扔水底，那你倒是直接绕着上去啊，本来不在船里非要钻进去，还尼玛迷了路，需要脑残儿子把你带出来，妈的出来以后别忘了让你儿子给你配个小天才电话手表，省的你这老年痴呆走丢了。
总而言之，在我眼里最大的问题是，剧情差的完全让那些并没有啥进步的特效带不动了，太尴尬太无聊了，你要是想做商业大片参考哥斯拉，给他们个理由，干就完了，你非要搞什么亲情家庭，既要当婊子又要立牌坊，搞得不伦不类的。别总一天天去对比什么漫威，漫威现在都是啥玩意啊，专挑差生比。
最后，就这电影，压缩一下，少则几十秒多则几分钟，放阿凡达1后边当彩蛋，就这么个破故事，真不知道怎么凑出来的三个多小时。",1,https://movie.douban.com/review/14832683/
Avatar: The Way of Water,"情节太简单，人类要是这科技水平和这么心软就别去殖民了，真水
打开B站随便找5个视频，4个都比阿凡达真水好看[旺柴]
真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水真水",1,https://movie.douban.com/review/14831825/
Avatar: The Way of Water,"冒着羊的风险，第一天就看了，严格来说这是一部风景片。风景很好。 原以为卡神能让我看一看海沟的无限魅力，结果...。  
剧情来说吧，我们的人奸杰克，秉承上一部，继续和我们伟大的人类作对。
好评方面
  那只大鲲跳起来压船的时候，看起来比较嗨。好评
他的小女儿，召唤水母，水草你捏爆潜水艇，好评
他的小女儿，召唤那些发光的鱼，去救她妈妈，画面感特别棒。好评
本剧结尾跟第1部结尾都是人奸杰克睁眼。好评。
学习水之道过程，去冲浪。好评
好评不少，不一一赘述了。 
上一部的大战的遗址都没有收拾，骨头脑袋还在那放着，发生了什么，人奸你难道不给人家收尸吗，起码埋了吧，这十几年光忙着造娃啦，都不回去看看，不合理，卖情怀差评。
我本以为结尾是人类和大鲲作战，想想都挺嗨，没有。差评。
女主变丑了，呲牙咧嘴没有美感，差评
我们的骑鲲勇士没有出来拯救世界，差评
最新亮相了几个新人物 除了那个小女孩，其他差评，蜘蛛最大差评。你说你救他干啥？不救不就大结局了吗？
卡神拍出这种剧，期望太高，失望越高。等了10年，就这。就这，就这，冒这么大风险去电影院。本来以为卡神的票房神话只能自己破。10年前的2800亿票房，什么概念，再不济也能打个对爆吧。
绝对的要搁车歇菜，这部剧别的导演拍我给4星，就这风景，值回票价啦，卡神我给一分，这不是我心目中的阿凡达，你要好好努力。",1,https://movie.douban.com/review/14831714/
Avatar: The Way of Water,"13年，等来了什么？
等来了成吨的槽点。
先说结论，烂，非常之烂，烂到我二百多块钱一张票跟朝阳大悦城半夜看完之后，生理不适，真的是物理意义上的吐了。
本文涉及严重剧透，没观影的友军尽快撤离，我要开喷了：
傻逼吧！！！！
先说男主家里配置，憨憨靠谱的大儿子，不省心的二儿子，身份不明的寄养女儿，天真烂漫二女儿，加上退隐的爸爸和围着柴米油盐转的妈妈，就这个配置，上世纪八十年代的美国家庭肥皂剧看了都说normal好么？真的一丁点的亮点都没有啊！
说回来反派，13年了，这宇宙里没别的坏人了呗？地球人又又又卷土重来了？啊？地球要没了？要殖民潘多拉星？你们地球人飞船落地时候那个毁天灭地的架势可一丁点都不像要跟这儿常驻啊朋友……等会儿？不是说殖民么？就一直追着男主杀？啥意思杀了男主就能殖民潘多拉了？反派要不你还是换回第一部那个机甲吧，第一部里用机甲能压着男主打，转职成阿凡达之后跟男主就五五开了……
更离谱的是那个人猿泰山小蜘蛛，本来应该是个非常出彩的角色的，詹姆斯卡梅隆你咋琢磨的咋设计的啊……这么好一个角色给安排的稀烂，感情戏没整明白挣扎也没挣扎明白，全程下来有他妈一万八千个机会逃跑，您猜怎么着？诶，就不跑，就当鬼子的翻译官，玩儿他妈角色扮演还玩儿上瘾了？被男主老婆拿着当人质都没关系我就不投降人类，我是潘多拉星的一份子！然后后爹跟亲爹搏命，又救下奄奄一息的亲爹…………我真他妈无语了啊！！！咋想的啊！！！脑子里都是啥啊！
最后男主，集各种槽点于一身的究极大废物……第一部里还能飞天遁地各种不服各种干呢，这一部里啥意思？啥脑回路？地球人来了就知道跑？拖家带口跑？拖家带口往别的部落跑？有了孩子就有了软肋了不能打架了呗？非得等死一个孩子才能老老实实打架了？一共四个孩子，全程葫芦娃救爷爷，救一个丢仨，救俩丢俩，救仨丢一个，全救出来死了一个……我真他妈的无语啊真的无语，叫什么水之道啊叫优生优育之道吧，这一窝智障加拖油瓶不如不生真的……
然后海洋阿凡达这个新部落也是真的牛逼，这么烫手一个大山芋，真就愿意接，地球人来追杀的时候还表现的贼愤怒惊讶？？？这不废话么人家来找男主拼命的啊喂！你们收留了男主一大家子还教人家怎么在海洋生存真就当没事儿呢？？然后打架的时候我也惊了，森林阿凡达好歹还射箭，海洋阿凡达直接拿那个弓箭当标枪扔？？？？？直接扔？？？然后甚至比弓箭威力还大？依然还是一箭一个飞船？！？大哥了地球人你们都要殖民潘多拉星了就不能把玻璃换成钢化的防弹的么！！！
我骂不动了……但绝对不是因为没槽点了，因为我阳完了刚转阴没两天，身体还比较虚弱，待我体力恢复点儿我会起来继续骂的……詹姆斯卡梅隆你没有心啊你！这烂钱恰的开心么！",1,https://movie.douban.com/review/14831140/
Avatar: The Way of Water,"（剧透警告）
1.不薅上校羊毛你是拍不下去了吗，第一部是纳美人跟上校的战争，怎么这部还是跟上校的战争。没完没了了。还有，上校这么讨厌的一个人都复活成了阿凡达了，也不交代他有没有悔悟，最后去了哪里。那么危险的打了两部的人，就这样救活他放他走了？是要第三部接着薅他吗？阿凡达改名吧，改成《上校往事》好了。
2.从哥哥没什么镜头就看出来了，哥哥终究是会死的，但是哥哥真的好温柔。。弟弟一意孤行，害哥哥受伤。弟弟说要救人，哥哥就陪他然后把命搭上了。你放走了上校怎么跟死去的哥哥交代，哥哥只是男主一家加入海族的通行卡吗？？？只有哥哥受伤的世界达成了。
3.开头就在问Kitty爸爸是谁，最后也没说，但看她能操控海洋生物的能力，她爸估计是eva吧，感天地灵气有孕这种梗中国神话都玩烂了，有啥不能说的还含含糊糊。Kitty那么强的能力，还以为之后剧情是会联合海洋生物创死上校，但是最后就用能力杀了一个人然后浅浅救了下别人，简直是杀鸡用牛刀。Kitty接入eva看到的画面，居然还被第一部那个研究生诊断为癫痫后产生的幻觉？bro，你第一部不是相信eva的吗，第二部你怎么不信了。
4.为什么要给男主阿凡达画肚腩，明明动捕建模可以改身材的啊，难道所有男都的一变老就会长胖嘛？？那为什么第一部的老族长身材那么好。前几十分钟看着男主那个小肚子是真的出戏啊6。
5.结尾强行拍男主睁眼，说他明白了。他明白了个p啊！！！死去的灵魂会与eva共生，这是第一部就能明白的东西，你tm过了十三年才懂啊，才睁眼说你明白了啊？
6.作为倒背第一部台词的资深阿凡达迷（看了九次，从我六岁进电影院看第一次起），我表示完全没有达到预期。除非你打算拍第三部给我圆回来，不然水之道的漏洞是太多了。上校没解决就算了，卷土重来的地球人有没有被再一次赶回去，也没有交代就结局了。这电影就是纳美人被高科技压着打呗。放在打斗特效上的时间不要太多了，会让你忘了，好好讲述一个完整故事，才是好电影的根。
激动了，但是我真的太伤心了。你们懂那种简直是童年神话的一部电影，他的第二部直接毁了你的童年，这种剧情给谁看啊。别来我这夸，夸就是你不懂阿凡达。",1,https://movie.douban.com/review/14830710/
Avatar: The Way of Water,我不知道这电影为什么有这么多人要去看，看看特效吗，里面不就是美国人打印第安人的翻版吗，里面土著换个肤色是不是一模一样...............................................................................................................................................................,1,https://movie.douban.com/review/14829613/
Avatar: The Way of Water,"特效和科幻想象力远不如沙丘，我甚至没感觉出来3d...剧情也就比扯掉渣的新神榜杨戬好那么一点点。主角的4个孩子堪比智障，自私冲动一事无成。大反派抓到了人从不处理只会简单绑一下你tmd在逗我？？？唯一的亮点蜘蛛，明明看到主角妈发疯杀人都动摇了，最后还毅然留在潘多拉？？？图鲲就是中国的鲲鹏咯，大鱼是朋友，小鱼就是用来吃的对吧？？？还有那个琪丽，她爹到底谁啊，她妈为什闪退，莫名其妙来个癫痫，能不能有一丢丢前后呼应？？？？
一星给免了4小时的停车费，其他真的一言难尽",1,https://movie.douban.com/review/14829553/
Avatar: The Way of Water,"冲着美术和特效去看的就看吧，这部分没得说，主要吐槽的是剧情。
以下内容严重剧透！！！！
我合理猜测，这部绝对是很早前先定了高概念（家人一定要在一起）和美术设定（海洋系）。然后编剧团队开始往这些上面靠，家庭矛盾怎么搞？安排个莽撞的儿子，受种族歧视之苦的女儿，再加上寻仇的反派，强行制造冲突。海洋部落怎么靠？安排逃亡，然后强行收留。
人物的逻辑经常出现前后不一致，这样的例子不胜枚举。
人类这次来干啥？地球要完蛋了，准备移民。但是反派在干啥？寻私仇。上辈子把我杀了，我克隆一个我要报这个仇。（也不知道为啥不需要本体躺在冰柜里，阿凡达就能出来）
spider到底是哪边的？从小跟纳威族一起长大，自己被坏人抓走，反而当上首席翻译官了，跟人家混得其乐融融，还教人家怎么驯龙。发现反派坏透了，又觉得不对，要反抗。最后男主都把反派闷晕过去了，他又要给救回来，就因为是他爹的阿凡达？
海洋族为啥收留他们？明知道他们是被追杀的对象，去哪哪是麻烦。森林族被屠杀成那样了，海洋族没道理的直接收留了。
人物的逻辑一会这样一会那样。不是说电影里不可以有转变，而是转变得有个过程啊！观众得能知道啊！现在就是搞得每个人都像精神分裂一样。
电影也没什么深刻内涵，都是些浮于表面的大道理。
家庭得在一起！怎么体现呢？一个人闯祸，全家人都像葫芦娃救爷爷似的跟着上，敢情一家人在一起意思是拷在一起啊！咱也不知道最小的那个女儿到底是干啥的，除了哭，叫，哈人和拖后腿之外，没有任何作用。其他人好歹还有个脸谱化的角色和工具人的情节。
水之道！啥是水之道啊？就是念了一段水包容万物，水看你来送你走的台词？编剧到底想让观众从中悟出什么道理来？最后决战的危机不是敌人，而是怕在水里淹死，合着在海洋族学了那么久啥也没学会，最气人的是路过那么多个肺，女儿就拿了一个走，你多拿几个不就完了！！！！
总之，这个电影看得我浑身难受，人物行为无逻辑，人物无成长，无弧光。人类与纳威族的对立被缩小成了寻上辈子的私仇，真是浪费了付出了这么多辛苦的美视音团队。剧情这一颗耗子屎毁了一锅汤。时代在进步，观众的审美也在提高。用旧时代流水线生产出来的程式化严重、思维过时的作品，终将被遗弃。",1,https://movie.douban.com/review/14829293/
Avatar: The Way of Water,"真的把我整笑了———
人类都移民太空了、防弹衣防不住弓箭你能信？
几个人就让所有部落跪下当狗了、这星球还需要征服？
男主说不打、水族说打、男主说不打、水族说打、男主说特么不能打、水族说打、一个个上蹿下跳、吆5呵6滴、又是吐舌头又是中国有嘻哈的、配乐：i like moving moving 、you like moving moving、i like moving moving、you like moving...
最牛逼的是、真打起来了、男主说他们要的是e、e一个人去奏是了、水族领主说、不行、他们猥亵了我们、我们要干.....然后一阵叮咣46的、水族的人一个没见....
老是给那个光晕镜头、还以为在铺垫什么、结果....😂😂😂给了个寂寞...
说坤坤比人还有智慧、一艘小船顶翻了就完事了、一顿莫名其妙的操作、但硬要说它们有智慧、我是真信啊、都打成这样了、都不来帮忙：这帮憨子、谁爱上谁上、我去打篮球了...
我一个瞌睡完事了、还是没弄懂、到底人类为什么非要弄男主、匪夷所思😂还能再蠢一点吗？
一星给特效吧！😂😂😂",1,https://movie.douban.com/review/14829246/
Avatar: The Way of Water,"能吸引我在现在走进电影院，去看这电影的唯一理由，就是体验一场绝佳的3d视效，感受3d电影从未带给我的（是的，从未！），那种触手可及的美妙，因为我还是相信卡梅伦的。
可是，看到两个相关评论，都是说效果一般，没有出屏效果，和2d区别不大的，我就失望了，决定不看了。然后让我生气的是，评论下面一堆洗白党，理由可笑至极。
1，他们洗白阿凡达3d效果很好啊，虽然出屏效果没有，但井深效果很棒啊。
呵呵，我看你不是井深，是深井吧。3d效果没出屏，你也好意思叫3d，好意思多卖票钱?
2，他们洗白导演故意不这么做，因为出屏做起来非常简单呢！
呵呵，一定是非常简单，简单到我这辈子没见到几部出屏效果好的3d电影，除了片头3d广告。对了，这些广告商真是笨，要显示3d技术厉害，应该故意把出屏效果减弱，才能显示他们厉害啊，他们真应该和这些洗白党学一学。
3，见缝插针。什么电影院不好啊，眼镜没选对啊，影厅不够好啊，还有怪观众看过太多好电影，没新鲜感啊。
现在谈的是3d，是出屏，是给我触手可得的感觉，如果看3d电影，连这种要求都如此艰难，你跟我谈什么？这些客观因素，怎么看3d广告时都没出现呢，如你们说的，好电影好特效这么多，怎么没有一部体现在3d上呢，3d电影就请给我极致的立体观影，如果只是出屏也就半米一米多，还想叫我多花钱，那我不如去看2d电影，以后这种伪3d电影，全部免谈，一部不看！",1,https://movie.douban.com/review/14828438/
Avatar: The Way of Water,"作为第一部阿凡达的粉丝，在2009年初次上映的时候就被卡梅隆导演为观众打造出的光怪陆离的潘多拉星球深深吸引。去年重映的时候也有幸在IMAX大场再次享受了一次淋漓尽致的视听盛宴。正因如此，我对阿凡达2怀有很沉重的期待。
即使是在特效上过于苛责的我也无法对这部电影的视听感受发表一句怨言——艺术指导的水平已经是当下时代的佼佼者，而他们也在特效上没有辜负观众的期望，不论是光线、水珠、波浪，无不让人感受到与现实世界贴合的真实性。在三个小时的电影中，有三分之一的时间以上我都能感受到身上的鸡皮疙瘩。留了一下心，在电影中发现了不下20种虚构的鱼类，以及各种各样的植物、浮游生物，都让人浮想联翩。这里再提一嘴，假如你“只是”奔着特效去的话，去吧，那你有可能不会后悔。
然而，如果一部电影的评分标准是“仅仅”按照画面，那我会毫不犹豫给出满分。但是，没有如果。
以下全是剧透，没看过的别往下拉了。
小蜘蛛这个角色的塑造，明明有那么多可以讲的——比如在纳威人中作为人类的身份认同、与不同种族之间的感情。结果关于这些一点内心戏都没有，还扮演一个让人完全无力吐槽的双面内奸角色，帮完男主帮反派，帮完反派帮男主，帮完男主又去救反派，来回横跳强行续第三部，关键我愣是没看出来你从哪里开始铺垫的父子情。 卡梅隆导演请问您是想强调种族和家人之间的选择吗？但是我很好奇您自己有没有分清楚到底哪边算是家人？这个角色的加入和塑造对于整部电影的剧情来说就像是火上浇油，故弄玄虚地添加角色深度导致了一个彻头彻尾的失败。
老爹除了骂儿子、一味束缚孩子的自由、用“我是为了你好”当借口、除此之外没有任何的夸赞，真是个“好爸爸”。老娘毫无话语权完全被老爹牵着跑，任何女权主义者都不应该接受这种人设。老二只会惹事给老大和老爹添麻烦，这种刻意到极致的设定除了推进剧情和恶心观众之外一无是处。养女的超能力出现的莫名其妙结果结局的作用只有摸鱼——字面意义上的，“摸鱼”。小女儿的存在价值仅仅是一个人质。最听话的老大最后还领了便当——这也是最让我无法接受的。我是真的不太能理解有观众能被这“感人” “真实”的家庭戏份打动，难道真是我自己铁石心肠？我也不是不能接受一个坏结局，但是我无法容忍导演和电影在用一种我无法接受的方式想要教育观众做事。
男主从第一部的热血好汉，直接变成第二部的怂包——不但撒手不干自己部落的烂摊子，还逼着鱼人族部落引火烧身，就从来没有想过你为了家人和部落献出自己呗，电影想要宣扬的家人情真是个笑话。而且你是真的还是假的忘记了你在第一部联合其他部落的团结力了啊。
好了，最后打团，团结鱼人族和人类战舰对干——活脱脱一个复联4打团场面缩小版呗。然后鱼人族吼了几嗓子、射了几镖之后 全 部 消失了？消失了？你在逗我玩吗？留下主角一家人6打多，最后葬礼上那么多人都去哪了？鱼人族对人类的怨恨就在于打到一半消失吗？
家人的数量也让整体剧情的节奏特别的乱。打得好好的换一个镜头，让我们来看看npc1号怎么样——被绑了，那就换到npc2来救——突然，还在npc3和npc4发生了紧急战斗！大概就是这种感觉。
冗长的3小时，看到后面愈发乏力，生理与心理上的双重折磨。 这就不得不提一下弗雷塔格金字塔模型，可以理解成讲故事的结构：一般来说剧情分为五个部分，开头、发展、高潮、回落、结局。 然而在发展中的小高潮有点太多了，以至于最后的大高潮一点冲击力都没有。然后又进行拖沓的葬礼和回忆，抒情片段就像是打在海绵上般绵软无力。
正如我在标题所述，表面的完美根本不能代表电影的一切，电影本就应该是视听体验和故事内容的结合。我之前在其他社交媒体参与和其他观众的讨论，发现对于有些观众来说特效好就能给出好评——那我想反问一下这些观众，在阿凡达世界里特效再怎么完美、其终点终究是贴合现实的，那你们对各种和自然相关的纪录片又有什么看法？他们远远比这部影片更真实、更和我们息息相关。我想请问诸位带有如此想法的观众，您真正能从这部电影里学习到保护自然吗，还是只是在看完电影之后惺惺作态来一句：“鲸鱼被杀好痛心，我们应该保护环境”，之后继续我行我素？
画面和剧情，并不是互不相容的两极，卡梅隆导演也根本不需要在这其中做出任何取舍。我自始至终从来都不是某个导演的个人粉丝，对于阿凡达2，我只能说卡梅隆导演只触及了我对这部电影所构想的最低级的水平。他之前的成就完全无法洗脱他在做烂这部电影上的职责——更讽刺的是，他之前还批评过漫威的爆米花电影“不够成熟”“缺乏感情”。诚然，阿凡达1并没有什么惊天动地的剧情展现，但在我心里，1的剧情终究是“合理”“贴合现实”的，不会拖了那惊为天人特效的后腿——我所期待的仅此而已。
修改一下油管一位视频主“超粒方”的发言作为这篇长评论的结尾：",1,https://movie.douban.com/review/14828325/
