title,review_text,stars,url
Fast & Furious Presents: Hobbs & Shaw,"剧情老套，除开女主颜值可以看之外，话痨严重，两个男主打嘴炮，刚开始还行，那也不能整部剧都是这样啊！这个搞毛哦，看得我想睡觉，想骂人。
特别是那些乱写评论的水军与脑残，我就是被你们影评骗进去的，你们的无耻打败了，你们赢了。
那些，以个人喜欢的，我无权说，但是，这部剧搬上银幕，必然有个模版来评价，可以给这部剧评价个结果，就是垃圾剧。
还有，有人说个人喜欢个人自由，但是，舆论阵地你不去征服，自有其他人征服，早看不爽那些喜欢看无脑剧的，以及剧情不过关的渣剧的人 。什么叫做不带脑子看就是好剧？这种言论是多么傻！要知道能成为一个剧的基本就是剧情，你剧情都出问题，你吹个屁啊？
水军就不要来找我谈，我跟你也尿不到一个壶里了，你们就别费这个心了。",1,https://movie.douban.com/review/10447039/
Fast & Furious Presents: Hobbs & Shaw,开场5分钟就能猜到结局，拌嘴皮子60分钟，主角躲子弹永远打不到20分钟，主角拳头揍扁所有人20分钟，你又又又拯救世界了。。影片结束，看的打瞌睡。。。。。冒火。借着速度与激情的名字跟主线毫无关系，完全是挂羊头卖狗肉火锅底料，不知还不如有很多水军还大呼好看，真不知好看在哪里，施瓦辛格80年代史泰龙那种1打100英雄主义还搞不完啊。。。,1,https://movie.douban.com/review/10446960/
Fast & Furious Presents: Hobbs & Shaw,"二郎：“前面王灵官镇守，尔等岂有意乎？”

悟空：“何不使你那狗去？”

哪吒：“你没看见他那狗正爬在一条母狗身上啊！”


二郎：“我扔个猴子其实也是可以的，不一定不如狗好用。”

悟空：“你还是扔段藕把狗先引回来的好。”


哪吒：“这藕脾气不好，又臭又硬，怕是坏了狗的胃肠。”

悟空：“无妨，那狗名哮天，威猛无比，怕是你给它块金砖，他也能碎嚼了。”

哪吒：“那把你的哭丧棒给它，看它能不能给你嚼了。”

二郎：“只怕那条母狗会更喜欢，怕的是他的棒子不够用。”

悟空冷笑：“串了檀香刑，烧一对鸳鸯狗，拿藕片配了吃，不腻。”

哪吒：“猴子无知，吃狗肉要用花椒，就好像某们三只眼里面那一点黑的那样。”

二郎：“只怕我手下一千二百草头神不答应，那可都是妥妥的狗粉。”

哪吒：“即有如此多人，奈何只有我二人和一个猴子打上天庭。”

二郎：“狗粉而已，没什么战斗力。”

悟空：“即如此，我又有何惧？”

二郎：“唾沫星子也能淹死你。”

悟空：“二郎你是不是没胆了，毕竟那玉帝和你妈一个姓。”

哪吒：“你不是也一样有把柄抓在观音手里，据说那箍儿现在可是好用，只要一扔就能套上。”

悟空：“你老爹手里拿的难道不是你的命根子？”

…………

王灵官：“你们仨，到底打还是不打？”

二郎，悟空，哪吒：“闭嘴！”

王灵官：“你们这就是没有把我放到眼里。”

二郎，悟空，哪吒：“没错。”

王灵官：“……三位继续，就当我不存在。”

………………

母狗：“你能不能认真点儿，干正事儿呢，你这都打了多少个喷嚏了？”",1,https://movie.douban.com/review/10443466/
Fast & Furious Presents: Hobbs & Shaw,"第一次怀疑豆瓣评分的水分 一句话形容就是很干 故事主线薄弱的不如动画片 各种没有笑点的话痨对话 还有各种堪比印度歌舞剧的背景音乐 总是恰当好处的响起 一部经典的系列电影拍出这样的水平 为圈钱而圈钱 看结尾还有续篇 反正我是不期待了 人傻钱多的请随意 再说一句 女1还不如女2漂亮 
我还看到有人打五分给这篇的定论是 这片是爆米花片 说爽度我认为他甚至不如哥斯拉 场面都不如烈火英雄 一点都没有紧张扣人心弦的时刻 看似普通人其实各个都是超人 金刚不坏之身 我中途甚至在嘴炮对白中打起了瞌睡 要是因为几个名角就如此打分 简直厚此薄彼 看看人家鹿晗拍个烂片被骂成啥样了 我们就不能实在点说烂吗",1,https://movie.douban.com/review/10439222/
Fast & Furious Presents: Hobbs & Shaw,两主演全成对怂，浪费时间，两小时的电影对骂了一个多小时，精彩内容不超过20分钟，睡着了好几次，什么玩意，比哪吒差远了，没有新颖的元素加入，找不到速度的感觉，基情到是四射，打斗过程非常假，真的那么多人打一个，主角出手那么慢都不知道被打死多少次了，就看两个大汉在哪秀肌肉，不知道演什么玩意。这就是部骗钱片,1,https://movie.douban.com/review/10439103/
Fast & Furious Presents: Hobbs & Shaw,"快两个半小时的耍帅+嘴炮+强行装逼+Family…后面简直要睡着，全世界飞来飞去总共用了不到12小时…抽毒药的30分钟从黑夜到白天再到黑夜…太不考虑观众的智商了……感觉就像，嗯，就像刘德华和梁朝伟又演了一部无间道，而且出场后其他人都是傻X用来给猪脚耍帅用的…全程无脑的赶脚……
媳妇问，我们真的看的是速度与激情吗？？？近期烂片之王，P.S上海堡垒我没去挑战",1,https://movie.douban.com/review/10438170/
Fast & Furious Presents: Hobbs & Shaw,我是来看飙车的，不是来看两个肌肉男打嘴炮啊！如果缺钱的话就别拍了啊，老铁  老是打情怀的牌，有意思吗？垃圾就是垃圾 要不是女主，我都看睡着了呀  一面就一辆豪车，其他的都是垃圾啊  我在电影院里面都看睡着了  速度与激情，以前玩的都是心跳，现在玩的都是喜剧啊！搞笑啊，有意思吗？那超级英雄  以后就叫了速度与超级英雄吧   别打着速度与激情牌子  拍着超级英雄的电影垃圾,1,https://movie.douban.com/review/10436922/
Fast & Furious Presents: Hobbs & Shaw,标准美国大片，有明星，女主漂亮，情节流畅，有小幽默，有高科技，有动作场面，有爆炸枪战追车，有亲情爱情友情，有拯救全人类，给个三到四星没毛病。只是，拯救全人类的是美国中情局和英国军情六处，成了毁掉心情的老鼠屎。想到是教唆香港傻孩子不认亲妈，被人骗干净了底裤还以沉默给几大家族站台的沉默港民的教唆犯就有点倒胃口。以前也知道中情局和军情六处在做什么，但都是站干岸看河长，和这次有切肤之痛不同。美国英国祸害伊拉克了啊，真实谎言挺好看，美英祸害索马里了啊，汤姆汉克斯演的真好，美英祸害利比亚了，阿汤哥还是那么帅，美英祸害叙利亚了，那谁还真开车撞死了，直到现在，速度激情出番外了，美英祸害香港了，于是倒胃口了。,1,https://movie.douban.com/review/10436787/
Fast & Furious Presents: Hobbs & Shaw,如题。。。这是一部给低收入白人男性看的电影，为什么这么说？看标题。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。？。。。。。。？？？。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。？。。。。。。？？？。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。？。。。。。。？？？。。。。。。。。。。,1,https://movie.douban.com/review/10436604/
Fast & Furious Presents: Hobbs & Shaw,"人生最差观影体验！两个主角疯狗一样，从头到尾不是吵架就是打砸，几乎不停歇，iMax厅声音巨大，观影过程就像坐在工地的施工现场。头疼！实实在在的物理伤害！人生第一次提前离场达成。
想不通好好的速度与激情怎么变成这样了，以前不是赛车题材吗？有一部还叫东京漂移呢，后来怎么越来越生猛，先是主角破坏力突破复联（吐个槽，复联中除了灭霸动用了响指外挂手段，其他大佬几乎都是零杀。奥创那么粗的激光超近射程连个凡人都射不死，串入素鸡宇宙可能会被主角团开车撞死或者肉搏打死？），现在这部简直就是人肉版变形金刚，PONG!PONG!PONG!毁天灭地。
不对，这特么是终结者啊！强森和那个黑人反派其实是新型号的终结者T一万和T一万二！他们长期潜入人类阵营，表情管理系统已经基本完善，难以辨别。以前没得选，现在强森想做人类，黑人坚持天网的观点辣鸡人类必须铲除，出于不同的信念，二人展开了生与死的较量。
郭达？郭达：哼，T一万和T一万二果然还不成熟，这么作迟早露馅，像我这样的T两万型终结者，我不说谁看的出来我不是人？",1,https://movie.douban.com/review/10436023/
Fast & Furious Presents: Hobbs & Shaw,剧情 逻辑烂的不行  说好6分钟枪不能用 30分钟提取病毒 打了整整一晚啊 在伦敦的时候说剩余24小时提取病毒 后面的剧情都打了3天了吧 手捉飞机？插着针筒打架？如果放在国产被人喷的要死  明明是烂片被一群外国舔狗拉高分 你们认真说如果换成国产给多少分 各种不合理的剧情设计 真的烂还给那么高分,1,https://movie.douban.com/review/10435827/
Fast & Furious Presents: Hobbs & Shaw,跟速度与激情毫无关系，如果说有一点联系的话也就是片尾农用车拉一氧化氮的一波了。导演挂羊头卖狗肉，各种套路。  速8已是终点，续写全是骗钱。以后再也不追了。。。。。。。。。。。失望。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。不联系观看。。。。。。。。。。。。。。。。。。。。。。。。,1,https://movie.douban.com/review/10435700/
Fast & Furious Presents: Hobbs & Shaw,不理解这种垃圾影片为啥能在中国大肆捞钱，人傻钱多速来的时代不是过了么？？？看来是我太客观了。。。。。。。。。。。。。豆瓣是个很神奇的地方，国产片早上只有六点几的评分的话基本上很难有好票房，这种爆米花装逼片这点分就能够开画就几亿的票房。太特么的夸张了！。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,1,https://movie.douban.com/review/10435404/
Fast & Furious Presents: Hobbs & Shaw,"只剩下嘴炮了。。。。
1.最后的彩蛋是不是为了拖时间来着，足足有7分钟彩蛋才出来
2.谁愿意看就去看吧，这个东西还要140字才可以发表。。。
1154515153133131616161616161616161616166161616131518487675865664646468383466164545454646383166",1,https://movie.douban.com/review/10435286/
Fast & Furious Presents: Hobbs & Shaw,"国产全民 传统认知 千年典故
经典改编 哪吒 往后还有根据小学课本改编的攀登者 我和我的祖国 贺岁档还有中国女排 谁会赢
美式猛男 机械打斗 剧情雷同 粉丝情怀 美式主义 只能说 世界电影还是那个世界电影 而中国观众已经不是那些观众
观众会挑剔  好片自然有人看  全家总动员的电影才是津津乐道的好片",1,https://movie.douban.com/review/10435182/
Fast & Furious Presents: Hobbs & Shaw,"剧情俗套，导演讨论，资本运行，全为圈钱，《速度与激情》的这部外传就是来圈钱的。高兴在于陪伴我们一代人成长的“素鸡”经过几部的发力，已经有了极高的商业价值，随便出一部外传都有着国内票房10亿+的体量。从B级片进化到顶级制作，这一系列确实被越来越多观众所认可。
作为一部一般的爆米花电影都不合格，这帮舔美狗们还挺喜欢舔美。",1,https://movie.douban.com/review/10434975/
Fast & Furious Presents: Hobbs & Shaw,看得我发慌，分配任务都那么麻烦，这个电影完全是在拖延时间，剧情一塌糊涂，道森，你在机械师里面可没有那么多话哦，现在成话唠了，从一开始我就知道太啰嗦，跟自己的女儿吃饭那一段，无语，在飞机上的那一段更不能忍受，这是打斗现场不够，相声来凑，以后别演电影了，去演相声去吧，别浪费，至始至终我都不知道在看什么，也不知道他们所要表达的是什么，唉可惜了我的钱，,1,https://movie.douban.com/review/10434803/
Fast & Furious Presents: Hobbs & Shaw,"喜欢杰森斯坦森，想念范迪塞尔。
剧情与前几部毫无关系，像是速度与激情番外篇，立意在拯救全人类，做善良的人。
全程硬汉搏斗，幽默又感人，但是不是速度与激情该有的样子，剧情略显敷衍。只有最后多车相连对抗飞机的情节略惊现，其他毫无前几部震撼的感觉。
没有看又想去看的朋友，期望值不要太高哦",1,https://movie.douban.com/review/10434357/
Fast & Furious Presents: Hobbs & Shaw,"看两个大块头上演无脑儿童过家家大冒险。我都困了。强行插科打诨，强行高科技，强行兄弟情。看的昏昏欲睡。
说实话两个硬汉凑在一起，怎么感觉拍了一部新春档的低幼向合家欢电影呢？？可惜这俩人儿了。。。
话说为什么影评必须140字才能发啊？有的电影真没什么好聊的啊。",1,https://movie.douban.com/review/10434287/
Fast & Furious Presents: Hobbs & Shaw,"对于爆米花动作片我向来是提不起特别大的兴致，本来看之前做好了可能会无聊打瞌睡的准备,结果看了之后简直出乎我意料的差，靠着按摩椅强撑了四十五分钟，按摩椅结束的时候我简直想冲出电影院！两男主的互怼日常一点儿都不觉得好笑，只是莫名觉得尴尬。可以夸的有三个点吧，美女养眼，音乐带感，以及汽车拽飞机还有辣么点点意思🥵",1,https://movie.douban.com/review/10433996/
Fast & Furious Presents: Hobbs & Shaw,看多了美国大片，已经没有了以前的惊艳啦。可能是以前中国啥都没有，忽然给了我一个夏天的冰镇可乐式的美国大片，不管剧情好不好，特效挺燃的。可是经过美国那么多流水线式的大片洗刷之后，回过头再来看美国大片忽然有一种味同嚼蜡式的特效堆叠，剧情简单，深度不够，笑笑就完啦。。。完啦。。。啦。。。,1,https://movie.douban.com/review/10433674/
Fast & Furious Presents: Hobbs & Shaw,讲实话，作为一个十年的速迷，那时候刚出到了速5，他们一起在平民窟里躲藏，相依为命，疯狂飙车，快意恩仇的日子，我感觉才是速激的精髓，但是从第六部开始，他们越来越有钱了，格局越来越大了，特效越来越华丽了，但是却很少能看感受到之前那种感觉了。我不知道是电影缺失了什么东西，还是时光易逝，年华老去，青春不再。我们已经不能再回头了,1,https://movie.douban.com/review/10433527/
Fast & Furious Presents: Hobbs & Shaw,"俄罗斯和亚裔都是反派猥琐角色，真是后悔贡献了一张电影票，花钱买侮辱亚裔的片子，是自虐。剧情夸张，无脑又反智，比如手拉飞机等，跟手撕鬼子没啥区别。
典型的好莱坞套路，好莱坞剧情，永远都是反派要毁灭人类，永远都是欧美英雄，尤其是美国英雄拯救人类，真的是审美疲劳，实在是看够了。
看了豆瓣和知乎的评价，大多数人都评价不高，觉得要崩，中国观众站在对这类美国商业无脑片越来越不感冒了，一样的套路一样的人设，一样的白人至上，希望在中国越来越没市场。还不如支持国产影片，至少提供了一些新的思维方式。",1,https://movie.douban.com/review/10434240/
